"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002300551","1984-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","4",",S","0",",S","0",",S","","","0","5,S","20","5,S","","","","","","","-11.2","5,S,18,","","","1.8",",,S,26,","","","","","","","3.7",",,,S","","","","","-4.02","5,,,S","","","",""
"CA002300551","1984-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","17",",S","3",",S","0",",S","","","1","3,S","25","3,S","","","","","","","-17.8","3,S,16,","","","4.8",",,S,27,","","","","","","","27.2",",,,S","","","","","-6.74","3,,,S","","","",""
"CA002300551","1984-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10",",S","7",",S","0",",S","","","0","3,S","17","3,S","","","","","","","-7.6","3,S,02,+","","","8.9",",,S,20,","","","","","","","40.6",",,,S","","","","","-1.53","3,,,S","","","",""
"CA002300551","1984-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","13",",S","4",",S","0",",S","","","0","5,S","9","5,S","","","","","","","-6.2","5,S,01,","","","6.6",",,S,16,","","","","","","","27.3",",,,S","","","","","2.15","5,,,S","","","",""
"CA002300551","1984-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","13",",S","5",",S","0",",S","","","0","3,S","0","3,S","","","","","","","0.4","3,S,03,+","","","21.1",",,S,22,","","","","","","","52.7",",,,S","","","","","6.69","3,,,S","","","",""
"CA002300551","1984-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","3",",S","2",",S","0",",S","","","0","1,S","0","1,S","","","","","","","4.4","1,S,23,+","","","20.3",",,S,30,","","","","","","","26.7",",,,S","","","","","10.28","1,,,S","","","",""
"CA002300551","1984-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","6",",S","1",",S","0",",S","","","0","4,S","0","4,S","","","","","","","2.8","4,S,31,+","","","7.6",",,S,13,","","","","","","","13.7",",,,S","","","","","10.74","4,,,S","","","",""
"CA002300551","1984-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","13","1,S","7","1,S","1","1,S","","","0","4,S","10","4,S","","","","","","","-4.1","4,S,29,+","","","38.1","1,,S,07,","","","","","","","96.8","1,,,S","","","","","2.40","4,,,S","","","",""
"CA002300551","1984-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","14",",S","5",",S","0",",S","","","2","5,S","14","5,S","","","","","","","-25.1","5,S,30,","","","9.7",",,S,19,","","","","","","","35.4",",,,S","","","","","-2.59","5,,,S","","","",""
"CA002300551","1984-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","7","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","2.0","1,,S,14,","","","","","","","6.9","1,,,S","","","","","","","","","",""
"CA002300551","1984-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","15","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","5.1","1,,S,30,","","","","","","","20.4","1,,,S","","","","","","","","","",""
"CA002300551","1985-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","2.8",",,S,29,","","","","","","","9.9",",,,S","","","","","","","","","",""
"CA002300551","1985-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8",",S","3",",S","0",",S","","","9","5,S","23","5,S","","","","","","","-32.4","5,S,02,+","","","6.6",",,S,08,","","","","","","","17.3",",,,S","","","","","-14.63","5,,,S","","","",""
"CA002300551","1985-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","7",",S","2",",S","0",",S","","","2","4,S","27","4,S","","","","","","","-18.3","4,S,04,+","","","14.5",",,S,22,","","","","","","","21.7",",,,S","","","","","-6.68","4,,,S","","","",""
"CA002300551","1985-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","8.4",",,S,26,+","","","","","","","38.8",",,,S","","","","","","","","","",""
"CA002300551","1985-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10",",S","3",",S","0",",S","","","0","5,S","4","5,S","","","","","","","-1.4","5,S,07,+","","","12.7",",,S,25,","","","","","","","31.7",",,,S","","","","","3.95","5,,,S","","","",""
"CA002300551","1985-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","6",",S","0",",S","0",",S","","","0","4,S","0","4,S","","","","","","","2.3","4,S,17,","","","1.5",",,S,14,+","","","","","","","5.6",",,,S","","","","","5.26","4,,,S","","","",""
"CA002300551","1985-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","6",",S","0",",S","0",",S","","","0","3,S","0","3,S","","","","","","","6.2","3,S,19,+","","","2.3",",,S,17,","","","","","","","6.9",",,,S","","","","","9.90","3,,,S","","","",""
"CA002300551","1985-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11",",S","7",",S","2",",S","","","0","5,S","0","5,S","","","","","","","3.7","5,S,12,+","","","29.7",",,S,21,","","","","","","","102.6",",,,S","","","","","8.05","5,,,S","","","",""
"CA002300551","1985-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","18","1,S","6","1,S","2","1,S","","","","","","","","","","","","","","","","","59.7","1,,S,12,","","","","","","","117.8","1,,,S","","","","","","","","","",""
"CA002300551","1985-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10",",S","3",",S","0",",S","","","0","5,S","14","5,S","","","","","","","-10.5","5,S,09,+","","","18.0",",,S,27,","","","","","","","43.2",",,,S","","","","","-0.93","5,,,S","","","",""
"CA002300551","1985-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","18",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","10.7",",,S,05,","","","","","","","37.9",",,,S","","","","","","","","","",""
"CA002300551","1985-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","5.1","1,,S,12,","","","","","","","13.9","1,,,S","","","","","","","","","",""
"CA002300551","1986-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","3.6",",,S,30,","","","","","","","9.1",",,,S","","","","","","","","","",""
"CA002300551","1986-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11","1,S","4","1,S","0","1,S","","","14","5,S","21","5,S","","","","","","","-37.2","5,S,20,+","","","5.6","1,,S,15,","","","","","","","21.9","1,,,S","","","","","-16.60","5,,,S","","","",""
"CA002300551","1986-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","5",",S","1",",S","0",",S","","","0","2,S","19","2,S","","","","","","","-9.7","2,S,19,+","","","5.6",",,S,31,","","","","","","","10.7",",,,S","","","","","-2.07","2,,,S","","","",""
"CA002300551","1986-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11",",S","3",",S","0",",S","","","0","2,S","18","2,S","","","","","","","-12.1","2,S,14,","","","5.1",",,S,23,","","","","","","","19.9",",,,S","","","","","-1.49","2,,,S","","","",""
"CA002300551","1986-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","12",",S","5",",S","0",",S","","","0","5,S","7","5,S","","","","","","","-2.0","5,S,02,+","","","17.3",",,S,05,","","","","","","","65.9",",,,S","","","","","3.87","5,,,S","","","",""
"CA002300551","1986-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9",",S","6",",S","0",",S","","","0","3,S","0","3,S","","","","","","","4.7","3,S,21,+","","","12.2",",,S,29,","","","","","","","41.4",",,,S","","","","","9.12","3,,,S","","","",""
"CA002300551","1986-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10","1,S","2","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","4.6","1,S,31,","","","2.8","1,,S,05,","","","","","","","15.0","1,,,S","","","","","7.88","1,,,S","","","",""
"CA002300551","1986-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9",",S","1",",S","0",",S","","","0","2,S","0","2,S","","","","","","","1.1","2,S,20,","","","5.3",",,S,09,","","","","","","","13.8",",,,S","","","","","8.42","2,,,S","","","",""
"CA002300551","1986-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","21",",S","9",",S","0",",S","","","0","2,S","3","2,S","","","","","","","-2.4","2,S,08,+","","","22.1",",,S,26,","","","","","","","102.0",",,,S","","","","","2.60","2,,,S","","","",""
"CA002300551","1986-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9",",S","5",",S","0",",S","","","0","2,S","15","2,S","","","","","","","-4.4","2,S,12,+","","","10.7",",,S,31,","","","","","","","41.6",",,,S","","","","","0.61","2,,,S","","","",""
"CA002300551","1986-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","14",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","8.6",",,S,25,","","","","","","","41.9",",,,S","","","","","","","","","",""
"CA002300551","1986-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","5",",S","0",",S","0",",S","","","0","4,S","27","4,S","","","","","","","-13.7","4,S,07,+","","","2.0",",,S,08,","","","","","","","5.9",",,,S","","","","","-6.34","4,,,S","","","",""
"CA002300551","1987-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","7.9","3,,S,14,","","","","","","","9.7","3,,,S","","","","","","","","","",""
"CA002300551","1987-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","5","1,S","2","1,S","0","1,S","","","1","5,S","22","5,S","","","","","","","-26.2","5,S,26,","","","5.1","1,,S,23,","","","","","","","11.4","1,,,S","","","","","-7.53","5,,,S","","","",""
"CA002300551","1987-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","17","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","8.9","1,,S,19,","","","","","","","37.6","1,,,S","","","","","","","","","",""
"CA002300551","1987-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","4",",S","2",",S","0",",S","","","0","3,S","16","3,S","","","","","","","-5.8","3,S,11,+","","","8.4",",,S,11,","","","","","","","13.5",",,,S","","","","","0.31","3,,,S","","","",""
"CA002300551","1987-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8",",S","6",",S","0",",S","","","0","1,S","4","1,S","","","","","","","-3.8","1,S,22,","","","7.9",",,S,01,","","","","","","","37.1",",,,S","","","","","3.89","1,,,S","","","",""
"CA002300551","1987-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11","2,S","5","2,S","0","2,S","","","0","1,S","0","1,S","","","","","","","4.4","1,S,04,+","","","20.8","2,,S,20,","","","","","","","68.1","2,,,S","","","","","8.79","1,,,S","","","",""
"CA002300551","1987-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10","1,S","5","1,S","2","1,S","","","0","3,S","0","3,S","","","","","","","1.1","3,S,18,","","","46.5","1,,S,22,","","","","","","","112.8","1,,,S","","","","","9.79","3,,,S","","","",""
"CA002300551","1987-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","16",",S","6",",S","0",",S","","","0","1,S","0","1,S","","","","","","","2.6","1,S,13,+","","","18.0",",,S,24,","","","","","","","56.6",",,,S","","","","","7.03","1,,,S","","","",""
"CA002300551","1987-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","5",",S","3",",S","1",",S","","","0","2,S","0","2,S","","","","","","","0.7","2,S,18,+","","","27.2",",,S,27,","","","","","","","36.1",",,,S","","","","","4.61","2,,,S","","","",""
"CA002300551","1987-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","5",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","6.1",",,S,15,","","","","","","","11.2",",,,S","","","","","","","","","",""
"CA002300551","1987-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","4","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","3.0","1,,S,17,","","","","","","","4.8","1,,,S","","","","","","","","","",""
"CA002300551","1987-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","5.8",",,S,11,","","","","","","","11.7",",,,S","","","","","","","","","",""
"CA002300551","1988-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","3.3","1,,S,12,+","","","","","","","8.0","1,,,S","","","","","","","","","",""
"CA002300551","1988-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","5.1","2,,S,09,","","","","","","","12.0","2,,,S","","","","","","","","","",""
"CA002300551","1988-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11","1,S","3","1,S","0","1,S","","","0","5,S","21","5,S","","","","","","","-12.4","5,S,30,","","","8.4","1,,S,15,","","","","","","","20.6","1,,,S","","","","","-4.97","5,,,S","","","",""
"CA002300551","1988-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","1",",S","0",",S","0",",S","","","0","2,S","23","2,S","","","","","","","-7.8","2,S,10,+","","","0.3",",,S,24,","","","","","","","0.3",",,,S","","","","","-2.44","2,,,S","","","",""
"CA002300551","1988-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10","2,S","4","2,S","0","2,S","","","0",",S","2",",S","","","","","","","-0.9",",S,04,+","","","4.6","2,,S,06,","","","","","","","19.6","2,,,S","","","","","5.28",",,,S","","","",""
"CA002300551","1988-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","12","2,S","4","2,S","0","2,S","","","0","2,S","0","2,S","","","","","","","4.3","2,S,03,+","","","20.3","2,,S,29,","","","","","","","51.2","2,,,S","","","","","10.33","2,,,S","","","",""
"CA002300551","1988-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","7","1,S","1","1,S","0","1,S","","","0",",S","0",",S","","","","","","","6.6",",S,16,+","","","8.9","1,,S,06,","","","","","","","14.3","1,,,S","","","","","9.90",",,,S","","","",""
"CA002300551","1988-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8",",S","3",",S","1",",S","","","0","2,S","0","2,S","","","","","","","3.2","2,S,28,+","","","29.7",",,S,02,","","","","","","","51.3",",,,S","","","","","8.54","2,,,S","","","",""
"CA002300551","1988-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","12","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","11.7","2,,S,11,","","","","","","","37.2","2,,,S","","","","","","","","","",""
"CA002300551","1988-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","5","1,S","3","1,S","0","1,S","","","0","3,S","10","3,S","","","","","","","-13.6","3,S,29,+","","","4.8","1,,S,27,","","","","","","","13.4","1,,,S","","","","","0.34","3,,,S","","","",""
"CA002300551","1988-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","4","2,S","1","2,S","0","2,S","","","1","4,S","20","4,S","","","","","","","-26.0","4,S,27,","","","3.0","2,,S,14,","","","","","","","7.1","2,,,S","","","","","-5.76","4,,,S","","","",""
"CA002300551","1988-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","7.6",",,S,14,","","","","","","","19.8",",,,S","","","","","","","","","",""
"CA002300551","1989-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10",",S","3",",S","0",",S","14","5,","","","","","","","","","","","","","381","5,,S,11,","8.6",",,S,06,","","","","","","","23.9",",,,S","","","","","","","","","",""
"CA002300551","1989-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","17",",S","3",",S","0",",S","28",",","11","4,S","24","4,S","","","","","","","-35.2","4,S,03,+","119",",,S,20,+","4.3",",,S,16,+","","","","","","","26.7",",,,S","","","","","-20.59","4,,,S","","","",""
"CA002300551","1989-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","16",",S","5",",S","0",",S","","","6","3,S","28","3,S","","","","","","","-30.2","3,S,03,","","","22.1",",,S,23,+","","","","","","","69.0",",,,S","","","","","-11.93","3,,,S","","","",""
"CA002300551","1989-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","12",",S","4",",S","0",",S","","","0","2,S","22","2,S","","","","","","","-10.0","2,S,17,","","","6.1",",,S,27,+","","","","","","","29.7",",,,S","","","","","-1.86","2,,,S","","","",""
"CA002300551","1989-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10","1,S","2","1,S","0","1,S","","","0","2,S","11","2,S","","","","","","","-2.9","2,S,01,","","","20.8","1,,S,28,","","","","","","","37.4","1,,,S","","","","","1.92","2,,,S","","","",""
"CA002300551","1989-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","13",",S","10",",S","0",",S","","","0","2,S","0","2,S","","","","","","","4.0","2,S,04,","","","23.1",",,S,11,","","","","","","","86.3",",,,S","","","","","8.05","2,,,S","","","",""
"CA002300551","1989-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","12","1,S","6","1,S","0","1,S","","","0","1,S","0","1,S","","","","","","","6.0","1,S,10,+","","","9.9","1,,S,28,","","","","","","","49.3","1,,,S","","","","","10.17","1,,,S","","","",""
"CA002300551","1989-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","15","1,S","10","1,S","1","1,S","","","0",",S","0",",S","","","","","","","3.7",",S,30,+","","","30.5","1,,S,14,","","","","","","","115.9","1,,,S","","","","","9.57",",,,S","","","",""
"CA002300551","1989-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11","1,S","5","1,S","0","1,S","","","0","1,S","4","1,S","","","","","","","-2.7","1,S,12,+","","","14.0","1,,S,18,","","","","","","","39.9","1,,,S","","","","","4.73","1,,,S","","","",""
"CA002300551","1989-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","7","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","7.1","2,,S,28,","","","","","","","21.8","2,,,S","","","","","","","","","",""
"CA002300551","1989-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","6.6","1,,S,21,","","","","","","","28.1","1,,,S","","","","","","","","","",""
"CA002300551","1989-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","16","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","7.6","1,,S,28,","","","","","","","34.6","1,,,S","","","","","","","","","",""
"CA002300551","1990-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","12",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","3.3",",,S,31,","","","","","","","16.1",",,,S","","","","","","","","","",""
"CA002300551","1990-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","4.3","3,,S,12,","","","","","","","16.3","3,,,S","","","","","","","","","",""
"CA002300551","1990-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","12.7","3,,S,13,","","","","","","","33.2","3,,,S","","","","","","","","","",""
"CA002300551","1990-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","14","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","10.7","2,,S,28,","","","","","","","41.4","2,,,S","","","","","","","","","",""
"CA002300551","1990-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","19","1,S","4","1,S","1","1,S","","","0","3,S","10","3,S","","","","","","","-4.0","3,S,09,","","","32.0","1,,S,25,","","","","","","","62.3","1,,,S","","","","","1.73","3,,,S","","","",""
"CA002300551","1990-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9",",S","5",",S","0",",S","","","0","1,S","0","1,S","","","","","","","2.9","1,S,16,+","","","24.4",",,S,13,","","","","","","","45.1",",,,S","","","","","7.27","1,,,S","","","",""
"CA002300551","1990-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","14","1,S","8","1,S","0","1,S","","","0","2,S","0","2,S","","","","","","","5.0","2,S,06,+","","","12.7","1,,S,26,","","","","","","","46.1","1,,,S","","","","","9.29","2,,,S","","","",""
"CA002300551","1990-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11",",S","3",",S","0",",S","","","0","2,S","0","2,S","","","","","","","6.4","2,S,25,","","","6.9",",,S,03,","","","","","","","23.8",",,,S","","","","","11.37","2,,,S","","","",""
"CA002300551","1990-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","3","2,S","2","2,S","0","2,S","","","0","2,S","2","2,S","","","","","","","-0.3","2,S,30,","","","4.6","2,,S,13,","","","","","","","8.7","2,,,S","","","","","5.83","2,,,S","","","",""
"CA002300551","1990-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","4.8",",,S,06,","","","","","","","12.7",",,,S","","","","","","","","","",""
"CA002300551","1990-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","","","","","","","22","4,","","","","","","","","","","","","","150","4,,S,29,+","","","","","","","","","","","","","","","","","","","",""
"CA002300551","1991-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","6.1","3,,S,08,","","","","","","","14.9","3,,,S","","","","","","","","","",""
"CA002300551","1991-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","7.6","5,,S,28,","","","","","","","17.2","5,,,S","","","","","","","","","",""
"CA002300551","1991-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","10","5,S","4","5,S","0","5,S","","","","","","","","","","","","","","","","","8.4","5,,S,25,","","","","","","","23.9","5,,,S","","","","","","","","","",""
"CA002300551","1991-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","6","5,S","3","5,S","0","5,S","","","0","2,S","16","2,S","","","","","","","-7.4","2,S,08,+","","","8.4","5,,S,28,","","","","","","","20.4","5,,,S","","","","","-1.32","2,,,S","","","",""
"CA002300551","1991-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","14","2,S","7","2,S","1","2,S","","","0","1,S","6","1,S","","","","","","","-4.3","1,S,02,+","","","29.7","2,,S,13,","","","","","","","73.5","2,,,S","","","","","3.20","1,,,S","","","",""
"CA002300551","1991-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","20","1,S","7","1,S","2","1,S","","","0",",S","0",",S","","","","","","","4.7",",S,19,+","","","66.3","1,,S,21,","","","","","","","151.2","1,,,S","","","","","7.66",",,,S","","","",""
"CA002300551","1991-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","4","5,S","3","5,S","0","5,S","","","0","1,S","0","1,S","","","","","","","7.1","1,S,09,+","","","14.5","5,,S,10,","","","","","","","23.2","5,,,S","","","","","9.63","1,,,S","","","",""
"CA002300551","1991-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8","4,S","5","4,S","0","4,S","","","0","3,S","0","3,S","","","","","","","3.6","3,S,27,","","","23.4","4,,S,14,","","","","","","","56.2","4,,,S","","","","","10.61","3,,,S","","","",""
"CA002300551","1991-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","","","","","","","","","0","4,S","4","4,S","","","","","","","-3.0","4,S,18,","","","","","","","","","","","","","","","","","4.19","4,,,S","","","",""
"CA002300551","1991-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","12","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","8.9","1,,S,27,","","","","","","","22.3","1,,,S","","","","","","","","","",""
"CA002300551","1991-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","11",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","8.9",",,S,06,","","","","","","","30.6",",,,S","","","","","","","","","",""
"CA002300551","1991-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","4","5,S","0","5,S","0","5,S","","","0","4,S","27","4,S","","","","","","","-15.9","4,S,04,+","","","1.0","5,,S,12,","","","","","","","2.1","5,,,S","","","","","-7.81","4,,,S","","","",""
"CA002300551","1992-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","3.3","1,,S,12,","","","","","","","16.9","1,,,S","","","","","","","","","",""
"CA002300551","1992-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","4","4,S","0","4,S","0","4,S","","","0","5,S","22","5,S","","","","","","","-17.1","5,S,21,+","","","1.5","4,,S,21,+","","","","","","","4.3","4,,,S","","","","","-7.75","5,,,S","","","",""
"CA002300551","1992-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","5","1,S","1","1,S","0","1,S","","","0","2,S","27","2,S","","","","","","","-9.9","2,S,22,+","","","2.5","1,,S,08,","","","","","","","5.8","1,,,S","","","","","-5.22","2,,,S","","","",""
"CA002300551","1992-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","8","1,S","3","1,S","0","1,S","","","0","3,S","13","3,S","","","","","","","-12.7","3,S,12,+","","","5.8","1,,S,19,","","","","","","","17.1","1,,,S","","","","","-1.20","3,,,S","","","",""
"CA002300551","1992-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","9","1,S","1","1,S","0","1,S","","","0","3,S","2","3,S","","","","","","","-3.7","3,S,16,","","","7.4","1,,S,20,","","","","","","","16.1","1,,,S","","","","","3.66","3,,,S","","","",""
"CA002300551","1992-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","13","1,S","8","1,S","1","1,S","","","0","2,S","0","2,S","","","","","","","3.5","2,S,07,+","","","34.5","1,,S,30,","","","","","","","87.4","1,,,S","","","","","9.69","2,,,S","","","",""
"CA002300551","1992-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","","","","","19",",S","14",",S","0",",S","","","0","1,S","0","1,S","","","","","","","3.4","1,S,03,+","","","23.9",",,S,05,","","","","","","","150.1",",,,S","","","","","8.66","1,,,S","","","",""
