"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003010010","2008-10","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","23.9","C","0.0","1,C","3","5,C","0","5,C","0","5,C","","","0","1,C","24","1,C","0","1,C","3","1,C","0","1,C","-11.1","1,C,16,","","","2.0","5,,C,05,","24.8","1,C,01,","899.9","C","432.0","1,C","4.3","5,,,C","3.93","1,C","11.51","1,,,C","-3.65","1,,,C","","","",""
"CA003010010","2008-11","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","23.9","C","0.0","3,C","7","5,C","1","5,C","0","5,C","","","0","3,C","26","3,C","2","3,C","0","3,C","0","3,C","-17.3","3,C,19,","","","3.2","5,,C,13,","11.6","3,C,01,","1429.1","C","529.2","3,C","11.9","5,,,C","-1.27","3,C","3.07","3,,,C","-5.61","3,,,C","","","",""
"CA003010010","2009-01","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","","","11","4,C","3","4,C","0","4,C","","","","","","","","","","","","","","","","","3.6","4,,C,12,","","","","","","","16.7","4,,,C","","","","","","","","","",""
"CA003010010","2009-02","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","4,C","6","3,C","1","3,C","0","3,C","","","16","4,C","24","4,C","22","3,C","0","3,C","0","3,C","-40.7","4,C,26,","","","3.0","3,,C,06,","7.2","3,C,04,","","","792.4","3,C","7.5","3,,,C","-14.87","4,C","-7.56","3,,,C","-22.18","4,,,C","","","",""
"CA003010010","2009-03","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","2,C","","","","","","","","","13","2,C","29","2,C","17","2,C","0","2,C","0","2,C","-40.8","2,C,10,","","","","","7.9","2,C,13,","","","844.3","2,C","","","-10.78","2,C","-3.32","2,,,C","-18.24","2,,,C","","","",""
"CA003010010","2009-04","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","1,C","8","5,C","1","5,C","0","5,C","","","0","1,C","24","1,C","0","1,C","0","1,C","0","1,C","-12.0","1,C,04,","","","2.5","5,,C,21,","15.3","1,C,21,","","","473.7","1,C","6.4","5,,,C","2.00","1,C","8.31","1,,,C","-4.31","1,,,C","","","",""
"CA003010010","2009-05","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","19","1,C","0","1,C","3","1,C","0","1,C","-6.4","1,C,22,","","","","","22.1","1,C,26,","","","326.3","1,C","","","7.46","1,C","15.27","1,,,C","-0.36","1,,,C","","","",""
"CA003010010","2009-06","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","15","1,C","0","1,C","-2.2","1,C,02,","","","","","29.1","1,C,13,","","","160.9","1,C","","","12.79","1,C","20.83","1,,,C","4.74","1,,,C","","","",""
"CA003010010","2009-07","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","5.6","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","1.0","2,C,01,","","","","","30.3","2,C,25,","113.7","C","113.7","2,C","","","14.60","2,C","21.78","2,,,C","7.42","2,,,C","","","",""
"CA003010010","2009-08","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","2.2","2,C","7","5,C","3","5,C","0","5,C","","","0","2,C","1","2,C","0","2,C","17","2,C","0","2,C","-2.1","2,C,15,","","","6.4","5,,C,23,","30.0","2,C,31,","243.2","C","129.5","2,C","18.7","5,,,C","13.94","2,C","22.36","2,,,C","5.52","2,,,C","","","",""
"CA003010010","2009-09","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","4.1","2,C","7","5,C","2","5,C","0","5,C","","","0","2,C","6","2,C","0","1,C","16","1,C","0","1,C","-3.6","2,C,28,","","","13.5","5,,C,04,","31.0","1,C,23,","398.3","C","155.1","1,C","19.3","5,,,C","12.89","2,C","21.17","1,,,C","4.62","2,,,C","","","",""
"CA003010010","2009-10","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","27","1,C","7","1,C","0","1,C","0","1,C","-9.3","1,C,08,","","","","","12.2","1,C,02,","927.1","C","528.8","1,C","","","0.71","1,C","4.66","1,,,C","-3.25","1,,,C","","","",""
"CA003010010","2009-11","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","2,C","","","","","","","","","1","2,C","28","2,C","3","2,C","0","2,C","0","2,C","-17.8","2,C,22,","","","","","14.8","2,C,16,","1519.9","C","592.8","2,C","","","-2.84","2,C","3.81","2,,,C","-9.49","2,,,C","","","",""
"CA003010010","2009-12","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","3,C","","","","","","","","","23","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-39.0","3,C,14,","","","","","-1.1","3,C,19,","2590.5","C","1070.6","3,C","","","-19.90","3,C","-14.13","3,,,C","-25.68","3,,,C","","","",""
"CA003010010","2010-02","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","1,C","","","","","","","","","11","1,C","27","1,C","21","1,C","0","1,C","0","1,C","-22.0","1,C,10,","","","","","2.9","1,C,26,","","","767.5","1,C","","","-10.09","1,C","-4.13","1,,,C","-16.06","1,,,C","","","",""
"CA003010010","2010-03","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","1,C","6","3,C","2","3,C","0","3,C","","","0","1,C","29","1,C","4","1,C","0","1,C","0","1,C","-14.0","1,C,12,","","","4.8","3,,C,30,","12.1","1,C,29,","","","587.6","1,C","10.7","3,,,C","-1.25","1,C","4.39","1,,,C","-6.90","1,,,C","","","",""
"CA003010010","2010-04","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","17","2,C","1","2,C","5","2,C","0","2,C","-7.5","2,C,05,","","","","","24.1","2,C,21,","","","355.3","2,C","","","5.64","2,C","12.45","2,,,C","-1.17","2,,,C","","","",""
"CA003010010","2010-05","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","3.4","2,C","","","","","","","","","0","2,C","15","2,C","0","2,C","6","2,C","0","2,C","-6.1","2,C,08,","","","","","28.5","2,C,18,","","","312.7","2,C","","","7.67","2,C","14.16","2,,,C","1.17","2,,,C","","","",""
"CA003010010","2010-06","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.4","4,C","10","5,C","6","5,C","0","5,C","","","0","4,C","3","4,C","0","4,C","12","4,C","0","4,C","-1.0","4,C,01,","","","23.9","5,,C,03,","26.2","4,C,21,","","","123.6","4,C","52.7","5,,,C","13.59","4,C","21.03","4,,,C","6.16","4,,,C","","","",""
"CA003010010","2010-07","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.8","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","18","3,C","0","3,C","2.6","3,C,01,","","","","","29.5","3,C,29,","88.2","C","88.2","3,C","","","15.21","3,C","22.64","3,,,C","7.78","3,,,C","","","",""
"CA003010010","2010-08","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","2.6","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","0.8","2,C,31,","","","","","26.8","2,C,07,","214.6","C","126.4","2,C","","","14.07","2,C","20.04","2,,,C","8.09","2,,,C","","","",""
"CA003010010","2010-09","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0",",C","9","4,C","3","4,C","0","4,C","","","0",",C","11",",C","0",",C","3",",C","0",",C","-7.4",",C,18,","","","6.3","4,,C,28,","26.5",",C,25,","524.7","C","310.1",",C","21.4","4,,,C","8.00",",C","14.69",",,,C","1.30",",,,C","","","",""
"CA003010010","2010-10","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","3,C","","","","","","","","","0","3,C","19","3,C","4","3,C","5","3,C","0","3,C","-12.8","3,C,17,","","","","","23.4","3,C,07,","911.6","C","386.9","3,C","","","4.51","3,C","11.44","3,,,C","-2.41","3,,,C","","","",""
"CA003010010","2010-11","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","2,C","16","5,C","4","5,C","0","5,C","","","9","2,C","27","2,C","12","2,C","0","2,C","0","2,C","-35.3","2,C,23,","","","7.3","5,,C,23,","11.4","2,C,02,","1650.9","C","739.3","2,C","31.5","5,,,C","-8.07","2,C","-1.90","2,,,C","-14.24","2,,,C","","","",""
"CA003010010","2010-12","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","","","0.0","1,C","","","","","","","","","19","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-29.6","1,C,30,","","","","","-5.7","1,C,13,","2675.6","C","1024.7","1,C","","","-15.82","1,C","-11.74","1,,,C","-19.91","1,,,C","","","",""
"CA003010010","2011-01","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","15","3,C","28","3,C","20","3,C","0","3,C","0","3,C","-37.6","3,C,31,","","","","","8.0","3,C,27,","3600.3","C","924.7","3,C","","","-14.69","3,C","-8.59","3,,,C","-20.79","3,,,C","","","",""
"CA003010010","2011-02","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","18","3,C","25","3,C","19","3,C","0","3,C","0","3,C","-38.8","3,C,19,","","","","","5.9","3,C,03,","4463.0","C","862.7","3,C","","","-16.17","3,C","-9.56","3,,,C","-22.78","3,,,C","","","",""
"CA003010010","2011-03","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","13",",C","31",",C","23",",C","0",",C","0",",C","-37.5",",C,01,","","","","","8.5",",C,31,","5375.6","C","912.6",",C","","","-11.10",",C","-6.21",",,,C","-16.00",",,,C","","","",""
"CA003010010","2011-04","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","25","4,C","0","4,C","0","4,C","0","4,C","-11.2","4,C,18,","","","","","17.0","4,C,25,","5817.7","C","442.1","4,C","","","1.33","4,C","7.63","4,,,C","-4.97","4,,,C","","","",""
"CA003010010","2011-05","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","10","1,C","0","1,C","8","1,C","0","1,C","-4.7","1,C,29,","","","","","25.0","1,C,21,","6045.2","C","227.5","1,C","","","10.75","1,C","18.58","1,,,C","2.92","1,,,C","","","",""
"CA003010010","2011-06","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","10",",C","0",",C","-2.7",",C,04,","","","","","25.8",",C,23,","6210.6","C","165.4",",C","","","12.82",",C","18.88",",,,C","6.76",",,,C","","","",""
"CA003010010","2011-07","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.6","C","0.6","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","0.9","1,C,02,","","","","","26.1","1,C,18,","106.8","C","106.8","1,C","","","14.79","1,C","20.84","1,,,C","8.75","1,,,C","","","",""
"CA003010010","2011-08","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","1.4","C","0.8","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","2.1","1,C,19,","","","","","28.4","1,C,21,","227.1","C","120.3","1,C","","","14.35","1,C","21.86","1,,,C","6.84","1,,,C","","","",""
"CA003010010","2011-09","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","4.5","C","3.1","1,C","","","","","","","","","0","1,C","9","1,C","0","1,C","12","1,C","0","1,C","-6.1","1,C,29,","","","","","31.4","1,C,25,","427.8","C","200.7","1,C","","","11.52","1,C","20.65","1,,,C","2.39","1,,,C","","","",""
"CA003010010","2011-10","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","4.5","C","0.0",",C","","","","","","","","","0",",C","23",",C","0",",C","0",",C","0",",C","-12.6",",C,26,","","","","","16.9",",C,09,","880.2","C","452.4",",C","","","3.74",",C","10.73",",,,C","-3.25",",,,C","","","",""
"CA003010010","2011-11","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","4.5","C","0.0","2,C","","","","","","","","","8","2,C","28","2,C","15","2,C","0","2,C","0","2,C","-30.7","2,C,20,","","","","","7.4","2,C,27,","1615.5","C","735.3","2,C","","","-7.93","2,C","-1.88","2,,,C","-13.97","2,,,C","","","",""
"CA003010010","2011-12","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","4.5","C","0.0","1,C","","","","","","","","","4","1,C","30","1,C","15","1,C","0","1,C","0","1,C","-24.3","1,C,08,","","","","","5.6","1,C,05,","2367.8","C","752.3","1,C","","","-6.74","1,C","-0.64","1,,,C","-12.85","1,,,C","","","",""
"CA003010010","2012-01","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","11","1,C","30","1,C","18","1,C","0","1,C","0","1,C","-38.2","1,C,17,","","","","","8.0","1,C,08,","3242.3","C","874.5","1,C","","","-10.82","1,C","-5.25","1,,,C","-16.38","1,,,C","","","",""
"CA003010010","2012-02","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","13","1,C","28","1,C","19","1,C","0","1,C","0","1,C","-28.6","1,C,10,","","","","","3.3","1,C,21,","4043.9","C","801.6","1,C","","","-10.29","1,C","-3.37","1,,,C","-17.22","1,,,C","","","",""
"CA003010010","2012-03","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","","","2","5,C","26","5,C","9","4,C","0","4,C","0","4,C","-21.8","5,C,02,","","","","","10.8","4,C,09,","4617.8","C","573.9","4,C","","","-3.76","5,C","1.66","4,,,C","-9.17","5,,,C","","","",""
"CA003010010","2012-04","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","23","1,C","1","1,C","0","1,C","0","1,C","-9.4","1,C,09,","","","","","18.1","1,C,22,","5068.1","C","450.3","1,C","","","2.81","1,C","8.65","1,,,C","-3.04","1,,,C","","","",""
"CA003010010","2012-05","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","11","2,C","0","2,C","3","2,C","0","2,C","-4.3","2,C,07,","","","","","24.4","2,C,13,","5348.3","C","280.2","2,C","","","8.67","2,C","16.05","2,,,C","1.29","2,,,C","","","",""
"CA003010010","2012-06","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","0.9","2,C,04,","","","","","25.5","2,C,25,","5471.5","C","123.2","2,C","","","13.93","2,C","20.90","2,,,C","6.97","2,,,C","","","",""
"CA003010010","2012-07","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","20.2","C","20.2","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","4.1","1,C,06,","","","","","30.6","1,C,10,","45.1","C","45.1","1,C","","","17.50","1,C","24.30","1,,,C","10.70","1,,,C","","","",""
"CA003010010","2012-08","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","28.5","C","8.3","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","1.1","2,C,16,","","","","","30.1","2,C,21,","137.1","C","92.0","2,C","","","15.45","2,C","23.22","2,,,C","7.67","2,,,C","","","",""
"CA003010010","2012-09","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","28.5","C","0.0","4,C","","","","","","","","","0","4,C","6","4,C","0","4,C","10","4,C","0","4,C","-3.4","4,C,27,+","","","","","27.3","4,C,09,","323.0","C","185.9","4,C","","","11.18","4,C","19.82","4,,,C","2.55","4,,,C","","","",""
"CA003010010","2012-10","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","28.5","C","0.0",",C","","","","","","","","","1",",C","28",",C","12",",C","0",",C","0",",C","-21.6",",C,31,","","","","","15.8",",C,07,","923.9","C","600.9",",C","","","-1.05",",C","4.28",",,,C","-6.38",",,,C","","","",""
"CA003010010","2012-11","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","28.5","C","0.0","3,C","","","","","","","","","8","3,C","27","3,C","21","2,C","0","2,C","0","2,C","-26.7","3,C,25,","","","","","8.0","2,C,05,","1688.7","C","764.8","2,C","","","-10.12","3,C","-6.28","2,,,C","-13.96","3,,,C","","","",""
"CA003010010","2012-12","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","28.5","C","0.0","2,C","","","","","","","","","23","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-35.2","2,C,09,","","","","","-0.5","2,C,31,","2741.8","C","1053.1","2,C","","","-17.98","2,C","-12.20","2,,,C","-23.76","2,,,C","","","",""
"CA003010010","2013-01","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","16","3,C","28","3,C","23","3,C","0","3,C","0","3,C","-35.1","3,C,30,","","","","","7.1","3,C,15,","3630.7","C","888.9","3,C","","","-13.41","3,C","-7.09","3,,,C","-19.73","3,,,C","","","",""
"CA003010010","2013-02","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","2,C","9","5,C","0","5,C","0","5,C","","","10","2,C","26","2,C","15","1,C","0","1,C","0","1,C","-21.6","2,C,05,","","","2.2","5,,C,13,","7.7","1,C,16,","4322.8","C","692.1","1,C","10.2","5,,,C","-8.38","2,C","-2.06","1,,,C","-14.71","2,,,C","","","",""
"CA003010010","2013-03","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","2,C","7","4,C","2","4,C","0","4,C","","","10","2,C","29","2,C","21","2,C","0","2,C","0","2,C","-28.5","2,C,19,","","","5.3","4,,C,21,","7.1","2,C,02,","5131.2","C","808.4","2,C","14.0","4,,,C","-9.54","2,C","-3.04","2,,,C","-16.05","2,,,C","","","",""
"CA003010010","2013-04","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","2","2,C","27","2,C","8","2,C","0","2,C","0","2,C","-21.6","2,C,09,","","","","","17.6","2,C,27,","5707.5","C","576.3","2,C","","","-2.25","2,C","3.14","2,,,C","-7.64","2,,,C","","","",""
"CA003010010","2013-05","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","6","4,C","0","4,C","11","4,C","0","4,C","-15.0","4,C,01,","","","","","27.4","4,C,12,","5899.1","C","191.6","4,C","","","11.24","4,C","19.90","4,,,C","2.57","4,,,C","","","",""
"CA003010010","2013-06","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.6","C","0.6","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","0.8","1,C,04,","","","","","27.0","1,C,29,","6046.5","C","147.4","1,C","","","13.27","1,C","19.02","1,,,C","7.52","1,,,C","","","",""
"CA003010010","2013-07","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","5.3","C","4.7","3,C","","","","","","","","","0","3,C","1","3,C","0","3,C","12","3,C","0","3,C","-0.6","3,C,13,","","","","","29.8","3,C,02,","128.7","C","128.7","3,C","","","13.91","3,C","20.44","3,,,C","7.37","3,,,C","","","",""
"CA003010010","2013-08","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","7.9","C","2.6","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","2.4","2,C,20,","","","","","27.0","2,C,14,","220.9","C","92.2","2,C","","","15.24","2,C","22.18","2,,,C","8.30","2,,,C","","","",""
"CA003010010","2013-09","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","8.1","C","0.2","1,C","2","4,C","0","4,C","0","4,C","","","0","1,C","8","1,C","0","1,C","15","1,C","0","1,C","-8.1","1,C,27,","","","1.4","4,,C,07,","28.0","1,C,12,","417.0","C","196.1","1,C","1.8","4,,,C","11.58","1,C","20.14","1,,,C","3.01","1,,,C","","","",""
"CA003010010","2013-10","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","8.1","C","0.0","2,C","","","","","","","","","0","2,C","22","2,C","1","2,C","0","2,C","0","2,C","-15.6","2,C,28,","","","","","15.2","2,C,05,","863.9","C","446.9","2,C","","","2.92","2,C","9.48","2,,,C","-3.63","2,,,C","","","",""
"CA003010010","2013-11","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","8.1","C","0.0","2,C","","","","","","","","","12","2,C","28","2,C","20","2,C","0","2,C","0","2,C","-32.9","2,C,20,","","","","","9.4","2,C,01,","1656.6","C","792.7","2,C","","","-9.98","2,C","-4.54","2,,,C","-15.42","2,,,C","","","",""
"CA003010010","2013-12","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","8.1","C","0.0","1,C","","","","","","","","","22","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-40.1","1,C,07,","","","","","4.4","1,C,15,","2746.2","C","1089.6","1,C","","","-17.99","1,C","-11.85","1,,,C","-24.12","1,,,C","","","",""
"CA003010010","2014-01","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","18",",C","31",",C","21",",C","0",",C","0",",C","-38.1",",C,05,","","","","","8.8",",C,15,","3662.7","C","916.5",",C","","","-11.23",",C","-4.80",",,,C","-17.66",",,,C","","","",""
"CA003010010","2014-02","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","13","4,C","0","4,C","0","4,C","","","21",",C","28",",C","26",",C","0",",C","0",",C","-37.3",",C,24,","","","1.5","4,,C,28,","1.5",",C,17,","4695.0","C","1032.3",",C","11.0","4,,,C","-18.54",",C","-12.92",",,,C","-24.15",",,,C","","","",""
"CA003010010","2014-03","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","13",",C","30",",C","19",",C","0",",C","0",",C","-41.6",",C,01,","","","","","8.5",",C,09,","5565.9","C","870.9",",C","","","-9.76",",C","-3.89",",,,C","-15.63",",,,C","","","",""
"CA003010010","2014-04","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","10","3,C","2","3,C","0","3,C","","","1",",C","27",",C","4",",C","0",",C","0",",C","-18.2",",C,01,","","","23.2","3,,C,23,","20.9",",C,30,","6066.8","C","500.9",",C","36.8","3,,,C","1.64",",C","7.64",",,,C","-4.37",",,,C","","","",""
"CA003010010","2014-05","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","1,C","13","5,C","5","5,C","0","5,C","","","0","1,C","16","1,C","0",",C","4",",C","0",",C","-10.5","1,C,07,","","","14.1","5,,C,25,","30.0",",C,23,","6406.4","C","339.6",",C","45.5","5,,,C","7.27","1,C","14.37",",,,C","0.18","1,,,C","","","",""
"CA003010010","2014-06","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","1","3,C","0","3,C","8","3,C","0","3,C","-0.3","3,C,11,","","","","","24.1","3,C,27,","6564.0","C","157.6","3,C","","","12.49","3,C","18.82","3,,,C","6.17","3,,,C","","","",""
"CA003010010","2014-07","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","9.3","C","9.3","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","22","5,C","0","5,C","2.9","5,C,21,","","","","","28.7","5,C,16,","47.1","C","47.1","5,C","","","16.88","5,C","23.81","5,,,C","9.95","5,,,C","","","",""
"CA003010010","2014-08","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","17.0","C","7.7","1,C","5","3,C","2","3,C","0","3,C","","","0","1,C","1","1,C","0","1,C","18","1,C","0","1,C","-1.8","1,C,23,","","","8.7","3,,C,30,","29.0","1,C,14,","152.2","C","105.1","1,C","19.1","3,,,C","15.09","1,C","22.38","1,,,C","7.79","1,,,C","","","",""
"CA003010010","2014-09","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","17.0","C","0.0","3,C","","","","","","","","","0","3,C","7","3,C","0","2,C","9","2,C","0","2,C","-3.1","3,C,12,","","","","","29.1","2,C,22,","386.1","C","233.9","2,C","","","9.44","3,C","17.27","2,,,C","1.60","3,,,C","","","",""
"CA003010010","2014-10","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","17.0","C","0.0",",C","5","4,C","0","4,C","0","4,C","","","0",",C","22",",C","2",",C","0",",C","0",",C","-11.4",",C,03,","","","1.8","4,,C,04,","20.3",",C,20,","811.6","C","425.5",",C","5.6","4,,,C","4.61",",C","11.22",",,,C","-2.00",",,,C","","","",""
"CA003010010","2014-11","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","17.0","C","0.0","1,C","","","","","","","","","11","1,C","29","1,C","21","1,C","0","1,C","0","1,C","-36.1","1,C,29,","","","","","5.5","1,C,05,","1663.9","C","852.3","1,C","","","-11.06","1,C","-6.54","1,,,C","-15.57","1,,,C","","","",""
"CA003010010","2014-12","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","17.0","C","0.0","2,C","","","","","","","","","10","2,C","29","2,C","26","2,C","0","2,C","0","2,C","-33.4","2,C,30,","","","","","3.3","2,C,12,","2550.3","C","886.4","2,C","","","-12.23","2,C","-7.17","2,,,C","-17.30","2,,,C","","","",""
"CA003010010","2015-01","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0","1,C","10","4,C","2","4,C","0","4,C","","","13","1,C","29","1,C","17","1,C","0","1,C","0","1,C","-38.5","1,C,04,","","","4.1","4,,C,02,","7.8","1,C,25,","3474.3","C","924.0","1,C","14.3","4,,,C","-12.47","1,C","-6.50","1,,,C","-18.44","1,,,C","","","",""
"CA003010010","2015-02","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","12","3,C","3","3,C","0","3,C","","","18",",C","28",",C","22",",C","0",",C","0",",C","-29.8",",C,26,","","","5.2","3,,C,14,","6.4",",C,23,","4366.9","C","892.6",",C","19.5","3,,,C","-13.55",",C","-7.51",",,,C","-19.58",",,,C","","","",""
"CA003010010","2015-03","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","10","4,C","1","4,C","0","4,C","","","5",",C","27",",C","8",",C","0",",C","0",",C","-31.4",",C,04,","","","6.4","4,,C,31,","14.7",",C,31,","4998.3","C","631.4",",C","14.0","4,,,C","-2.04",",C","3.31",",,,C","-7.38",",,,C","","","",""
"CA003010010","2015-04","54.2833","-112.9667","664.0","ABEE AGDM, AB CA","0.0","C","0.0",",C","6","5,C","1","5,C","0","5,C","","","0",",C","24",",C","0",",C","1",",C","0",",C","-9.6",",C,26,","","","10.6","5,,C,01,","23.1",",C,28,","5430.8","C","432.5",",C","13.3","5,,,C","3.92",",C","11.12",",,,C","-3.28",",,,C","36",",C","69.0",",C"
