"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00306BGCQ","2003-07","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","3.6",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.3",",C,18,","0",",,C,31,+","0",",,C,31,+","32.5",",,C,20,","30.4",",C,11,","93.6","","93.6",",C","57.5",",,,C","0",",,,C","15.43",",C","24.06",",,,C","6.79",",,,C"
"CA00306BGCQ","2003-08","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","","","11",",C","7",",C","0",",C","0",",C","0",",C","","","","","0",",C","24",",C","0",",C","","","0",",,C,31,+","0",",,C,31,+","22.1",",,C,10,","30.9",",C,15,","","","","","57.7",",,,C","0",",,,C","","","23.46",",,,C","",""
"CA00306BGCQ","2003-09","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","3,C","3","5,C","1","5,C","0","5,C","","","0",",C","0","2,C","12","2,C","0","1,C","6","1,C","0","1,C","-5.8","2,C,30,+","","","0",",,C,30,+","3.8","5,,C,07,","29.9","1,C,03,","","","257.0","1,C","6.7","5,,,C","0",",,,C","8.65","3,C","16.03","1,,,C","1.27","2,,,C"
"CA00306BGCQ","2004-04","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","5,C","3","3,C","2","3,C","0","3,C","","","0","3,C","0",",C","29",",C","2","5,C","1","5,C","0","5,C","-17.4",",C,17,","","","0","3,,C,30,+","11.1","3,,C,17,","23.0","5,C,26,","","","392.3","5,C","16.9","3,,,C","0","3,,,C","2.64","5,C","10.68","5,,,C","-5.40",",,,C"
"CA00306BGCQ","2004-05","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","20",",C","0",",C","4",",C","0",",C","-12.7",",C,10,","","","0",",,C,31,+","6.1",",,C,29,","25.4",",C,18,","","","379.8",",C","25.6",",,,C","0",",,,C","6.08",",C","14.22",",,,C","-2.06",",,,C"
"CA00306BGCQ","2004-06","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","17",",C","0",",C","-2.0",",C,17,+","0",",,C,30,+","0",",,C,30,+","5.8",",,C,23,","28.1",",C,19,","","","172.5",",C","14.9",",,,C","0",",,,C","12.58",",C","21.42",",,,C","3.75",",,,C"
"CA00306BGCQ","2004-07","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","5.2",",C","18",",C","12",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","-0.3",",C,05,","0",",,C,31,+","0",",,C,31,+","66.3",",,C,07,","30.7",",C,17,","107.9","","107.9",",C","223.5",",,,C","0",",,,C","15.02",",C","22.58",",,,C","7.46",",,,C"
"CA00306BGCQ","2004-08","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.8",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","15",",C","0",",C","-1.1",",C,30,+","0",",,C,31,+","0",",,C,31,+","54.1",",,C,05,","29.6",",C,13,","290.0","","182.1",",C","117.9",",,,C","0",",,,C","12.48",",C","20.29",",,,C","4.68",",,,C"
"CA00306BGCQ","2004-09","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","3",",C","0",",C","-4.1",",C,21,","0",",,C,30,+","0",",,C,30,+","44.7",",,C,01,","23.6",",C,27,","636.5","","346.5",",C","89.8",",,,C","0",",,,C","6.78",",C","13.71",",,,C","-0.15",",,,C"
"CA00306BGCQ","2005-05","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","5",",C","3",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","9",",C","0",",C","-11.3",",C,01,","0",",,C,31,+","0",",,C,31,+","32.7",",,C,17,","25.6",",C,30,","","","321.4",",C","53.9",",,,C","0",",,,C","7.96",",C","17.42",",,,C","-1.49",",,,C"
"CA00306BGCQ","2005-06","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","19",",C","11",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-0.5",",C,24,","0",",,C,30,+","0",",,C,30,+","26.6",",,C,27,","28.9",",C,21,","","","187.0",",C","130.7",",,,C","0",",,,C","12.10",",C","18.85",",,,C","5.34",",,,C"
"CA00306BGCQ","2005-07","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.6",",C,25,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,22,","28.0",",C,31,","130.1","","130.1",",C","94.2",",,,C","0",",,,C","14.14",",C","21.61",",,,C","6.66",",,,C"
"CA00306BGCQ","2005-08","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-1.8",",C,19,","0",",,C,31,+","0",",,C,31,+","27.4",",,C,06,","28.7",",C,21,","333.1","","203.0",",C","51.6",",,,C","0",",,,C","11.79",",C","19.40",",,,C","4.17",",,,C"
"CA00306BGCQ","2005-09","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1",",C","0",",C","-3.6",",C,22,+","0",",,C,30,+","0",",,C,30,+","13.2",",,C,26,","21.5",",C,07,","672.8","","339.7",",C","30.5",",,,C","0",",,,C","7.01",",C","14.61",",,,C","-0.59",",,,C"
"CA00306BGCQ","2006-04","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","28",",C","0",",C","3",",C","0",",C","-7.7",",C,18,","","","0",",,C,30,+","8.6",",,C,29,","23.8",",C,28,","","","386.8",",C","25.6",",,,C","0",",,,C","5.44",",C","14.46",",,,C","-3.58",",,,C"
"CA00306BGCQ","2006-05","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","8",",C","0",",C","-6.8",",C,03,","","","0",",,C,31,+","23.6",",,C,07,","28.0",",C,17,","","","283.4",",C","57.9",",,,C","0",",,,C","9.19",",C","17.10",",,,C","1.28",",,,C"
"CA00306BGCQ","2006-06","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","2.0","1,C","10",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","15",",C","0",",C","-0.6","1,C,07,","0",",,C,30,+","0",",,C,30,+","19.3",",,C,15,","30.9",",C,27,","","","138.8",",C","73.8",",,,C","0",",,,C","13.58","1,C","21.23",",,,C","5.93","1,,,C"
"CA00306BGCQ","2006-07","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","12.8",",C","13",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","2.1",",C,08,","0",",,C,31,+","0",",,C,31,+","50.0",",,C,28,","33.4",",C,22,","73.9","","73.9",",C","177.4",",,,C","0",",,,C","16.36",",C","24.26",",,,C","8.47",",,,C"
"CA00306BGCQ","2006-08","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.7","3,C","5","2,C","3","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","1.1","2,C,03,","0",",,C,31,+","0","2,,C,31,+","11.2","2,,C,14,","30.3","2,C,08,","206.9","","133.0","2,C","19.9","2,,,C","0","2,,,C","13.54","3,C","22.66","2,,,C","4.42","2,,,C"
"CA00306BGCQ","2006-09","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","","","7",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","8.9",",,C,18,","","","","","","","24.5",",,,C","0",",,,C","","","","","",""
"CA00306BGCQ","2007-05","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","6","2,C","3","2,C","0","2,C","","","0","3,C","0",",C","17",",C","0",",C","5",",C","0",",C","-5.7",",C,23,","","","0","3,,C,31,+","20.3","2,,C,03,","27.3",",C,31,","","","332.8",",C","37.2","2,,,C","0","3,,,C","7.60",",C","15.25",",,,C","-0.06",",,,C"
"CA00306BGCQ","2007-06","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0",",C","10",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-2.4",",C,07,","0",",,C,30,+","0",",,C,30,+","36.6",",,C,18,","27.6",",C,02,","","","175.2",",C","89.3",",,,C","0",",,,C","12.49",",C","19.58",",,,C","5.40",",,,C"
"CA00306BGCQ","2007-07","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","20.0","5,C","7","4,C","3","4,C","0","4,C","0",",C","0","4,C","0","3,C","0","3,C","0","3,C","25","3,C","0","3,C","2.7","3,C,08,","0",",,C,31,+","0","4,,C,31,+","9.1","4,,C,15,","31.9","3,C,14,+","57.2","","57.2","3,C","30.2","4,,,C","0","4,,,C","16.93","5,C","25.57","3,,,C","8.28","3,,,C"
"CA00306BGCQ","2007-08","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","2,C","12","2,C","7","2,C","1","2,C","0",",C","0","2,C","0","1,C","5","1,C","0","2,C","7","2,C","0","2,C","-0.7","1,C,28,","0",",,C,31,+","0","2,,C,31,+","26.4","2,,C,03,","26.8","2,C,02,","254.4","","197.2","2,C","73.9","2,,,C","0","2,,,C","11.46","2,C","18.24","2,,,C","4.68","1,,,C"
"CA00306BGCQ","2007-09","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","","","","","","","","","0","2,C","","","0","4,C","18","4,C","0","5,C","4","5,C","0","5,C","-6.4","4,C,24,","0","2,,C,30,+","","","","","24.1","5,C,15,","","","","","","","","","7.81","6,C","15.88","5,,,C","-0.27","4,,,C"
"CA00306BGCQ","2008-05","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","4,C","5","4,C","3","4,C","0","4,C","","","0","4,C","0","4,C","14","4,C","0","4,C","4","4,C","0","4,C","-6.1","4,C,09,","","","0","4,,C,31,+","16.0","4,,C,21,","23.7","4,C,15,","","","253.3","4,C","36.7","4,,,C","0","4,,,C","8.95","4,C","16.21","4,,,C","1.69","4,,,C"
"CA00306BGCQ","2008-06","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","1.7","2,C","15","2,C","12","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","0.9","2,C,16,+","","","0","2,,C,30,+","12.7","2,,C,18,","30.7","2,C,29,","","","170.9","2,C","78.0","2,,,C","0","2,,,C","12.29","2,C","19.89","2,,,C","4.69","2,,,C"
"CA00306BGCQ","2008-07","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","2.3","2,C","10","2,C","5","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","1.7","2,C,10,","","","0","2,,C,31,+","30.2","2,,C,05,","27.5","2,C,20,","116.1","","116.1","2,C","70.9","2,,,C","0","2,,,C","14.41","2,C","22.40","2,,,C","6.42","2,,,C"
"CA00306BGCQ","2008-08","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","12.3","2,C","7","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","3","2,C","0","2,C","16","2,C","1","2,C","-1.5","2,C,27,","","","0","2,,C,31,+","12.1","2,,C,19,","32.7","2,C,18,","235.7","","119.6","2,C","33.0","2,,,C","0","2,,,C","14.63","2,C","22.37","2,,,C","6.89","2,,,C"
"CA00306BGCQ","2009-04","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","5,C","7","5,C","4","5,C","0","5,C","","","0","5,C","0","5,C","21","5,C","0","5,C","0","5,C","0","5,C","-13.8","5,C,24,+","","","0","5,,C,30,+","6.5","5,,C,11,","13.8","5,C,11,","","","417.5","5,C","26.3","5,,,C","0","5,,,C","1.63","5,C","8.78","5,,,C","-5.52","5,,,C"
"CA00306BGCQ","2009-06","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","5,C","5","5,C","4","5,C","0","5,C","","","0","5,C","0","5,C","5","5,C","0","5,C","11","5,C","0","5,C","-4.2","5,C,08,","","","0","5,,C,30,+","9.9","5,,C,17,","28.1","5,C,14,","","","159.2","5,C","34.6","5,,,C","0","5,,,C","11.96","5,C","20.18","5,,,C","3.75","5,,,C"
"CA00306BGCQ","2009-07","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","2.6","4,C","11","4,C","6","4,C","0","4,C","","","0","4,C","0","4,C","2","4,C","0","4,C","16","4,C","0","4,C","-2.5","4,C,10,","","","0","4,,C,31,+","18.0","4,,C,07,","29.5","4,C,25,","109.9","","109.9","4,C","62.5","4,,,C","0","4,,,C","14.36","4,C","22.05","4,,,C","6.67","4,,,C"
"CA00306BGCQ","2009-08","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","1,C","7","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","4","1,C","0","1,C","18","1,C","0","1,C","-2.1","1,C,15,","","","0","1,,C,31,+","13.7","1,,C,22,","29.7","1,C,01,","264.9","","155.0","1,C","34.4","1,,,C","0","1,,,C","13.17","1,C","22.35","1,,,C","3.98","1,,,C"
"CA00306BGCQ","2009-09","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","1,C","7","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","8","1,C","0","1,C","12","1,C","0","1,C","-4.0","1,C,21,","","","0","1,,C,30,+","12.7","1,,C,06,","29.5","1,C,23,","470.5","","205.6","1,C","38.5","1,,,C","0","1,,,C","11.24","1,C","19.40","1,,,C","3.09","1,,,C"
"CA00306BGCQ","2010-06","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","2,C","7","2,C","3","2,C","0","2,C","","","0","2,C","0","2,C","7","2,C","0","2,C","15","2,C","0","2,C","-2.6","2,C,01,","","","0","2,,C,30,+","5.8","2,,C,21,","28.1","2,C,20,","","","172.9","2,C","17.3","2,,,C","0","2,,,C","12.16","2,C","21.28","2,,,C","3.04","2,,,C"
"CA00306BGCQ","2010-08","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","1,C","14","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","1.7","1,C,24,","","","0","1,,C,31,+","14.4","1,,C,25,","27.9","1,C,01,","","","148.0","1,C","41.8","1,,,C","0","1,,,C","13.40","1,C","20.15","1,,,C","6.65","1,,,C"
"CA00306BGCQ","2010-09","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","1,C","5","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","15","1,C","0","1,C","3","1,C","0","1,C","-9.8","1,C,17,","","","0","1,,C,30,+","20.3","1,,C,08,","25.6","1,C,25,","","","312.2","1,C","41.7","1,,,C","0","1,,,C","7.57","1,C","14.95","1,,,C","0.19","1,,,C"
"CA00306BGCQ","2011-04","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","2,C","6","1,C","3","1,C","0","1,C","","","0","1,C","0","2,C","28","2,C","1","2,C","0","2,C","0","2,C","-13.7","2,C,18,","","","0","1,,C,30,+","12.0","1,,C,28,","13.6","2,C,26,","","","499.8","2,C","22.8","1,,,C","0","1,,,C","0.48","2,C","8.35","2,,,C","-7.39","2,,,C"
"CA00306BGCQ","2011-05","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","1,C","9","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","10","1,C","0","1,C","6","1,C","0","1,C","-6.0","1,C,01,","","","0","1,,C,31,+","23.9","1,,C,12,","23.9","1,C,21,","","","263.4","1,C","49.9","1,,,C","0","1,,,C","9.55","1,C","17.32","1,,,C","1.79","1,,,C"
"CA00306BGCQ","2011-06","54.55","-115.3","821.0","FREEMAN RIVER, AB CA","0.0","1,C","21",",C","14",",C","1",",C","","","0",",C","0","1,C","4","1,C","0","1,C","11","1,C","0","1,C","-1.9","1,C,06,+","","","0",",,C,30,+","29.2",",,C,23,","25.2","1,C,23,","","","193.5","1,C","149.0",",,,C","0",",,,C","11.66","1,C","18.49","1,,,C","4.83","1,,,C"
