"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013837","2001-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.5","2,W","","","252.2","2,W","8","3,W","3","3,W","0","3,W","0","2,W","0","2,W","0","2,W","29","2,W","16","2,W","","","","","","","18.3","2,W,15,","18.0","3,,W,08,","35.0","2,W,19,","0.0","W","0.0","2,W","36.8","3,,,W","27.03","2,W","31.97","2,,,W","22.09","2,,,W","","","360","2,W","360","2,W","9.8","2,W","13.9","2,W"
"USW00013837","2001-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.3",",W","","","293.1",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","20.0",",W,03,+","33.8",",,W,18,","36.1",",W,09,","0.0","W","0.0",",W","58.8",",,,W","27.79",",W","33.08",",,,W","22.50",",,,W","","","170",",W","180",",W","13.0",",W","14.8",",W"
"USW00013837","2001-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","","","151.8",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","6.7",",W,30,","13.5",",,W,04,","32.2",",W,22,+","6.6","W","6.6",",W","40.6",",,,W","23.17",",W","28.43",",,,W","17.91",",,,W","","","50",",W","80",",W","11.2",",W","15.6",",W"
"USW00013837","2001-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","","","50.1",",W","4",",W","1",",W","0",",W","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","","","0.0",",W,28,","6.6",",,W,14,","30.6",",W,24,+","78.2","W","71.6",",W","7.7",",,,W","17.64",",W","24.36",",,,W","10.92",",,,W","0","3,","320",",W","260",",W","9.8",",W","14.3",",W"
"USW00013837","2001-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","","","21.1",",W","5",",W","1",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.3",",W,22,","25.7",",,W,23,","27.8",",W,03,","141.8","W","63.6",",W","28.6",",,,W","16.92",",W","22.72",",,,W","11.11",",,,W","","","190",",W","200",",W","10.7",",W","14.8",",W"
"USW00013837","2001-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",W","","","1.9",",W","8",",W","2",",W","0",",W","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","","","-2.2",",W,27,+","19.1",",,W,10,","24.4",",W,07,+","339.0","W","197.2",",W","31.5",",,,W","12.03",",W","17.22",",,,W","6.85",",,,W","","","190",",W","270",",W","9.8",",W","13.9",",W"
"USW00013837","2002-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",W","5.0","W","5.0",",W","10",",W","7",",W","0",",W","0",",W","6",",W","1",",W","6",",W","0",",W","","","","","","","-6.1",",W,04,","16.5",",,W,12,","26.7",",W,30,","606.2","W","267.2",",W","69.3",",,,W","9.87",",W","15.57",",,,W","4.18",",,,W","0","4,","200",",W","220",",W","12.5",",W","15.6",",W"
"USW00013837","2002-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.0",",W","5.3","W","0.3",",W","5",",W","3",",W","1",",W","0",",W","5",",W","0",",W","2",",W","0",",W","","","","","","","-5.6",",W,28,","52.8",",,W,06,","23.9",",W,01,","851.5","W","245.3",",W","63.3",",,,W","9.58",",W","15.15",",,,W","4.02",",,,W","0","1,W","320",",W","330",",W","12.5",",W","16.5",",W"
"USW00013837","2002-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.0",",W","31.7","W","26.4",",W","10",",W","8",",W","1",",W","0",",W","5",",W","0",",W","17",",W","0",",W","","","","","","","-3.3",",W,01,","38.6",",,W,02,","29.4",",W,20,+","980.4","W","128.9",",W","111.9",",,,W","15.03",",W","21.33",",,,W","8.73",",,,W","","","300",",W","210",",W","10.3",",W","13.9",",W"
"USW00013837","2002-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.0",",W","124.6","W","92.9",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","","","","","","","6.7",",W,07,","17.8",",,W,12,","33.3",",W,19,","999.3","W","18.9",",W","40.8",",,,W","20.80",",W","26.27",",,,W","15.33",",,,W","","","210",",W","230",",W","10.3",",W","13.4",",W"
"USW00013837","2002-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.0",",W","251.0","W","126.4",",W","7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","","","8.3",",W,20,","32.5",",,W,30,","33.3",",W,10,","1018.1","W","18.8",",W","108.3",",,,W","21.80",",W","27.96",",,,W","15.65",",,,W","","","300",",W","310",",W","17.9",",W","21.9",",W"
"USW00013837","2002-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","484.7","W","233.7","1,W","9",",W","2",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","13","1,W","","","","","","","15.6","1,W,09,","10.7",",,W,06,","37.2","1,W,03,","1018.1","W","0.0","1,W","22.0",",,,W","26.39","1,W","31.74","1,,,W","21.04","1,,,W","0","2,W","300",",W","290",",W","13.4",",W","17.9",",W"
"USW00013837","2002-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",W","802.5","W","317.8",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","19.4",",W,12,","6.9","1,,W,02,","38.3",",W,18,","0.0","W","0.0",",W","14.6","1,,,W","28.58",",W","34.28",",,,W","22.89",",,,W","","","300",",W","310",",W","12.5",",W","17.0",",W"
"USW00013837","2002-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","1079.0","W","276.5",",W","13","1,W","6","1,W","2","1,W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","18.3",",W,10,+","44.5","1,,W,27,","38.3",",W,06,","0.0","W","0.0",",W","130.8","1,,,W","27.25",",W","32.77",",,,W","21.74",",,,W","0","4,W","40",",W","40",",W","13.0",",W","15.6",",W"
"USW00013837","2002-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","1279.6","W","200.6","2,W","9",",W","5",",W","2",",W","0","2,W","0","2,W","0","2,W","28","2,W","6","2,W","","","","","","","18.9","2,W,10,","67.8",",,W,14,","36.1","2,W,11,","0.0","W","0.0","2,W","135.9",",,,W","25.50","2,W","29.96","2,,,W","21.03","2,,,W","0","2,W","210",",W","210",",W","12.5",",W","15.6",",W"
"USW00013837","2002-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.3",",W","1364.0","W","84.4",",W","15",",W","5",",W","0",",W","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","","","8.3",",W,18,","16.3",",,W,15,","32.2",",W,06,+","29.6","W","29.6",",W","45.9",",,,W","20.10",",W","24.37",",,,W","15.83",",,,W","0","3,W","290",",W","320",",W","8.0",",W","10.7",",W"
"USW00013837","2002-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.5",",W","1369.0","W","5.0",",W","9",",W","6",",W","3",",W","0",",W","3",",W","0",",W","6",",W","0",",W","","","","","","","-1.1",",W,29,","43.9",",,W,11,","26.1",",W,10,","223.5","W","193.9",",W","113.8",",,,W","12.04",",W","17.42",",,,W","6.65",",,,W","","","290",",W","270",",W","10.7",",W","16.1",",W"
"USW00013837","2002-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","1369.0","W","0.0",",W","9",",W","7",",W","2",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,27,","37.1",",,W,13,","20.6",",W,29,","535.4","W","311.9",",W","113.3",",,,W","8.27",",W","13.22",",,,W","3.33",",,,W","0","2,","280",",W","290",",W","11.2",",W","17.4",",W"
"USW00013837","2003-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","","","-10.0",",W,24,","21.1",",,W,30,","21.1",",W,09,","914.5","W","379.1",",W","38.0",",,,W","6.10",",W","11.39",",,,W","0.82",",,,W","0","4,W","310",",W","310",",W","11.2",",W","16.1",",W"
"USW00013837","2003-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","0",",W","3",",W","0",",W","4",",W","0",",W","","","","","","","-1.7",",W,17,","25.4",",,W,16,","23.9",",W,15,","1159.0","W","244.5",",W","98.1",",,,W","9.60",",W","14.78",",,,W","4.42",",,,W","","","230",",W","260",",W","12.5",",W","17.9",",W"
"USW00013837","2003-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","9.2","W","9.2",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","0.6",",W,31,","41.1",",,W,20,","26.7",",W,29,","1276.8","W","117.8",",W","169.1",",,,W","14.83",",W","19.82",",,,W","9.84",",,,W","0",",W","290",",W","260",",W","12.5",",W","16.1",",W"
"USW00013837","2003-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",W","35.3","W","26.1",",W","11",",W","8",",W","3",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","5.0",",W,01,","48.3",",,W,06,","29.4",",W,30,","1334.3","W","57.5",",W","180.5",",,,W","17.29",",W","22.67",",,,W","11.90",",,,W","0","3,","10",",W","10",",W","9.4",",W","11.2",",W"
"USW00013837","2003-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",W","156.2","W","120.9",",W","13",",W","6",",W","3",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","13.3",",W,13,","56.1",",,W,22,","32.2",",W,10,","1336.3","W","2.0",",W","137.4",",,,W","22.17",",W","26.82",",,,W","17.52",",,,W","","","20",",W","10",",W","16.1",",W","19.2",",W"
"USW00013837","2003-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.2",",W","363.8","W","207.6",",W","12",",W","10",",W","3",",W","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","16.7",",W,05,+","44.7",",,W,16,","32.8",",W,27,+","1336.3","W","0.0",",W","190.7",",,,W","25.25",",W","30.15",",,,W","20.35",",,,W","0","5,W","230",",W","220",",W","11.6",",W","16.5",",W"
"USW00013837","2003-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.2",",W","610.5","W","246.7",",W","18",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","19.4",",W,24,","57.7",",,W,30,","33.9",",W,09,+","0.0","W","0.0",",W","142.0",",,,W","26.29",",W","30.66",",,,W","21.92",",,,W","","","310",",W","310",",W","13.9",",W","21.5",",W"
"USW00013837","2003-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","1.8",",W","874.8","W","264.3",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","","","20.0",",W,08,","98.8",",,W,08,","33.9",",W,29,+","0.0","W","0.0",",W","189.1",",,,W","26.86",",W","31.36",",,,W","22.35",",,,W","","","50",",W","40",",W","10.3",",W","13.4",",W"
"USW00013837","2003-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.2",",W","1041.5","W","166.7",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","10.6",",W,30,+","12.7",",,W,04,","32.8",",W,04,+","2.5","W","2.5",",W","52.0",",,,W","23.81",",W","29.04",",,,W","18.58",",,,W","0","3,","110",",W","110",",W","10.7",",W","13.0",",W"
"USW00013837","2003-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","1.9",",W","1083.8","W","42.3",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","9.4",",W,03,","25.4",",,W,28,","28.9",",W,21,","17.7","W","15.2",",W","72.2",",,,W","19.20",",W","24.55",",,,W","13.86",",,,W","","","300",",W","300",",W","11.2",",W","15.6",",W"
"USW00013837","2003-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.1",",W","1120.9","W","37.1",",W","5",",W","2",",W","0",",W","0",",W","2",",W","0",",W","18",",W","0",",W","","","","","","","-0.6",",W,30,","11.9",",,W,19,","29.4",",W,05,+","122.5","W","104.8",",W","26.1",",,,W","16.08",",W","22.42",",,,W","9.73",",,,W","","","170",",W","140",",W","11.2",",W","15.6",",W"
"USW00013837","2003-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.4",",W","","","","","7",",W","6",",W","0",",W","","","","","","","","","","","","","","","","","","","15.2",",,W,04,","","","","","","","56.7",",,,W","","","","","","","0","3,W","300",",W","300",",W","10.3",",W","13.9",",W"
"USW00013837","2004-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",W","0.0","W","0.0","1,W","8",",W","5",",W","0",",W","0","1,W","13","1,W","1",",W","3",",W","0",",W","","","","","","","-5.0","1,W,07,","23.6",",,W,26,","23.9",",W,05,","","","330.7",",W","54.1",",,,W","7.40","1,W","13.00",",,,W","1.80","1,,,W","","","220","1,W","250",",W","10.3","1,W","13.4",",W"
"USW00013837","2004-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.4",",W","0.0","W","0.0",",W","13",",W","9",",W","2",",W","0",",W","7",",W","0",",W","1",",W","0",",W","","","","","","","-2.8",",W,08,","29.0",",,W,12,","21.1",",W,06,","","","303.5",",W","123.1",",,,W","7.87",",W","12.81",",,,W","2.92",",,,W","0",",W","60",",W","60",",W","10.7",",W","14.8",",W"
"USW00013837","2004-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.2",",W","17.6","W","17.6",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","1.1",",W,22,","9.4",",,W,21,","29.4",",W,28,","","","102.5",",W","29.3",",,,W","15.59",",W","21.75",",,,W","9.43",",,,W","","","310",",W","160","4,W","14.3",",W","71.5","4,W"
"USW00013837","2004-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.0",",W","64.6","W","47.0",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","4.4",",W,05,+","16.8",",,W,12,","32.2",",W,24,","","","50.1",",W","44.6",",,,W","18.23",",W","25.01",",,,W","11.45",",,,W","","","200",",W","170",",W","11.6",",W","68.0",",W"
"USW00013837","2004-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","261.8","W","197.2",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","7.8",",W,04,","16.8",",,W,02,","34.4",",W,26,","","","5.5",",W","59.7",",,,W","24.52",",W","30.26",",,,W","18.77",",,,W","0","3,W","180",",W","270","1,W","10.7",",W","61.7","1,W"
"USW00013837","2004-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.5",",W","505.8","W","244.0",",W","17",",W","10",",W","1",",W","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","18.3",",W,05,+","35.8",",,W,08,","36.1",",W,12,","","","0.0",",W","138.4",",,,W","26.47",",W","31.61",",,,W","21.32",",,,W","","","200",",W","270",",W","13.9",",W","100.1",",W"
"USW00013837","2004-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.3",",W","806.0","W","300.2",",W","8",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","20.6",",W,16,+","12.4",",,W,25,","37.2",",W,23,","0.0","W","0.0",",W","49.2",",,,W","28.02",",W","33.29",",,,W","22.74",",,,W","","","310",",W","310",",W","11.2",",W","13.9",",W"
"USW00013837","2004-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",W","1044.5","W","238.5",",W","10",",W","5",",W","3",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","16.1",",W,08,","54.4",",,W,12,","36.1",",W,04,","0.0","W","0.0",",W","130.1",",,,W","26.03",",W","30.95",",,,W","21.10",",,,W","0",",W","230",",W","240",",W","11.2",",W","17.9",",W"
"USW00013837","2004-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","4.2",",W","1209.7","W","165.2",",W","11",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","12.2",",W,20,","75.2",",,W,07,","31.7",",W,05,","0.6","W","0.6",",W","159.0",",,,W","23.82",",W","28.29",",,,W","19.35",",,,W","0",",W","180",",W","180",",W","13.9",",W","17.0",",W"
"USW00013837","2004-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.1",",W","1277.1","W","67.4",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","8.3",",W,16,","4.1",",,W,15,","30.6",",W,02,","15.6","W","15.0",",W","10.6",",,,W","20.02",",W","24.26",",,,W","15.79",",,,W","","","280",",W","280",",W","8.9",",W","11.2",",W"
"USW00013837","2004-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.5",",W","1295.0","W","17.9",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","0.6",",W,26,","30.2",",,W,23,","28.9",",W,01,","139.7","W","124.1",",W","77.0",",,,W","14.79",",W","19.87",",,,W","9.71",",,,W","","","150",",W","260",",W","9.4",",W","13.9",",W"
"USW00013837","2004-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","1296.4","W","1.4",",W","6",",W","3",",W","0",",W","0",",W","10",",W","0",",W","4",",W","0",",W","","","","","","","-6.1",",W,20,","7.9",",,W,26,","25.0",",W,09,","439.6","W","299.9",",W","22.0",",,,W","8.70",",W","14.30",",,,W","3.10",",,,W","0","4,W","310",",W","300",",W","11.6",",W","16.5",",W"
"USW00013837","2005-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","1.9","B","1.9",",W","8",",W","4",",W","0",",W","0",",W","8",",W","0",",W","7",",W","0",",W","","","","","","","-7.8",",W,24,","21.8",",,W,29,","25.0",",W,13,","708.3","B","268.7",",W","58.5",",,,W","9.73",",W","14.75",",,,W","4.71",",,,W","0","3,W","300",",W","300",",W","12.5",",W","17.0",",W"
"USW00013837","2005-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","2.2","B","0.3",",W","11",",W","8",",W","0",",W","0",",W","1",",W","0",",W","4",",W","0",",W","","","","","","","-2.2",",W,11,","24.4",",,W,21,","25.0",",W,22,","924.4","B","216.1",",W","112.4",",,,W","10.63",",W","15.44",",,,W","5.81",",,,W","","","50",",W","290",",W","11.2",",W","14.3",",W"
"USW00013837","2005-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.5",",W","6.7","B","4.5",",W","9",",W","7",",W","1",",W","0",",W","1",",W","0",",W","11",",W","0",",W","","","","","","","-1.7",",W,02,","77.2",",,W,27,","28.3",",W,30,","1101.1","B","176.7",",W","138.8",",,,W","12.78",",W","18.51",",,,W","7.05",",,,W","","","300",",W","250","1,W","12.5",",W","69.7","1,W"
"USW00013837","2005-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.2",",W","24.9","B","18.2","2,W","12","1,W","7","1,W","0","1,W","0","2,W","0","2,W","0","2,W","16","2,W","0","2,W","","","","","","","5.6","2,W,25,+","24.6","1,,W,08,","29.4","2,W,21,","1157.8","B","56.7","2,W","102.6","1,,,W","16.96","2,W","22.79","2,,,W","11.13","2,,,W","","","290",",W","210","1,W","13.4",",W","71.1","1,W"
"USW00013837","2005-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","125.0","B","100.1",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","10.0",",W,03,","23.9",",,W,30,+","31.7",",W,23,+","1166.9","B","9.1",",W","70.1",",,,W","21.27",",W","27.03",",,,W","15.51",",,,W","","","300",",W","300","2,W","13.0",",W","64.4","2,W"
"USW00013837","2005-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",W","341.7","B","216.7",",W","19",",W","11",",W","1",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","17.2",",W,20,+","68.1",",,W,01,","34.4",",W,15,","1166.9","B","0.0",",W","165.6",",,,W","25.56",",W","29.96",",,,W","21.15",",,,W","","","80",",W","130",",W","9.8",",W","12.5",",W"
"USW00013837","2005-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.1",",W","639.2","B","297.5",",W","17",",W","12",",W","3",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","20.6",",W,08,","67.8",",,W,03,","37.8",",W,27,+","0.0","B","0.0",",W","217.3",",,,W","27.93",",W","32.75",",,,W","23.12",",,,W","","","310",",W","250",",W","11.6",",W","14.8",",W"
"USW00013837","2005-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.0",",B","935.5","B","296.3",",B","15",",B","10",",B","2",",B","0",",B","0",",B","0",",B","31",",B","23",",B","","","","","","","21.1",",B,26,+","44.2",",,B,04,","36.1",",B,21,","0.0","B","0.0",",B","160.3",",,,B","27.89",",B","32.67",",,,B","23.12",",,,B","","","30",",B","50",",B","13.9",",B","19.7",",B"
"USW00013837","2005-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",B","1180.6","B","245.1",",B","5",",B","1",",B","0",",B","0",",B","0",",B","0",",B","30",",B","20",",B","","","","","","","17.2",",B,12,+","14.2",",,B,28,","36.1",",B,19,","0.0","B","0.0",",B","18.1",",,,B","26.50",",B","32.58",",,,B","20.43",",,,B","","","40",",B","40",",B","9.4",",B","11.2",",B"
"USW00013837","2005-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",B","1270.1","B","89.5",",B","7",",B","3",",B","1",",B","0",",B","0",",B","0",",B","24",",B","0",",B","","","","","","","3.9",",B,26,","53.8",",,B,06,","31.7",",B,04,","51.3","B","51.3",",B","78.2",",,,B","19.56",",B","24.54",",,,B","14.59",",,,B","","","70",",B","60",",B","10.3",",B","14.3",",B"
"USW00013837","2005-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.6",",B","1283.5","B","13.4",",B","6",",B","4",",B","1",",B","0",",B","1",",B","0",",B","18",",B","0",",B","","","","","","","-1.1",",B,18,","38.1",",,B,21,","28.3",",B,09,","176.1","B","124.8",",B","66.1",",,,B","14.62",",B","20.60",",,,B","8.64",",,,B","","","300",",B","280",",B","10.3",",B","13.9",",B"
"USW00013837","2005-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.8",",B","1283.5","B","0.0",",B","11",",B","7",",B","0",",B","0",",B","4",",B","0",",B","1",",B","0",",B","","","","","","","-2.2",",B,23,","18.3",",,B,05,","22.8",",B,04,","494.8","B","318.7",",B","90.4",",,,B","8.05",",B","13.39",",,,B","2.71",",,,B","","","230",",B","210",",B","10.3",",B","13.4",",B"
"USW00013837","2006-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","3",",W","0",",W","5",",W","0",",W","16","","4","","5","","-1.0",",W,15,+","15.7",",,W,03,","22.8",",W,21,","706.4","W","211.6",",W","63.5",",,,W","11.51",",W","17.03",",,,W","5.98",",,,W","","","170",",W","170",",W","13.0",",W","17.9",",W"
"USW00013837","2006-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.7",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","6",",W","0",",W","4",",W","0",",W","14","","1","","1","","-1.6",",W,13,","33.3",",,W,25,","22.8",",W,17,","959.1","W","252.7",",W","72.3",",,,W","9.31",",W","14.40",",,,W","4.22",",,,W","","","30",",W","280",",W","10.3",",W","13.9",",W"
"USW00013837","2006-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","3.1",",W","12.6","W","12.6",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","10","","2","","1","","1.1",",W,26,+","33.3",",,W,21,","29.4",",W,12,","1110.5","W","151.4",",W","43.5",",,,W","13.85",",W","19.54",",,,W","8.17",",,,W","","","310",",W","300",",W","11.2",",W","17.0",",W"
"USW00013837","2006-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","91.8","W","79.2",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","11","","2","","6","","6.7",",W,10,","15.2",",,W,08,","31.7",",W,15,","1129.6","W","19.1",",W","41.9",",,,W","20.33",",W","26.43",",,,W","14.24",",,,W","","","330",",W","330",",W","11.2",",W","14.8",",W"
"USW00013837","2006-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","2.9",",W","236.9","W","145.1",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","11",",W","13","","","","10","","10.6",",W,16,","11.7",",,W,18,","35.6",",W,30,+","1138.0","W","8.4",",W","29.1",",,,W","22.74",",W","28.73",",,,W","16.76",",,,W","","","300",",W","280",",W","11.6",",W","17.9",",W"
