"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NSM00081225","2015-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","11",",S","7",",S","1",",S","","","","","","","","","","","","","55.1",",,S,17,","","","97.3",",,,S","","","","","",""
"NSM00081225","2015-03","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","18",",S","11",",S","0",",S","","","","","","","","","","","","","23.1",",,S,03,","","","93.4",",,,S","","","","","",""
"NSM00081225","2015-04","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","19",",S","13",",S","2",",S","","","","","","","","","","","","","39.1",",,S,22,","","","202.5",",,,S","","","","","",""
"NSM00081225","2015-05","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","23",",S","19",",S","6",",S","","","","","","","","","","","","","42.9",",,S,27,","","","332.4",",,,S","","","","","",""
"NSM00081225","2015-06","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","23",",S","19",",S","2",",S","","","","","","","","","","","","","55.9",",,S,16,","","","267.3",",,,S","","","","","",""
"NSM00081225","2015-07","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","24",",S","17",",S","4",",S","","","","","","","","","","","","","43.9",",,S,17,","","","258.4",",,,S","","","","","",""
"NSM00081225","2015-08","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","17",",S","12",",S","4",",S","","","","","","","","","","","","","37.1",",,S,22,","","","210.0",",,,S","","","","","",""
"NSM00081225","2015-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","12",",S","8",",S","2",",S","","","","","","","","","","","","","43.9",",,S,28,","","","117.7",",,,S","","","","","",""
"NSM00081225","2015-10","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,11,","","","26.1","1,,,S","","","","","",""
"NSM00081225","2015-11","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","10",",S","8",",S","0",",S","","","","","","","","","","","","","16.0",",,S,14,","","","81.8",",,,S","","","","","",""
"NSM00081225","2015-12","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","20","1,S","15","1,S","2","1,S","","","","","","","","","","","","","37.1","1,,S,20,","","","196.0","1,,,S","","","","","",""
"NSM00081225","2016-01","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","9","1,S","6","1,S","1","1,S","","","","","","","","","","","","","170.2","1,,S,21,","","","201.5","1,,,S","","","","","",""
"NSM00081225","2016-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","25","1,S","15","1,S","1","1,S","","","","","","","","","","","","","43.9","1,,S,04,","","","194.5","1,,,S","","","","","",""
"NSM00081225","2016-03","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","14",",S","7",",S","0",",S","","","","","","","","","","","","","11.9",",,S,13,","","","55.6",",,,S","","","","","",""
"NSM00081225","2016-04","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","19",",S","13",",S","5",",S","","","","","","","","","","","","","38.1",",,S,20,","","","259.0",",,,S","","","","","",""
"NSM00081225","2016-05","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","25",",S","24",",S","4",",S","","","","","","","","","","","","","66.0",",,S,01,","","","410.2",",,,S","","","","","",""
"NSM00081225","2016-06","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","25","1,S","19","1,S","3","1,S","","","","","","","","","","","","","41.9","1,,S,21,","","","249.3","1,,,S","","","","","",""
"NSM00081225","2016-07","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","19","2,S","8","2,S","0","2,S","","","","","","","","","","","","","22.1","2,,S,25,","","","82.6","2,,,S","","","","","",""
"NSM00081225","2016-08","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","18","1,S","13","1,S","0","1,S","","","","","","","","","","","","","23.9","1,,S,21,+","","","160.2","1,,,S","","","","","",""
"NSM00081225","2016-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","10",",S","6",",S","2",",S","","","","","","","","","","","","","69.1",",,S,12,","","","135.4",",,,S","","","","","",""
"NSM00081225","2016-12","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","26",",S","17",",S","1",",S","","","","","","","","","","","","","38.1",",,S,17,","","","187.4",",,,S","","","","","",""
"NSM00081225","2017-01","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","22",",S","14",",S","3",",S","","","","","","","","","","","","","52.1",",,S,27,","","","288.4",",,,S","","","","","",""
"NSM00081225","2017-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","16",",S","10",",S","3",",S","","","","","","","","","","","","","71.1",",,S,17,","","","242.1",",,,S","","","","","",""
"NSM00081225","2017-03","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","21",",S","15",",S","4",",S","","","","","","","","","","","","","72.9",",,S,21,","","","279.1",",,,S","","","","","",""
"NSM00081225","2017-04","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","19",",S","11",",S","2",",S","","","","","","","","","","","","","45.0",",,S,29,","","","156.9",",,,S","","","","","",""
"NSM00081225","2017-05","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","26",",S","24",",S","6",",S","","","","","","","","","","","","","115.1",",,S,17,","","","468.9",",,,S","","","","","",""
"NSM00081225","2017-06","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","26",",S","19",",S","5",",S","","","","","","","","","","","","","39.1",",,S,02,","","","328.4",",,,S","","","","","",""
"NSM00081225","2017-07","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","22",",S","13",",S","2",",S","","","","","","","","","","","","","56.9",",,S,16,","","","229.6",",,,S","","","","","",""
"NSM00081225","2017-08","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","14",",S","6",",S","1",",S","","","","","","","","","","","","","27.9",",,S,04,","","","104.8",",,,S","","","","","",""
"NSM00081225","2017-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","16",",S","10",",S","1",",S","","","","","","","","","","","","","26.9",",,S,02,","","","101.0",",,,S","","","","","",""
"NSM00081225","2017-10","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","13",",S","8",",S","1",",S","","","","","","","","","","","","","46.0",",,S,27,","","","102.6",",,,S","","","","","",""
"NSM00081225","2017-11","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","13","1,S","9","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,08,","","","117.1","1,,,S","","","","","",""
"NSM00081225","2017-12","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","26","1,S","20","1,S","4","1,S","","","","","","","","","","","","","31.0","1,,S,28,+","","","281.6","1,,,S","","","","","",""
"NSM00081225","2018-01","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","18",",S","12",",S","0",",S","","","","","","","","","","","","","23.1",",,S,17,","","","103.2",",,,S","","","","","",""
"NSM00081225","2018-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","21",",S","11",",S","1",",S","","","","","","","","","","","","","31.0",",,S,26,","","","142.1",",,,S","","","","","",""
"NSM00081225","2018-03","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","14","3,S","9","3,S","0","3,S","","","","","","","","","","","","","23.9","3,,S,27,","","","98.5","3,,,S","","","","","",""
"NSM00081225","2018-04","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","19","4,S","15","4,S","5","4,S","","","","","","","","","","","","","46.0","4,,S,27,","","","277.7","4,,,S","","","","","",""
"NSM00081225","2018-05","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","28","3,S","19","3,S","5","3,S","","","","","","","","","","","","","55.1","3,,S,03,","","","337.8","3,,,S","","","","","",""
"NSM00081225","2018-06","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","23",",S","18",",S","4",",S","","","","","","","","","","","","","39.1",",,S,06,","","","271.7",",,,S","","","","","",""
"NSM00081225","2018-07","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","21","2,S","16","2,S","2","2,S","","","","","","","","","","","","","54.1","2,,S,25,","","","239.1","2,,,S","","","","","",""
"NSM00081225","2018-08","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","17",",S","9",",S","1",",S","","","","","","","","","","","","","55.9",",,S,19,","","","132.6",",,,S","","","","","",""
"NSM00081225","2018-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","17",",S","10",",S","0",",S","","","","","","","","","","","","","21.1",",,S,02,","","","110.4",",,,S","","","","","",""
"NSM00081225","2018-10","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","6",",S","3",",S","0",",S","","","","","","","","","","","","","24.9",",,S,27,","","","34.3",",,,S","","","","","",""
"NSM00081225","2018-11","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","20",",S","15",",S","0",",S","","","","","","","","","","","","","18.0",",,S,20,","","","115.1",",,,S","","","","","",""
"NSM00081225","2018-12","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","25",",S","14",",S","3",",S","","","","","","","","","","","","","46.0",",,S,27,","","","217.5",",,,S","","","","","",""
"NSM00081225","2019-01","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","17",",S","10",",S","0",",S","","","","","","","","","","","","","23.1",",,S,10,","","","128.5",",,,S","","","","","",""
"NSM00081225","2019-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","17",",S","9",",S","0",",S","","","","","","","","","","","","","7.9",",,S,08,","","","59.7",",,,S","","","","","",""
"NSM00081225","2019-03","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","9",",S","4",",S","0",",S","","","","","","","","","","","","","9.9",",,S,15,","","","23.9",",,,S","","","","","",""
"NSM00081225","2019-04","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","17",",S","10",",S","3",",S","","","","","","","","","","","","","62.0",",,S,24,","","","200.5",",,,S","","","","","",""
"NSM00081225","2019-05","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","30",",S","22",",S","5",",S","","","","","","","","","","","","","83.1",",,S,07,","","","428.5",",,,S","","","","","",""
"NSM00081225","2019-06","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","26",",S","17",",S","2",",S","","","","","","","","","","","","","170.7",",,S,20,","","","363.3",",,,S","","","","","",""
"NSM00081225","2019-07","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","26",",S","17",",S","0",",S","","","","","","","","","","","","","23.9",",,S,28,","","","185.3",",,,S","","","","","",""
"NSM00081225","2019-08","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","21",",S","14",",S","3",",S","","","","","","","","","","","","","39.1",",,S,19,","","","216.2",",,,S","","","","","",""
"NSM00081225","2019-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","10",",S","3",",S","0",",S","","","","","","","","","","","","","18.0",",,S,04,","","","47.5",",,,S","","","","","",""
"NSM00081225","2019-10","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","7",",S","3",",S","0",",S","","","","","","","","","","","","","22.1",",,S,14,","","","40.5",",,,S","","","","","",""
"NSM00081225","2019-11","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","15",",S","9",",S","0",",S","","","","","","","","","","","","","23.9",",,S,29,","","","93.3",",,,S","","","","","",""
"NSM00081225","2019-12","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","26",",S","14",",S","1",",S","","","","","","","","","","","","","41.9",",,S,12,","","","204.4",",,,S","","","","","",""
"NSM00081225","2020-01","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","19",",S","11",",S","0",",S","","","","","","","","","","","","","15.0",",,S,27,","","","94.3",",,,S","","","","","",""
"NSM00081225","2020-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","12",",S","4",",S","0",",S","","","","","","","","","","","","","16.0",",,S,11,","","","47.5",",,,S","","","","","",""
"NSM00081225","2020-07","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","20",",S","16",",S","4",",S","","","","","","","","","","","","","99.1",",,S,14,","","","350.7",",,,S","","","","","",""
"NSM00081225","2020-08","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","17",",S","10",",S","3",",S","","","","","","","","","","","","","43.9",",,S,10,","","","182.9",",,,S","","","","","",""
"NSM00081225","2020-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","8",",S","7",",S","2",",S","","","","","","","","","","","","","51.1",",,S,06,","","","126.9",",,,S","","","","","",""
"NSM00081225","2020-11","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","15",",S","8",",S","2",",S","","","","","","","","","","","","","36.1",",,S,23,","","","120.7",",,,S","","","","","",""
"NSM00081225","2020-12","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","24",",S","17",",S","4",",S","","","","","","","","","","","","","65.0",",,S,26,","","","279.2",",,,S","","","","","",""
"NSM00081225","2021-01","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","23","2,S","18","2,S","3","2,S","","","","","","","","","","","","","46.0","2,,S,24,","","","280.6","2,,,S","","","","","",""
"NSM00081225","2021-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","15","4,S","6","4,S","1","4,S","","","","","","","","","","","","","54.1","4,,S,13,","","","106.8","4,,,S","","","","","",""
"NSM00081225","2021-03","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","19",",S","14",",S","2",",S","","","","","","","","","","","","","79.0",",,S,14,","","","231.1",",,,S","","","","","",""
"NSM00081225","2021-04","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","25",",S","20",",S","4",",S","","","","","","","","","","","","","89.9",",,S,27,","","","393.4",",,,S","","","","","",""
"NSM00081225","2021-05","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","29",",S","20",",S","4",",S","","","","","","","","","","","","","56.9",",,S,07,","","","306.3",",,,S","","","","","",""
"NSM00081225","2021-06","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","27",",S","23",",S","1",",S","","","","","","","","","","","","","33.0",",,S,17,","","","240.4",",,,S","","","","","",""
"NSM00081225","2021-07","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","27",",S","21",",S","6",",S","","","","","","","","","","","","","53.1",",,S,04,","","","391.1",",,,S","","","","","",""
"NSM00081225","2021-08","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","19",",S","13",",S","3",",S","","","","","","","","","","","","","47.0",",,S,30,","","","269.4",",,,S","","","","","",""
"NSM00081225","2021-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","14",",S","7",",S","1",",S","","","","","","","","","","","","","31.0",",,S,05,","","","103.0",",,,S","","","","","",""
"NSM00081225","2021-10","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","12",",S","7",",S","1",",S","","","","","","","","","","","","","36.1",",,S,26,","","","128.6",",,,S","","","","","",""
"NSM00081225","2021-11","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","22",",S","18",",S","2",",S","","","","","","","","","","","","","90.9",",,S,07,","","","236.7",",,,S","","","","","",""
