"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041907","2010-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,13,","102.4",",,,0","0",",,,0","",""
"USC00041907","2010-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","78.9",",,,0","0",",,,0","",""
"USC00041907","2010-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","46.7",",,,0","0",",,,0","",""
"USC00041907","2010-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0","",""
"USC00041907","2010-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","2010-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","3.8",",,,0","0",",,,0","",""
"USC00041907","2010-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,09,","58.4",",,,0","0",",,,0","",""
"USC00041907","2010-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,26,","116.1",",,,0","0",",,,0","",""
"USC00041907","2010-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","79.1",",,,0","0",",,,0","",""
"USC00041907","2010-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","22",",0","22",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","241.0",",,,0","0",",,,0","",""
"USC00041907","2011-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",K","5",",K","0",",K","","","","","","","","","","","","","","","","","","","17.5",",,K,12,","61.7",",,,K","","","",""
"USC00041907","2011-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","9",",K","8",",K","0",",K","","","","","","","","","","","","","","","","","","","24.1",",,K,26,","126.7",",,,K","","","",""
"USC00041907","2011-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","15",",K","14",",K","2",",K","","","","","","","","","","","","","","","","","","","36.1",",,K,21,","179.5",",,,K","","","",""
"USC00041907","2011-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",K","3",",K","0",",K","","","","","","","","","","","","","","","","","","","9.7",",,K,18,","22.4",",,,K","","","",""
"USC00041907","2011-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",K","7",",K","0",",K","","","","","","","","","","","","","","","","","","","16.8",",,K,18,","65.5",",,,K","","","",""
"USC00041907","2011-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4","1,K","4","1,K","0","1,K","","","","","","","","","","","","","","","","","","","10.2","1,,K,29,+","30.5","1,,,K","","","",""
"USC00041907","2011-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","0.0",",,K,31,+","0.0",",,,K","","","",""
"USC00041907","2011-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","0.0",",,K,31,+","0.0",",,,K","","","",""
"USC00041907","2011-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","0.0",",,K,30,+","0.0",",,,K","","","",""
"USC00041907","2011-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",K","3",",K","0",",K","","","","","","","","","","","","","","","","","","","18.8",",,K,04,","51.8",",,,K","","","",""
"USC00041907","2011-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","10",",K","9",",K","1",",K","","","","","","","","","","","","","","","","","","","40.6",",,K,25,","80.1",",,,K","","","",""
"USC00041907","2011-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",K","1",",K","0",",K","","","","","","","","","","","","","","","","","","","3.8",",,K,15,","3.8",",,,K","","","",""
"USC00041907","2012-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",K","6",",K","4",",K","","","","","","","","","","","","","","","","","","","47.2",",,K,20,","159.7",",,,K","","","",""
"USC00041907","2012-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",K","6",",K","1",",K","","","","","","","","","","","","","","","","","","","27.9",",,K,13,","51.9",",,,K","","","",""
"USC00041907","2012-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","14",",K","14",",K","1",",K","","","","","","","","","","","","","","","","","","","35.8",",,K,28,","177.4",",,,K","","","",""
"USC00041907","2012-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8",",K","8",",K","1",",K","","","","","","","","","","","","","","","","","","","26.4",",,K,11,","87.8",",,,K","","","",""
"USC00041907","2012-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","0.0",",,K,31,+","0.0",",,,K","","","",""
"USC00041907","2012-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",K","2",",K","1",",K","","","","","","","","","","","","","","","","","","","41.9",",,K,05,","44.4",",,,K","","","",""
"USC00041907","2012-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","0.0",",,K,31,+","0.0",",,,K","","","",""
"USC00041907","2012-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","0.0",",,K,31,+","0.0",",,,K","","","",""
"USC00041907","2012-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","0.0",",,K,30,+","0.0",",,,K","","","",""
"USC00041907","2012-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","14.5",",,7,22,","19.8",",,,7","","","",""
"USC00041907","2012-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","13",",7","13",",7","3",",7","","","","","","","","","","","","","","","","","","","42.4",",,7,30,","187.4",",,,7","","","",""
"USC00041907","2013-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6","1,7","5","1,7","0","1,7","","","","","","","","","","","","","","","","","","","15.7","1,,7,24,","32.8","1,,,7","","","",""
"USC00041907","2013-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","11.4",",,7,08,","17.7",",,,7","","","",""
"USC00041907","2013-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","32.0",",,7,31,","67.2",",,,7","","","",""
"USC00041907","2013-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","8.1",",,7,01,","23.0",",,,7","","","",""
"USC00041907","2013-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","7.6",",,7,28,","19.0",",,,7","","","",""
"USC00041907","2013-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","18.5",",,7,18,","40.7",",,,7","","","",""
"USC00041907","2013-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","0.0",",,7,31,+","0.0",",,,7","","","",""
"USC00041907","2013-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","0.0",",,7,31,+","0.0",",,,7","","","",""
"USC00041907","2013-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","18.5",",,7,20,","38.8",",,,7","","","",""
"USC00041907","2013-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","5.1",",,7,29,","5.1",",,,7","","","",""
"USC00041907","2013-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",7","3",",7","1",",7","0","5,7","0","5,7","","","","","","","","","","","0","5,,7,30,+","0","5,,7,30,+","32.0",",,7,20,","53.8",",,,7","0","5,,,7","",""
"USC00041907","2013-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","12.7",",,7,07,","21.6",",,,7","","","",""
"USC00041907","2014-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","14.0",",,7,29,","19.1",",,,7","","","",""
"USC00041907","2014-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","10",",7","10",",7","3",",7","","","","","","","","","","","","","","","","","","","97.8",",,7,11,","245.8",",,,7","","","",""
"USC00041907","2014-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","13",",7","13",",7","3",",7","","","","","","","","","","","","","","","","","","","31.8",",,7,03,","176.5",",,,7","","","",""
"USC00041907","2014-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","11.9",",,7,24,","28.7",",,,7","","","",""
"USC00041907","2014-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","6.4",",,7,20,+","12.8",",,,7","","","",""
"USC00041907","2014-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","0.0",",,7,30,+","0.0",",,,7","","","",""
"USC00041907","2014-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","6.4",",,7,11,","6.4",",,,7","","","",""
"USC00041907","2014-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","0.0",",,7,31,+","0.0",",,,7","","","",""
"USC00041907","2014-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","51.8",",,7,24,","64.5",",,,7","","","",""
"USC00041907","2014-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","22.6",",,7,25,","56.2",",,,7","","","",""
"USC00041907","2014-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8",",7","8",",7","1",",7","","","","","","","","","","","","","","","","","","","29.2",",,7,12,","119.5",",,,7","","","",""
"USC00041907","2014-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","19",",7","19",",7","5",",7","","","","","","","","","","","","","","","","","","","90.7",",,7,10,","362.8",",,,7","","","",""
"USC00041907","2015-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","5.1",",,7,15,","5.1",",,,7","","","",""
"USC00041907","2015-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","22.6",",,7,09,+","102.1",",,,7","","","",""
"USC00041907","2015-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","21.8",",,7,11,","48.2",",,,7","","","",""
"USC00041907","2015-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","13.2",",,7,05,","24.6",",,,7","","","",""
"USC00041907","2015-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","7.9",",,7,11,","15.5",",,,7","","","",""
"USC00041907","2015-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","15.7",",,7,09,","15.7",",,,7","0",",,,7","",""
"USC00041907","2015-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","0.3",",,7,08,","0.3",",,,7","","","",""
"USC00041907","2015-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","0.0",",,7,31,+","0.0",",,,7","","","",""
"USC00041907","2015-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","14.7",",,7,16,","17.2",",,,7","","","",""
"USC00041907","2015-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","10.9",",,7,17,","32.5",",,,7","","","",""
"USC00041907","2015-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","22.4",",,7,15,","84.0",",,,7","0",",,,7","",""
"USC00041907","2015-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","14",",7","13",",7","1",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","26.4",",,7,09,","145.1",",,,7","0",",,,7","",""
"USC00041907","2016-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","19",",7","19",",7","3",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","49.8",",,7,13,","307.5",",,,7","0",",,,7","",""
"USC00041907","2016-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,29,+","0",",,7,29,+","17.0",",,7,18,","38.3",",,,7","0",",,,7","",""
"USC00041907","2016-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","12",",7","12",",7","2",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","37.1",",,7,06,","168.2",",,,7","0",",,,7","",""
"USC00041907","2016-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","18.8",",,7,22,","49.0",",,,7","0",",,,7","",""
"USC00041907","2016-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","22.9",",,7,05,","55.5",",,,7","0",",,,7","",""
"USC00041907","2016-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",7","1",",7","1",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","33.0",",,7,10,","33.0",",,,7","0",",,,7","",""
"USC00041907","2016-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","6.1",",,7,09,","6.1",",,,7","0",",,,7","",""
"USC00041907","2016-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","0.0",",,,7","0",",,,7","",""
"USC00041907","2016-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","0.0",",,,7","0",",,,7","",""
"USC00041907","2016-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","13",",7","13",",7","1",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","32.0",",,7,14,","199.3",",,,7","0",",,,7","",""
"USC00041907","2016-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","9",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","31.2",",,7,20,","127.8",",,,7","0",",,,7","",""
"USC00041907","2016-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","12",",7","12",",7","1",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","29.2",",,7,23,","151.4",",,,7","0",",,,7","",""
"USC00041907","2017-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","12",",7","12",",7","5",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","40.4",",,7,08,","230.0",",,,7","0",",,,7","",""
"USC00041907","2017-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","","","","","","","0",",7","0",",7","","","","","","","","","","","0",",,7,28,+","0",",,7,28,+","","","","","0",",,,7","",""
"USC00041907","2017-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","20.1",",,7,26,","57.4",",,,7","0",",,,7","",""
"USC00041907","2017-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8",",7","8",",7","2",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","32.0",",,7,11,","108.1",",,,7","0",",,,7","",""
"USC00041907","2017-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","15.7",",,7,30,","21.5",",,,7","0",",,,7","",""
"USC00041907","2017-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","6.6",",,7,07,","11.7",",,,7","0",",,,7","",""
"USC00041907","2017-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","0.0",",,,7","0",",,,7","",""
"USC00041907","2017-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","0.0",",,,7","0",",,,7","",""
"USC00041907","2017-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","11.7",",,7,20,","17.5",",,,7","0",",,,7","",""
"USC00041907","2017-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","15.2",",,7,18,","15.2",",,,7","0",",,,7","",""
"USC00041907","2017-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","14",",7","14",",7","3",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","47.5",",,7,16,","221.1",",,,7","0",",,,7","",""
