"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008202502","2006-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","13",",C","12",",C","3",",C","0",",","0",",C","11",",C","0",",C","0",",C","0",",C","-3.2",",C,12,","0",",,C,30,+","70.5",",,C,17,","17.0",",C,13,","3445.8","C","398.9",",C","224.1",",,,C","5.04",",C","9.26",",,,C","0.81",",,,C","","","",""
"CA008202502","2006-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","1.8","C","1.8",",C","16",",C","10",",C","0",",C","0",",","0",",C","3",",C","0",",C","6",",C","0",",C","-0.5",",C,11,","0",",,C,31,+","16.8",",,C,16,","25.8",",C,16,","3709.3","C","263.5",",C","89.8",",,,C","9.89",",C","14.95",",,,C","4.83",",,,C","","","",""
"CA008202502","2006-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","45.6","C","43.8",",C","18",",C","9",",C","2",",C","0",",","0",",C","0",",C","0",",C","13",",C","0",",C","8.1",",C,08,","0",",,C,30,+","48.3",",,C,15,","31.9",",C,29,","3784.5","C","75.2",",C","169.0",",,,C","17.29",",C","21.76",",,,C","12.81",",,,C","","","",""
"CA008202502","2006-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","150.4","C","104.8",",C","14",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","30",",C","1",",C","12.0",",C,13,","0",",,C,31,+","29.1",",,C,21,","32.5",",C,10,","3.8","C","3.8",",C","97.9",",,,C","21.59",",C","26.42",",,,C","16.76",",,,C","","","",""
"CA008202502","2006-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","179.7","C","29.3",",C","19",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","7.0",",C,28,","0",",,C,31,+","28.3",",,C,21,","28.1",",C,16,","38.9","C","35.1",",C","104.5",",,,C","18.15",",C","23.00",",,,C","13.29",",,,C","","","",""
"CA008202502","2006-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","189.6","C","9.9",",C","15",",C","3",",C","0",",C","0","1,","0",",C","0",",C","0",",C","13",",C","0",",C","3.7",",C,26,","0","1,,C,30,+","12.4",",,C,04,","27.9",",C,09,","115.5","C","76.6",",C","37.8",",,,C","16.11",",C","21.05",",,,C","11.17",",,,C","","","",""
"CA008202502","2006-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","189.6","C","0.0",",C","15",",C","12",",C","4",",C","0",",","0",",C","0",",C","0",",C","1",",C","0",",C","0.2",",C,07,","0",",,C,31,+","55.1",",,C,28,","25.4",",C,09,","367.0","C","251.5",",C","258.4",",,,C","10.22",",C","14.13",",,,C","6.32",",,,C","","","",""
"CA008202502","2006-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","189.6","C","0.0",",C","13",",C","7",",C","1",",C","0",",","0",",C","10",",C","0",",C","1",",C","0",",C","-2.7",",C,07,","0",",,C,30,+","55.8",",,C,09,","23.2",",C,17,","697.9","C","330.9",",C","110.2",",,,C","7.30",",C","11.10",",,,C","3.51",",,,C","","","",""
"CA008202502","2006-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","189.6","C","0.0",",C","25",",C","13",",C","1",",C","5",",","0",",C","19",",C","8",",C","0",",C","0",",C","-9.2",",C,10,","100",",,C,07,","26.0",",,C,23,","11.4",",C,14,","1240.6","C","542.7",",C","142.8",",,,C","0.83",",C","3.73",",,,C","-2.07",",,,C","","","",""
"CA008202502","2007-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","17",",C","12",",C","2",",C","17",",","0",",C","26",",C","16",",C","0",",C","0",",C","-16.0",",C,31,","330",",,C,27,","25.7",",,C,26,","14.9",",C,06,","1875.4","C","634.8",",C","157.7",",,,C","-2.14",",C","1.27",",,,C","-5.55",",,,C","","","",""
"CA008202502","2007-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","13",",C","4",",C","1",",C","28",",","2",",C","27",",C","19",",C","0",",C","0",",C","-20.4",",C,01,","340",",,C,15,","26.5",",,C,14,","6.1",",C,03,","2572.4","C","697.0",",C","64.9",",,,C","-6.56",",C","-2.48",",,,C","-10.64",",,,C","","","",""
"CA008202502","2007-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","24",",","2",",C","29",",C","7",",C","0",",C","0",",C","-19.8",",C,09,","480",",,C,03,","20.9",",,C,02,","14.2",",C,15,","3166.3","C","593.9",",C","78.3",",,,C","-0.83",",C","3.57",",,,C","-5.22",",,,C","","","",""
"CA008202502","2007-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","17",",C","7",",C","3",",C","12",",","0",",C","23",",C","1",",C","0",",C","0",",C","-7.1",",C,03,","160",",,C,15,","51.7",",,C,07,","20.3",",C,23,","3638.2","C","471.9",",C","144.3",",,,C","2.60",",C","6.71",",,,C","-1.50",",,,C","","","",""
"CA008202502","2007-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","0",",","0",",C","4",",C","0",",C","2",",C","0",",C","-2.5",",C,24,","0",",,C,31,+","19.0",",,C,24,","25.7",",C,11,","3948.7","C","310.5",",C","60.8",",,,C","8.32",",C","13.01",",,,C","3.63",",,,C","","","",""
"CA008202502","2007-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","5.7","C","5.7","1,C","14","2,C","4","2,C","0","2,C","0",",","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","1.4","1,C,04,","0",",,C,30,+","13.6","2,,C,06,","28.5","1,C,06,","4081.9","C","133.2","1,C","41.9","2,,,C","13.93","1,C","18.81","1,,,C","9.06","1,,,C","","","",""
"CA008202502","2007-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","90.4","C","84.7",",C","13",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","2",",C","6.0",",C,04,","0",",,C,31,+","21.5",",,C,30,","34.8",",C,28,","27.1","C","27.1",",C","90.8",",,,C","20.19",",C","25.49",",,,C","14.90",",,,C","","","",""
"CA008202502","2007-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","121.8","C","31.4",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","6.6",",C,23,","","","38.1",",,C,18,","30.1",",C,04,","63.1","C","36.0",",C","147.5",",,,C","18.19",",C","23.48",",,,C","12.89",",,,C","","","",""
"CA008202502","2007-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","127.2","C","5.4",",C","9","1,C","4","1,C","2","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","1.9",",C,30,","","","77.7","1,,C,01,","27.7",",C,20,","178.3","C","115.2",",C","165.7","1,,,C","14.67",",C","20.43",",,,C","8.92",",,,C","","","",""
"CA008202502","2007-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","127.2","C","0.0",",C","11",",C","5",",C","1",",C","","","0",",C","3",",C","0",",C","6",",C","0",",C","-1.0",",C,31,","","","79.5",",,C,12,","23.0",",C,03,","429.8","C","251.5",",C","98.0",",,,C","10.22",",C","14.97",",,,C","5.47",",,,C","","","",""
"CA008202502","2007-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","127.2","C","0.0",",C","18",",C","10",",C","3",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","-4.5",",C,29,","","","94.2",",,C,03,","18.1",",C,01,","848.4","C","418.6",",C","238.1",",,,C","4.38",",C","8.60",",,,C","0.16",",,,C","","","",""
"CA008202502","2007-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","127.2","C","0.0","1,C","","","","","","","30",",","0","1,C","29","1,C","14","1,C","0","1,C","0","1,C","-11.3","1,C,22,","300",",,C,18,","","","10.9","1,C,24,","1478.6","C","630.2","1,C","","","-2.68","1,C","0.44","1,,,C","-5.79","1,,,C","","","",""
"CA008202502","2008-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","12","2,C","9","2,C","1","2,C","31",",","2",",C","26",",C","14",",C","0",",C","0",",C","-19.1",",C,27,","430",",,C,23,","92.6","2,,C,28,","11.7",",C,09,","2146.7","C","668.1",",C","166.3","2,,,C","-3.22",",C","0.82",",,,C","-7.26",",,,C","","","",""
"CA008202502","2008-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","10","1,C","7","1,C","1","1,C","26","3,","2",",C","29",",C","15",",C","0",",C","0",",C","-19.1",",C,29,","720","3,,C,12,","28.8","1,,C,18,","13.2",",C,19,","2779.9","C","633.2",",C","98.9","1,,,C","-3.50",",C","1.24",",,,C","-8.24",",,,C","","","",""
"CA008202502","2008-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","12",",C","7",",C","2",",C","31",",","1",",C","31",",C","10",",C","0",",C","0",",C","-19.0",",C,01,","710",",,C,02,","32.8",",,C,08,","13.1",",C,08,","3450.8","C","670.9",",C","147.5",",,,C","-3.31",",C","2.14",",,,C","-8.76",",,,C","","","",""
"CA008202502","2008-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","18",",C","0",",C","1",",C","0",",C","-5.4",",C,24,","","","12.0",",,C,18,","21.4",",C,17,","3894.7","C","443.9",",C","65.4",",,,C","3.54",",C","8.15",",,,C","-1.08",",,,C","","","",""
"CA008202502","2008-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","20","1,C","11","1,C","2","1,C","","","0",",C","4",",C","0",",C","3",",C","0",",C","-1.9",",C,04,","","","35.1","1,,C,23,","25.0",",C,26,","4235.2","C","340.5",",C","154.8","1,,,C","7.35",",C","11.64",",,,C","3.06",",,,C","","","",""
"CA008202502","2008-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","4.7","C","4.7",",C","21",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","4.7",",C,06,","","","52.3",",,C,19,","28.7",",C,23,","4397.0","C","161.8",",C","134.9",",,,C","13.10",",C","17.05",",,,C","9.14",",,,C","","","",""
"CA008202502","2008-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","87.5","C","82.8",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","9.5",",C,12,","","","37.5",",,C,21,","31.8",",C,09,","9.0","C","9.0",",C","92.6",",,,C","20.71",",C","26.49",",,,C","14.94",",,,C","","","",""
"CA008202502","2008-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","107.4","C","19.9",",C","23","1,C","16","1,C","4","1,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","11.2",",C,22,","","","123.9","1,,C,04,","30.5",",C,23,","47.3","C","38.3",",C","391.2","1,,,C","17.74",",C","21.25",",,,C","14.22",",,,C","","","",""
"CA008202502","2008-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","112.8","C","5.4",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","1.9",",C,25,","","","42.6",",,C,07,","27.4",",C,06,","154.6","C","107.3",",C","85.8",",,,C","14.93",",C","20.04",",,,C","9.82",",,,C","","","",""
"CA008202502","2008-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","112.8","C","0.0",",C","18",",C","8",",C","2",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.1",",C,08,","","","28.3",",,C,28,","18.1",",C,03,","450.6","C","296.0",",C","101.3",",,,C","8.79",",C","13.13",",,,C","4.45",",,,C","","","",""
"CA008202502","2008-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","112.8","C","0.0",",C","18",",C","10",",C","4",",C","","","0",",C","14",",C","1",",C","0",",C","0",",C","-6.1",",C,25,","","","68.2",",,C,26,","20.2",",C,06,","832.7","C","382.1",",C","227.0",",,,C","5.60",",C","9.29",",,,C","1.90",",,,C","","","",""
"CA008202502","2008-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","112.8","C","0.0",",C","19",",C","13",",C","2",",C","","","0",",C","29",",C","10",",C","0",",C","0",",C","-12.0",",C,19,","","","31.4",",,C,07,","17.3",",C,12,","1400.0","C","567.3",",C","176.5",",,,C","0.03",",C","4.79",",,,C","-4.73",",,,C","","","",""
"CA008202502","2009-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","20",",C","13",",C","2",",C","31",",","6",",C","31",",C","23",",C","0",",C","0",",C","-22.3",",C,27,","600",",,C,29,","43.8",",,C,14,","9.1",",C,19,","2192.5","C","792.5",",C","172.5",",,,C","-7.23",",C","-2.97",",,,C","-11.49",",,,C","","","",""
"CA008202502","2009-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","17",",C","8",",C","1",",C","28",",","0",",C","28",",C","11",",C","0",",C","0",",C","-14.5",",C,07,","710",",,C,24,","27.7",",,C,03,","11.4",",C,28,","2817.7","C","625.2",",C","110.9",",,,C","-3.99",",C","0.86",",,,C","-8.85",",,,C","","","",""
"CA008202502","2009-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","18","1,C","7","1,C","1","1,C","31",",","0",",C","31",",C","5",",C","0",",C","0",",C","-14.6",",C,13,","640",",,C,31,","31.5","1,,C,30,","12.8",",C,03,","3448.6","C","630.9",",C","91.8","1,,,C","-2.02",",C","3.12",",,,C","-7.16",",,,C","","","",""
"CA008202502","2009-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","18",",C","0",",C","1",",C","0",",C","-6.5",",C,01,","","","22.0",",,C,12,","22.8",",C,28,","3881.3","C","432.7",",C","85.0",",,,C","3.91",",C","8.76",",,,C","-0.94",",,,C","","","",""
"CA008202502","2009-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","15","1,C","9","1,C","0","1,C","","","0",",C","3",",C","0",",C","4",",C","0",",C","-2.6",",C,01,","","","21.9","1,,C,28,","27.3",",C,21,","4161.3","C","280.0",",C","86.2","1,,,C","9.30",",C","14.99",",,,C","3.61",",,,C","","","",""
"CA008202502","2009-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.6","C","0.6",",C","14",",C","9",",C","3",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","3.2",",C,09,","","","68.7",",,C,29,","25.0",",C,19,","4310.7","C","149.4",",C","199.8",",,,C","13.37",",C","17.90",",,,C","8.85",",,,C","","","",""
"CA008202502","2009-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","39.8","C","39.2",",C","19",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","4.2",",C,08,","","","47.2",",,C,22,","30.1",",C,29,","54.4","C","54.4",",C","118.4",",,,C","17.85",",C","22.70",",,,C","12.99",",,,C","","","",""
"CA008202502","2009-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","109.6","C","69.8",",C","10",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","26",",C","2",",C","7.5",",C,29,","","","68.4",",,C,23,","32.8",",C,22,","71.1","C","16.7",",C","185.5",",,,C","20.05",",C","25.35",",,,C","14.74",",,,C","","","",""
"CA008202502","2009-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","114.6","C","5.0",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","1.6",",C,16,","","","46.5",",,C,28,","26.2",",C,04,","207.6","C","136.5",",C","85.8",",,,C","13.95",",C","19.52",",,,C","8.37",",,,C","","","",""
"CA008202502","2009-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","114.6","C","0.0",",C","22","1,C","16","1,C","2","1,C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-2.6",",C,30,","","","75.2","1,,C,15,","19.9",",C,31,","550.6","C","343.0",",C","287.2","1,,,C","7.27",",C","10.72",",,,C","3.82",",,,C","","","",""
"CA008202502","2009-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","114.6","C","0.0",",C","17",",C","7",",C","3",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-3.1",",C,08,","","","35.5",",,C,27,","20.0",",C,01,","926.9","C","376.3",",C","123.7",",,,C","5.79",",C","10.35",",,,C","1.23",",,,C","","","",""
"CA008202502","2009-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","114.6","C","0.0",",C","27",",C","18",",C","1",",C","","","0",",C","24",",C","8",",C","0",",C","0",",C","-11.5",",C,17,","","","28.1",",,C,23,","11.1",",C,28,","1515.7","C","588.8",",C","215.9",",,,C","-0.66",",C","2.12",",,,C","-3.44",",,,C","","","",""
"CA008202502","2010-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","12",",C","3",",C","1",",C","","","0",",C","27",",C","8",",C","0",",C","0",",C","-12.7",",C,25,","","","50.6",",,C,26,","7.9",",C,26,","2150.1","C","634.4",",C","73.8",",,,C","-2.13",",C","1.09",",,,C","-5.36",",,,C","","","",""
"CA008202502","2010-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","28",",","0",",C","28",",C","6",",C","0",",C","0",",C","-15.3",",C,04,+","310",",,C,28,","23.4",",,C,27,","4.7",",C,08,","2705.7","C","555.6",",C","86.9",",,,C","-1.51",",C","0.63",",,,C","-3.65",",,,C","","","",""
"CA008202502","2010-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","14","1,C","5","1,C","2","1,C","31",",","0",",C","28",",C","2",",C","0",",C","0",",C","-8.7",",C,28,","310",",,C,05,","71.2","1,,C,24,","15.6",",C,20,","3257.8","C","552.1",",C","145.2","1,,,C","0.52",",C","4.57",",,,C","-3.52",",,,C","","","",""
"CA008202502","2010-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","18","1,C","9","1,C","1","1,C","","","0",",C","12",",C","0",",C","0",",C","0",",C","-5.1",",C,14,","","","46.2","1,,C,18,","16.1",",C,26,","3656.9","C","399.1",",C","113.7","1,,,C","5.03",",C","9.61",",,,C","0.45",",,,C","","","",""
"CA008202502","2010-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","2.3","C","2.3",",C","15",",C","6",",C","0",",C","","","0",",C","4",",C","0",",C","2",",C","0",",C","-1.5",",C,22,","","","16.3",",,C,07,","26.1",",C,23,","3954.2","C","297.3",",C","50.8",",,,C","8.82",",C","13.60",",,,C","4.03",",,,C","","","",""
"CA008202502","2010-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","5.2","C","2.9","1,C","18","1,C","13","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","3.4","1,C,09,","","","73.6","1,,C,04,","26.2","1,C,26,","4096.9","C","142.7","1,C","198.1","1,,,C","13.51","1,C","18.74","1,,,C","8.28","1,,,C","","","",""
"CA008202502","2010-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","72.4","C","67.2",",C","16","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","24",",C","1",",C","7.0",",C,02,","","","21.7","1,,C,11,","32.6",",C,18,","23.9","C","23.9",",C","89.3","1,,,C","19.73",",C","24.80",",,,C","14.66",",,,C","","","",""
"CA008202502","2010-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","106.1","C","33.7",",C","12",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","9.7",",C,14,","","","69.8",",,C,22,","30.5",",C,05,","44.7","C","20.8",",C","160.4",",,,C","18.75",",C","24.13",",,,C","13.36",",,,C","","","",""
"CA008202502","2010-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","131.0","C","24.9",",C","17",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","2.0",",C,27,","","","49.7",",,C,17,","30.5",",C,03,","162.2","C","117.5",",C","182.1",",,,C","15.25",",C","19.65",",,,C","10.84",",,,C","","","",""
"CA008202502","2010-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","138.1","C","7.1","1,C","21","1,C","18","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","0.2","1,C,20,","","","70.7","1,,C,15,","28.5","1,C,01,","434.5","C","272.3","1,C","224.2","1,,,C","9.49","1,C","13.42","1,,,C","5.57","1,,,C","","","",""
"CA008202502","2010-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","138.1","C","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","16",",C","1",",C","0",",C","0",",C","-3.0",",C,20,","","","19.8",",,C,17,","19.7",",C,06,","837.2","C","402.7",",C","89.4",",,,C","4.91",",C","8.23",",,,C","1.59",",,,C","","","",""
"CA008202502","2010-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","138.1","C","0.0",",C","21",",C","15",",C","6",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-5.4",",C,11,+","","","89.6",",,C,21,","9.8",",C,01,","1311.1","C","473.9",",C","484.8",",,,C","3.05",",C","5.23",",,,C","0.86",",,,C","","","",""
"CA008202502","2011-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","21",",C","13",",C","2",",C","","","0",",C","27",",C","12",",C","0",",C","0",",C","-16.1",",C,24,","","","47.9",",,C,19,","9.1",",C,02,","1950.2","C","639.1",",C","199.4",",,,C","-2.28",",C","0.94",",,,C","-5.50",",,,C","","","",""
"CA008202502","2011-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","22",",C","15",",C","2",",C","24","4,","0",",C","28",",C","16",",C","0",",C","0",",C","-14.7",",C,12,","880","4,,C,20,","31.1",",,C,14,","7.7",",C,25,","2581.6","C","631.4",",C","216.3",",,,C","-4.22",",C","-0.18",",,,C","-8.25",",,,C","","","",""
"CA008202502","2011-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","28",",C","3",",C","0",",C","0",",C","-15.3",",C,04,","","","13.7",",,C,12,","10.4",",C,07,","3168.2","C","586.6",",C","53.3",",,,C","-0.59",",C","3.55",",,,C","-4.73",",,,C","","","",""
"CA008202502","2011-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-7.2",",C,09,","","","22.4",",,C,20,","20.7",",C,29,","3589.2","C","421.0",",C","97.6",",,,C","4.30",",C","9.44",",,,C","-0.84",",,,C","","","",""
"CA008202502","2011-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","1.0","C","1.0",",C","16",",C","10",",C","3",",C","","","0",",C","2",",C","0",",C","4",",C","0",",C","-1.9",",C,23,","","","85.9",",,C,11,","29.8",",C,27,","3892.3","C","303.1",",C","195.3",",,,C","8.59",",C","12.84",",,,C","4.33",",,,C","","","",""
"CA008202502","2011-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","1.0","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","3.7","1,C,24,","","","","","23.5","1,C,12,","4100.5","C","208.2","1,C","","","11.15","1,C","14.61","1,,,C","7.70","1,,,C","","","",""
"CA008202502","2011-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","15.3","C","14.3",",C","","","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","9.3",",C,03,","","","","","29.7",",C,17,","51.7","C","51.7",",C","","","17.13",",C","21.92",",,,C","12.33",",,,C","","","",""
"CA008202502","2011-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","49.2","C","33.9",",C","","","","","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","9.5",",C,07,","","","","","29.9",",C,29,","95.4","C","43.7",",C","","","18.02",",C","22.63",",,,C","13.41",",,,C","","","",""
"CA008202502","2011-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","68.2","C","19.0",",C","10","5,C","5","5,C","0","5,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","4.2",",C,28,","","","19.2","5,,C,10,","29.1",",C,05,","190.4","C","95.0",",C","52.5","5,,,C","15.80",",C","21.24",",,,C","10.35",",,,C","","","",""
"CA008202502","2011-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","68.2","C","0.0",",C","20",",C","12",",C","4",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","0.2",",C,07,","","","76.3",",,C,05,","23.7",",C,09,","447.1","C","256.7",",C","293.8",",,,C","10.05",",C","13.96",",,,C","6.15",",,,C","","","",""
"CA008202502","2011-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","68.2","C","0.0",",C","14","1,C","10","1,C","1","1,C","","","0",",C","15",",C","0",",C","0",",C","0",",C","-5.1",",C,24,","","","87.8","1,,C,11,","17.1",",C,30,","836.4","C","389.3",",C","168.7","1,,,C","5.36",",C","9.59",",,,C","1.12",",,,C","","","",""
"CA008202502","2011-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","68.2","C","0.0",",C","21",",C","12",",C","1",",C","","","0",",C","25",",C","6",",C","0",",C","0",",C","-9.4",",C,24,","","","36.3",",,C,28,","14.9",",C,08,","1388.3","C","551.9",",C","151.4",",,,C","0.53",",C","4.30",",,,C","-3.25",",,,C","","","",""
"CA008202502","2012-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","18","2,C","11","2,C","0","2,C","24","5,","0",",C","30",",C","12",",C","0",",C","0",",C","-10.4",",C,31,","250","5,,C,28,+","20.4","2,,C,13,","10.9",",C,02,","2022.9","C","634.6",",C","123.7","2,,,C","-2.14",",C","1.64",",,,C","-5.92",",,,C","","","",""
"CA008202502","2012-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","0.0","C","0.0",",C","21",",C","11",",C","3",",C","29",",","0",",C","29",",C","15",",C","0",",C","0",",C","-15.4",",C,14,","660",",,C,20,","46.8",",,C,11,","10.0",",C,23,","2656.5","C","633.6",",C","191.4",",,,C","-3.51",",C","0.55",",,,C","-7.58",",,,C","","","",""
