"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064587","1982-09","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","3,C","15",",C","9",",C","1",",C","0",",C","2",",C","0","2,C","9","2,C","1","2,C","0","2,C","0","2,C","-3.0","2,C,30,+","0",",,C,30,+","27",",,C,28,","28.0",",,C,25,","21.0","2,C,02,","763.5","","276.0","2,C","95.9",",,,C","72",",,,C","8.20","3,C","12.82","2,,,C","3.57","2,,,C"
"CA003064587","1983-05","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","1,C","9",",C","4",",C","0",",C","","","3",",C","0","1,C","14","1,C","2",",C","3",",C","0",",C","-7.0","1,C,01,","","","74",",,C,08,","7.2",",,C,13,","25.0",",C,29,+","","","360.5",",C","22.8",",,,C","179",",,,C","6.30","1,C","11.77",",,,C","0.83","1,,,C"
"CA003064587","1983-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","2,C","17",",C","10",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","1.0","1,C,20,+","0",",,C,30,+","0",",,C,30,+","22.0",",,C,23,","20.0","1,C,28,+","","","261.3","1,C","88.1",",,,C","0",",,,C","9.02","2,C","14.03","1,,,C","4.00","1,,,C"
"CA003064587","1983-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","1,C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","2.0",",C,15,","0",",,C,31,+","0",",,C,31,+","18.8",",,C,08,","26.0","1,C,31,","215.5","","215.5","1,C","85.8",",,,C","0",",,,C","11.15","1,C","16.40","1,,,C","5.90",",,,C"
"CA003064587","1983-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","1.3",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","14.2",",,C,13,","27.0",",C,10,+","388.2","","172.7",",C","39.0",",,,C","0",",,,C","12.81",",C","18.74",",,,C","6.87",",,,C"
"CA003064587","1984-05","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","","","14","3,C","6","3,C","0","3,C","","","4","3,C","","","","","","","","","","","","","","","130","3,,C,23,","8.2","3,,C,23,","","","","","","","38.1","3,,,C","347","3,,,C","","","","","",""
"CA003064587","1984-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-1.0",",C,19,+","0",",,C,30,+","0",",,C,30,+","13.5",",,C,07,","21.0",",C,14,","","","299.5",",C","73.2",",,,C","0",",,,C","8.35",",C","13.43",",,,C","3.27",",,,C"
"CA003064587","1984-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","4.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.0",",C,06,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,05,","27.0",",C,26,+","177.8","","177.8",",C","45.1",",,,C","0",",,,C","12.74",",C","18.74",",,,C","6.74",",,,C"
"CA003064587","1984-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","1.2","1,C","9",",C","3",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0","1,C","10","1,C","0","1,C","-1.0",",C,29,","0",",,C,31,+","35",",,C,27,","14.4",",,C,13,","26.0","1,C,01,","353.0","","175.2","1,C","36.0",",,,C","35",",,,C","12.44","1,C","18.20","1,,,C","6.68",",,,C"
"CA003064587","1985-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","","","15",",C","8",",C","0",",C","","","3",",C","0",",C","8",",C","","","","","","","-3.0",",C,10,","","","150",",,C,23,","20.6",",,C,23,","","","","","","","64.2",",,,C","208",",,,C","","","","","2.23",",,,C"
"CA003064587","1985-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.8","1,C","8",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","3.0","1,C,13,","0",",,C,31,+","0",",,C,31,+","8.2",",,C,16,","27.0",",C,21,+","157.3","","157.3",",C","21.7",",,,C","0",",,,C","13.19","1,C","19.77",",,,C","6.60","1,,,C"
"CA003064587","1985-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.7","3,C","15",",C","11",",C","1",",C","0","2,C","0",",C","0","2,C","1","2,C","0","3,C","4","3,C","0","3,C","0.0","2,C,15,","0","2,,C,31,+","0",",,C,31,+","34.0",",,C,07,","25.0","3,C,01,","397.8","","240.5","3,C","126.5",",,,C","0",",,,C","9.80","3,C","15.25","3,,,C","4.34","2,,,C"
"CA003064587","1986-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.0",",C,12,","0",",,C,30,+","0",",,C,30,+","16.3",",,C,29,","22.0",",C,01,","","","264.5",",C","43.8",",,,C","0",",,,C","9.52",",C","15.07",",,,C","3.97",",,,C"
"CA003064587","1986-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","26",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","32.9",",,C,15,","23.0",",C,21,","281.3","","281.3",",C","180.9",",,,C","0",",,,C","9.26",",C","13.94",",,,C","4.58",",,,C"
"CA003064587","1986-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,16,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,03,","26.0",",C,28,","477.1","","195.8",",C","38.2",",,,C","0",",,,C","12.02",",C","18.23",",,,C","5.81",",,,C"
"CA003064587","1987-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.2",",C","17",",C","12",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","0.0",",C,17,","0",",,C,31,+","0",",,C,31,+","70.1",",,C,31,","26.0",",C,02,","204.0","","204.0",",C","212.2",",,,C","0",",,,C","11.76",",C","16.55",",,,C","6.97",",,,C"
"CA003064587","1988-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.2",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","16.2",",,C,11,","27.0",",C,20,","206.0","","206.0",",C","45.8",",,,C","0",",,,C","11.69",",C","16.94",",,,C","6.45",",,,C"
"CA003064587","1989-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","17",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.0",",C,05,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,09,","24.0",",C,13,","200.8","","200.8",",C","100.8",",,,C","0",",,,C","11.85",",C","17.19",",,,C","6.52",",,,C"
"CA003064587","1990-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.2","2,C","18",",C","12",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","2.0","1,C,04,","0",",,C,31,+","0",",,C,31,+","46.0",",,C,06,","27.0","1,C,11,","188.3","","188.3","1,C","198.9",",,,C","0",",,,C","11.97","2,C","17.27","1,,,C","6.67","1,,,C"
"CA003064587","1990-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","","","14","2,C","8","2,C","1","2,C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10",",,C,23,","28.2","2,,C,25,","","","","","","","91.2","2,,,C","10",",,,C","","","","","",""
"CA003064587","1991-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003064587","1991-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","-1.0",",C,06,","0",",,C,31,+","0",",,C,31,+","50.2",",,C,05,","26.0",",C,24,","206.3","","206.3",",C","97.7",",,,C","0",",,,C","11.68",",C","17.58",",,,C","5.77",",,,C"
"CA003064587","1991-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","1.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.0",",C,25,","0",",,C,31,+","0",",,C,31,+","17.1",",,C,13,","26.0",",C,09,","364.1","","157.8",",C","61.3",",,,C","0",",,,C","13.27",",C","18.71",",,,C","7.84",",,,C"
"CA003064587","1992-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","10.0",",,C,08,","24.0",",C,21,","229.8","","229.8",",C","54.7",",,,C","0",",,,C","10.92",",C","16.32",",,,C","5.52",",,,C"
"CA003064587","1993-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","1,C","24",",C","12",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","0",",C","0",",C","0.0","1,C,10,","","","0",",T,C,08,","17.0",",,C,04,","19.0",",C,22,","280.0","","280.0",",C","88.8",",,,C","0",",T,,C","9.01","1,C","13.68",",,,C","4.33","1,,,C"
"CA003064587","1994-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.0",",C,06,+","","","0",",,C,31,+","20.4",",,C,25,","26.0",",C,23,","172.3","","172.3",",C","83.2",",,,C","0",",,,C","12.77",",C","18.68",",,,C","6.87",",,,C"
"CA003064587","1995-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","21",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","17.6",",,C,02,","21.0",",C,19,","233.8","","233.8",",C","108.1",",,,C","0",",,,C","10.79",",C","15.71",",,,C","5.87",",,,C"
"CA003064587","1996-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","2,C","14","2,C","6","2,C","0","2,C","","","0",",C","0","2,C","0","2,C","0","1,C","7","1,C","0","1,C","2.0","2,C,05,","","","0",",,C,31,+","18.7","2,,C,16,","25.0","1,C,28,","179.2","","179.2","1,C","54.2","2,,,C","0",",,,C","12.13","2,C","17.70","1,,,C","6.55","2,,,C"
"CA003064587","1997-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.4","2,C","11",",C","8",",C","2",",C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","0.5","1,C,12,+","0","1,,C,31,+","0",",T,C,11,","39.8",",,C,10,","27.0","1,C,29,","208.0","","208.0","1,C","125.5",",,,C","0",",T,,C","11.26","2,C","16.95","1,,,C","5.57","1,,,C"
"CA003064587","1998-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","1.2","3,C","12",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","4.0","2,C,15,","0",",,C,31,+","0",",,C,31,+","20.4",",,C,01,","29.5","2,C,26,","130.7","","130.7","2,C","77.0",",,,C","0",",,,C","13.93","3,C","19.67","2,,,C","8.19","2,,,C"
"CA003064587","1999-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","2,C","18",",C","10",",C","2",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","5","1,C","0","1,C","-1.0","1,C,16,","0",",,C,31,+","0",",,C,31,+","49.0",",,C,02,","25.0","1,C,10,","232.9","","232.9","1,C","168.8",",,,C","0",",,,C","10.15","2,C","15.50","1,,,C","4.80","1,,,C"
"CA003064587","2001-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","20",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.0",",C,18,","0",",,C,31,+","0",",,C,31,+","34.6",",,C,16,","27.0",",C,10,+","213.8","","213.8",",C","192.4",",,,C","0",",,,C","11.44",",C","16.87",",,,C","6.00",",,,C"
"CA003064587","2002-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","3.9",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-2.5",",C,31,","0",",T,C,31,","7",",,C,31,","8.7",",,C,31,","29.0",",C,12,+","168.7","","168.7",",C","33.7",",,,C","10",",,,C","13.02",",C","19.45",",,,C","6.58",",,,C"
"CA003064587","2002-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","1.3",",C","13",",C","9",",C","0",",C","","","3",",C","0",",C","8",",C","1",",C","8",",C","0",",C","-2.0",",C,03,+","","","100",",,C,15,","18.6",",,C,29,","27.0",",C,23,","428.6","","259.9",",C","83.1",",,,C","192",",,,C","9.99",",C","15.95",",,,C","4.03",",,,C"
"CA003064587","2003-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","2.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.0",",C,02,","0",",T,C,04,","0",",T,C,03,","14.0",",,C,08,","28.0",",C,31,","161.0","","161.0",",C","39.7",",,,C","0",",T,,C","13.21",",C","20.05",",,,C","6.37",",,,C"
"CA003064587","2003-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","2.8",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.5",",C,24,","0",",,C,31,+","0",",,C,31,+","13.5",",,C,09,","29.0",",C,01,","335.2","","174.2",",C","54.0",",,,C","0",",,,C","12.80",",C","19.11",",,,C","6.50",",,,C"
"CA003064587","2004-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003064587","2004-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","2.3","2,C","13",",C","10",",C","1",",C","0",",C","0","1,C","0",",C","1",",C","0","2,C","8","2,C","0","2,C","-0.5",",C,08,","0",",,C,31,+","0","1,T,C,06,","28.2",",,C,08,","27.0","2,C,24,","169.9","","169.9","2,C","128.2",",,,C","0","1,T,,C","12.63","2,C","18.40","2,,,C","6.85",",,,C"
"CA003064587","2004-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","2.3",",C","16",",C","8",",C","1",",C","0",",C","1",",C","0",",C","4",",C","0",",C","5",",C","0",",C","-1.0",",C,24,+","0",",,C,31,+","122",",,C,22,","88.2",",,C,05,","29.0",",C,13,","392.1","","222.2",",C","190.5",",,,C","148",",,,C","11.24",",C","16.48",",,,C","6.00",",,,C"
"CA003064587","2005-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","25",",C","21",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.0",",C,13,","0",",,C,30,+","0",",T,C,12,+","26.9",",,C,27,","22.5",",C,21,","","","312.5",",C","218.5",",,,C","0",",T,,C","7.92",",C","12.47",",,,C","3.37",",,,C"
"CA003064587","2005-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,21,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,15,","22.0",",C,31,","240.6","","240.6",",C","47.1",",,,C","0",",,,C","10.57",",C","16.50",",,,C","4.65",",,,C"
"CA003064587","2005-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","3,C","14",",C","11",",C","0",",C","0",",C","0",",C","0","2,C","2","2,C","0","3,C","5","3,C","0","3,C","-1.0","2,C,18,","0",",,C,31,+","0",",T,C,17,","18.2",",,C,28,","23.5","3,C,06,","475.4","","234.8","3,C","103.9",",,,C","0",",T,,C","9.90","3,C","15.86","3,,,C","3.95","2,,,C"
"CA003064587","2006-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","2.2","2,C","13","1,C","9","1,C","0","1,C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","6","1,C","0","1,C","0.0","1,C,07,+","0",",,C,30,+","0",",,C,30,+","21.0","1,,C,08,","28.0","1,C,26,","","","221.2","1,C","95.3","1,,,C","0",",,,C","10.61","2,C","16.76","1,,,C","4.47","1,,,C"
"CA003064587","2006-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","7.8",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.0",",C,31,","0",",,C,31,+","0",",,C,31,+","23.8",",,C,28,","29.0",",C,22,","147.3","","147.3",",C","99.2",",,,C","0",",,,C","13.83",",C","19.98",",,,C","7.68",",,,C"
"CA003064587","2006-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","","","7",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","10.0",",,C,04,","","","","","","","29.2",",,,C","0",",,,C","","","","","",""
"CA003064587","2007-06","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","15",",C","4",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","-1.0",",C,07,","0",",,C,30,+","0",",,C,30,+","25.8",",,C,05,","25.0",",C,04,+","","","258.0",",C","78.6",",,,C","0",",,,C","9.73",",C","15.77",",,,C","3.70",",,,C"
"CA003064587","2007-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","6.7","4,C","8","2,C","3","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","2.0","2,C,31,","0",",,C,31,+","0","2,,C,31,+","7.2","2,,C,06,","30.0","2,C,14,+","109.2","","109.2","2,C","24.6","2,,,C","0","2,,,C","14.66","4,C","21.93","2,,,C","7.38","2,,,C"
"CA003064587","2007-08","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0",",C","23",",C","15",",C","1",",C","0","4,C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","-1.0",",C,29,+","0","4,,C,31,+","10",",,C,08,","32.0",",,C,08,","24.0",",C,02,","412.5","","303.3",",C","158.8",",,,C","12",",,,C","8.55",",C","14.45",",,,C","2.65",",,,C"
"CA003064587","2011-07","53.55","-118.0333","1647.0","MOBERLY LO, AB CA","0.0","4,C","22","4,C","12","4,C","2","4,C","","","0","4,C","0","4,C","0","4,C","0","4,C","4","4,C","0","4,C","1.5","4,C,23,","","","0","4,,C,31,+","32.7","4,,C,07,","22.0","4,C,30,+","215.7","","215.7","4,C","160.7","4,,,C","0","4,,,C","10.34","4,C","15.94","4,,,C","4.74","4,,,C"
