"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076571","1993-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","4.8","2,,S,22,","","","","","4.8","2,,,S","","","","","",""
"MXM00076571","1993-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","6.4","2,,S,13,","","","","","6.7","2,,,S","","","","","",""
"MXM00076571","1993-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","11","1,S","10","1,S","0","1,S","","","","","","","","","","","","","24.1","1,,S,25,","","","","","140.6","1,,,S","","","","","",""
"MXM00076571","1993-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","15","3,S","9","3,S","1","3,S","","","","","","","","","","","","","39.1","3,,S,19,","","","","","104.5","3,,,S","","","","","",""
"MXM00076571","1993-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","10","4,S","7","4,S","1","4,S","","","","","","","","","","","","","27.4","4,,S,25,","","","","","95.1","4,,,S","","","","","",""
"MXM00076571","1993-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","9","3,S","4","3,S","0","3,S","","","","","","","","","","","","","7.4","3,,S,24,","","","","","28.5","3,,,S","","","","","",""
"MXM00076571","1993-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","8.6",",,S,28,","","","","","14.0",",,,S","","","","","",""
"MXM00076571","1993-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,03,","","","","","0.3",",,,S","","","","","",""
"MXM00076571","1993-12","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1994-01","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","11.9","2,,S,19,","","","","","11.9","2,,,S","","","","","",""
"MXM00076571","1994-02","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,28,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1994-03","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1994-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","18.3",",,S,17,","","","","","30.2",",,,S","","","","","",""
"MXM00076571","1994-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.3",",,S,28,","","","","","1.3",",,,S","","","","","",""
"MXM00076571","1994-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","16",",S","11",",S","0",",S","","","","","","","","","","","","","14.2",",,S,13,","","","","","74.8",",,,S","","","","","",""
"MXM00076571","1994-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","9",",S","7",",S","1",",S","","","","","","","","","","","","","33.8",",,S,02,","","","","","85.9",",,,S","","","","","",""
"MXM00076571","1994-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","17.5","1,,S,14,","","","","","20.3","1,,,S","","","","","",""
"MXM00076571","1994-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,03,","","","","","3.3",",,,S","","","","","",""
"MXM00076571","1994-12","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,24,+","","","","","0.6",",,,S","","","","","",""
"MXM00076571","1995-01","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","2.3",",,S,25,","","","","","3.1",",,,S","","","","","",""
"MXM00076571","1995-02","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","5",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,10,","","","","","4.6",",,,S","","","","","",""
"MXM00076571","1995-03","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1995-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1995-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","5.8",",,S,24,","","","","","15.1",",,,S","","","","","",""
"MXM00076571","1995-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","8","1,S","5","1,S","1","1,S","","","","","","","","","","","","","56.4","1,,S,23,","","","","","116.4","1,,,S","","","","","",""
"MXM00076571","1995-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","14","1,S","6","1,S","1","1,S","0","3,S","0","3,S","","","","","","","9.0","3,S,22,+","32.5","1,,S,06,","","","","","109.9","1,,,S","","","","","13.51","3,,,S"
"MXM00076571","1995-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","20",",S","17",",S","0",",S","0","3,S","0","3,S","","","","","","","9.0","3,S,27,+","22.6",",,S,15,","","","","","151.7",",,,S","","","","","14.51","3,,,S"
"MXM00076571","1995-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","10",",S","6",",S","1",",S","0","5,S","0","5,S","","","","","","","9.0","5,S,30,+","31.0",",,S,04,","","","","","85.9",",,,S","","","","","12.50","5,,,S"
"MXM00076571","1995-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1995-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","5.1",",,S,17,","","","","","10.7",",,,S","","","","","",""
"MXM00076571","1995-12","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,26,","","","","","13.3","1,,,S","","","","","",""
"MXM00076571","1996-01","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1996-02","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.5",",,S,12,","","","","","0.5",",,,S","","","","","",""
"MXM00076571","1996-03","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1996-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","9.9",",,S,24,","","","","","10.9",",,,S","","","","","",""
"MXM00076571","1996-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3",",S","1",",S","0",",S","","","","","0","4,S","27","4,S","19","4,S","","","3.0",",,S,30,","36.0","4,S,27,+","","","4.8",",,,S","","","33.46","4,,,S","",""
"MXM00076571","1996-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","11","1,S","4","1,S","0","1,S","","","","","","","","","","","","","8.1","1,,S,25,","","","","","26.0","1,,,S","","","","","",""
"MXM00076571","1996-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","8",",S","3",",S","0",",S","","","","","","","","","","","","","5.3",",,S,24,","","","","","17.5",",,,S","","","","","",""
"MXM00076571","1996-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","13",",S","8",",S","0",",S","","","","","","","","","","","","","20.6",",,S,14,","","","","","100.1",",,,S","","","","","",""
"MXM00076571","1996-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","13","1,S","9","1,S","0","1,S","","","","","","","","","","","","","22.9","1,,S,29,","","","","","99.4","1,,,S","","","","","",""
"MXM00076571","1996-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","8","1,S","5","1,S","1","1,S","","","","","","","","","","","","","36.6","1,,S,05,","","","","","73.1","1,,,S","","","","","",""
"MXM00076571","1996-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","0.8",",,S,28,","","","","","1.3",",,,S","","","","","",""
"MXM00076571","1996-12","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.0",",,S,20,","","","","","1.0",",,,S","","","","","",""
"MXM00076571","1997-01","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2",",S","1",",S","1",",S","","","","","","","","","","","","","26.4",",,S,19,","","","","","26.9",",,,S","","","","","",""
"MXM00076571","1997-02","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","11.2",",,S,02,","","","","","11.7",",,,S","","","","","",""
"MXM00076571","1997-03","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","3.6",",,S,21,","","","","","8.7",",,,S","","","","","",""
"MXM00076571","1997-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","13",",S","8",",S","0",",S","","","","","","","","","","","","","20.1",",,S,13,","","","","","67.2",",,,S","","","","","",""
"MXM00076571","1997-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","4","1,S","1","1,S","0","1,S","","","","","","","","","","","","","5.6","1,,S,29,","","","","","8.2","1,,,S","","","","","",""
"MXM00076571","1997-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","21.8","1,,S,24,","","","","","41.4","1,,,S","","","","","",""
"MXM00076571","1997-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","12","1,S","6","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,11,","","","","","45.0","1,,,S","","","","","",""
"MXM00076571","1997-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","13",",S","5",",S","0",",S","","","","","","","","","","","","","19.8",",,S,29,","","","","","58.7",",,,S","","","","","",""
"MXM00076571","1997-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.8","1,,S,09,","","","","","2.1","1,,,S","","","","","",""
"MXM00076571","1997-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","6","1,S","6","1,S","0","1,S","","","","","","","","","","","","","13.7","1,,S,13,","","","","","34.2","1,,,S","","","","","",""
"MXM00076571","1997-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","4",",S","3",",S","1",",S","","","","","","","","","","","","","74.9",",,S,11,","","","","","92.9",",,,S","","","","","",""
"MXM00076571","1997-12","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1998-01","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076571","1998-02","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.5","1,,S,15,","","","","","0.5","1,,,S","","","","","",""
"MXM00076571","1998-03","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1998-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"MXM00076571","1998-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076571","1998-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","6","1,S","4","1,S","0","1,S","","","","","","","","","","","","","24.9","1,,S,11,","","","","","64.3","1,,,S","","","","","",""
"MXM00076571","1998-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","14",",S","11",",S","1",",S","","","","","","","","","","","","","31.2",",,S,22,","","","","","105.7",",,,S","","","","","",""
"MXM00076571","2001-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","13.7","4,,S,19,","","","","","13.7","4,,,S","","","","","",""
"MXM00076571","2001-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3","4,S","0","4,S","0","4,S","","","","","","","","","","","","","2.3","4,,S,19,","","","","","3.6","4,,,S","","","","","",""
"MXM00076571","2001-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","10","4,S","8","4,S","1","4,S","","","","","","","","","","","","","25.4","4,,S,31,","","","","","96.5","4,,,S","","","","","",""
"MXM00076571","2001-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","15","3,S","7","3,S","0","3,S","","","","","","","","","","","","","22.1","3,,S,22,","","","","","83.6","3,,,S","","","","","",""
"MXM00076571","2001-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","9.4","2,,S,04,","","","","","14.8","2,,,S","","","","","",""
"MXM00076571","2001-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076571","2002-02","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","3.0","4,,S,11,","","","","","5.3","4,,,S","","","","","",""
"MXM00076571","2002-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076571","2002-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","5","2,S","2","2,S","1","2,S","","","","","","","","","","","","","28.4","2,,S,15,","","","","","35.8","2,,,S","","","","","",""
"MXM00076571","2002-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","5","3,S","2","3,S","1","3,S","","","","","","","","","","","","","25.7","3,,S,05,","","","","","35.1","3,,,S","","","","","",""
"MXM00076571","2002-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","8.4","5,,S,05,","","","","","8.4","5,,,S","","","","","",""
"MXM00076571","2003-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","8","5,S","7","5,S","2","5,S","","","","","","","","","","","","","202.9","5,,S,30,","","","","","287.5","5,,,S","","","","","",""
"MXM00076571","2004-02","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.5","4,,S,14,","","","","","0.5","4,,,S","","","","","",""
"MXM00076571","2004-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","14","3,S","10","3,S","1","3,S","","","","","","","","","","","","","26.9","3,,S,10,","","","","","126.8","3,,,S","","","","","",""
"MXM00076571","2004-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","10","2,S","9","2,S","0","2,S","","","","","","","","","","","","","15.5","2,,S,21,","","","","","61.8","2,,,S","","","","","",""
"MXM00076571","2004-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.5","5,,S,02,","","","","","0.5","5,,,S","","","","","",""
"MXM00076571","2005-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076571","2006-03","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.8","2,,S,17,","","","","","0.8","2,,,S","","","","","",""
"MXM00076571","2006-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","5","4,S","5","4,S","1","4,S","","","","","","","","","","","","","25.9","4,,S,17,","","","","","59.4","4,,,S","","","","","",""
"MXM00076571","2006-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","8","4,S","1","4,S","0","4,S","","","","","","","","","","","","","4.1","4,,S,04,","","","","","15.3","4,,,S","","","","","",""
"MXM00076571","2006-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","16","3,S","9","3,S","0","3,S","","","","","","","","","","","","","19.6","3,,S,31,","","","","","87.2","3,,,S","","","","","",""
"MXM00076571","2006-12","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","10.7","5,,S,09,","","","","","10.7","5,,,S","","","","","",""
"MXM00076571","2007-01","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","3.8","4,,S,30,","","","","","6.1","4,,,S","","","","","",""
"MXM00076571","2007-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3","2,S","0","2,S","0","2,S","","","","","","","","","","","","","1.3","2,,S,26,","","","","","2.6","2,,,S","","","","","",""
"MXM00076571","2007-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","9","3,S","6","3,S","1","3,S","","","","","","","","","","","","","25.4","3,,S,03,","","","","","77.6","3,,,S","","","","","",""
"MXM00076571","2007-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","4,S","2","4,S","0","4,S","","","","","","","","","","","","","6.9","4,,S,06,","","","","","13.5","4,,,S","","","","","",""
"MXM00076571","2007-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.3","2,,S,19,","","","","","2.6","2,,,S","","","","","",""
"MXM00076571","2007-12","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,01,","","","","","0.5","3,,,S","","","","","",""
"MXM00076571","2008-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","12.4","4,,S,14,","","","","","12.7","4,,,S","","","","","",""
"MXM00076571","2008-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.3","2,,S,14,+","","","","","4.6","2,,,S","","","","","",""
"MXM00076571","2008-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","7","3,S","3","3,S","1","3,S","","","","","","","","","","","","","32.0","3,,S,10,","","","","","44.0","3,,,S","","","","","",""
"MXM00076571","2008-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","9","5,S","5","5,S","1","5,S","","","","","","","","","","","","","31.5","5,,S,06,","","","","","60.0","5,,,S","","","","","",""
"MXM00076571","2008-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","19","1,S","13","1,S","3","1,S","","","","","","","","","","","","","45.7","1,,S,28,","","","","","204.4","1,,,S","","","","","",""
"MXM00076571","2008-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","23.1",",,S,15,","","","","","54.9",",,,S","","","","","",""
"MXM00076571","2008-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","1.0","4,,S,12,","","","","","1.0","4,,,S","","","","","",""
"MXM00076571","2009-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","10","3,S","8","3,S","2","3,S","","","","","","","","","","","","","31.2","3,,S,16,","","","","","106.9","3,,,S","","","","","",""
"MXM00076571","2010-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","12","5,S","3","5,S","0","5,S","","","","","","","","","","","","","23.1","5,,S,27,+","","","","","73.8","5,,,S","","","","","",""
"MXM00076571","2010-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","8","5,S","3","5,S","1","5,S","","","","","","","","","","","","","32.3","5,,S,21,","","","","","56.5","5,,,S","","","","","",""
"MXM00076571","2011-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","1.8","2,,S,17,","","","","","1.8","2,,,S","","","","","",""
"MXM00076571","2011-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076571","2011-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3",",S","2",",S","1",",S","","","","","","","","","","","","","48.5",",,S,22,","","","","","60.0",",,,S","","","","","",""
"MXM00076571","2011-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","13.7","3,,S,11,","","","","","27.4","3,,,S","","","","","",""
"MXM00076571","2011-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","13","1,S","6","1,S","0","1,S","","","","","","","","","","","","","10.9","1,,S,10,","","","","","50.6","1,,,S","","","","","",""
"MXM00076571","2011-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","4","3,S","4","3,S","0","3,S","","","","","","","","","","","","","7.6","3,,S,04,","","","","","19.9","3,,,S","","","","","",""
"MXM00076571","2011-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3","3,S","3","3,S","0","3,S","","","","","","","","","","","","","10.2","3,,S,12,","","","","","16.5","3,,,S","","","","","",""
"MXM00076571","2012-02","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","6","3,S","0","3,S","0","3,S","","","","","","","","","","","","","2.3","3,,S,17,","","","","","6.1","3,,,S","","","","","",""
"MXM00076571","2012-04","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076571","2012-05","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","2,S","2","2,S","0","2,S","","","","","","","","","","","","","4.3","2,,S,29,","","","","","7.3","2,,,S","","","","","",""
"MXM00076571","2012-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","6","2,S","5","2,S","1","2,S","","","","","","","","","","","","","29.5","2,,S,21,","","","","","64.0","2,,,S","","","","","",""
"MXM00076571","2012-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","11","4,S","5","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,19,","","","","","45.7","4,,,S","","","","","",""
"MXM00076571","2012-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","12","2,S","6","2,S","0","2,S","","","","","","","","","","","","","23.9","2,,S,22,","","","","","73.4","2,,,S","","","","","",""
"MXM00076571","2012-10","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","3","2,S","1","2,S","0","2,S","","","","","","","","","","","","","4.8","2,,S,31,","","","","","5.8","2,,,S","","","","","",""
"MXM00076571","2012-11","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","4.6","3,,S,05,+","","","","","9.2","3,,,S","","","","","",""
"MXM00076571","2013-01","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","4","2,S","2","2,S","1","2,S","","","","","","","","","","","","","31.5","2,,S,02,","","","","","42.9","2,,,S","","","","","",""
"MXM00076571","2013-03","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.8","4,,S,16,","","","","","0.8","4,,,S","","","","","",""
"MXM00076571","2013-06","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","4","3,S","3","3,S","1","3,S","","","","","","","","","","","","","51.3","3,,S,15,","","","","","69.5","3,,,S","","","","","",""
"MXM00076571","2013-07","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","17","1,S","12","1,S","1","1,S","","","","","","","","","","","","","57.4","1,,S,09,","","","","","188.0","1,,,S","","","","","",""
"MXM00076571","2013-08","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","2","2,S","2","2,S","0","2,S","","","","","","","","","","","","","14.5","2,,S,28,","","","","","27.2","2,,,S","","","","","",""
"MXM00076571","2013-09","21.705","-102.318","1862.9","JESUS TERAN INTERNATIONAL, MX","","","12","2,S","5","2,S","1","2,S","","","","","","","","","","","","","26.7","2,,S,22,","","","","","68.6","2,,,S","","","","","",""
