"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030838","1988-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,03,","","","1.1",",,,I","","","","","",""
"RSM00030838","1988-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","2",",I","0",",I","","","","","","","20","1,S","0","1,S","0","1,S","","","","","6.8",",,I,21,","10.7","1,S,02,","16.3",",,,I","","","-1.92","1,,,S","",""
"RSM00030838","1988-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","1",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","4.3",",,I,18,","-5.8","4,S,06,","13.8",",,,I","","","-14.04","4,,,S","",""
"RSM00030838","1989-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,08,","","","6.9",",,,I","","","","","",""
"RSM00030838","1989-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","0",",I","0",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","0.2",",,I,20,","0.8","5,S,12,","0.2",",,,I","","","-7.31","5,,,S","",""
"RSM00030838","1989-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","1",",I","0",",I","","","","","","","15","2,S","0","2,S","0","2,S","","","","","3.3",",,I,15,","11.3","2,S,28,","9.3",",,,I","","","-0.26","2,,,S","",""
"RSM00030838","1989-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","1.2",",,I,05,","20.2","1,S,10,","4.0",",,,I","","","9.99","1,,,S","",""
"RSM00030838","1989-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","2",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","4.0",",,I,30,","28.6","1,S,28,","12.6",",,,I","","","16.84","1,,,S","",""
"RSM00030838","1989-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","5",",I","0",",I","","","","","","","0","1,S","12","1,S","1","1,S","","","","","13.7",",,I,23,","34.9","1,S,18,","37.3",",,,I","","","20.43","1,,,S","",""
"RSM00030838","1989-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,16,","","","66.0",",,,I","","","","","",""
"RSM00030838","1989-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15",",I","10",",I","0",",I","","","","","","","0","3,S","13","3,S","0","3,S","","","","","22.4",",,I,30,","31.2","3,S,03,","106.6",",,,I","","","20.91","3,,,S","",""
"RSM00030838","1989-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","1",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","12.4",",,I,03,","23.7","1,S,02,","16.5",",,,I","","","14.20","1,,,S","",""
"RSM00030838","1989-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","","","","","","","1",",S","0",",S","0",",S","","","","","0.8",",,I,29,","18.3",",S,01,","1.5",",,,I","","","7.71",",,,S","",""
"RSM00030838","1989-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","28","1,S","0","1,S","0","1,S","","","","","0.7",",,I,05,","3.0","1,S,01,","3.3",",,,I","","","-5.47","1,,,S","",""
"RSM00030838","1989-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","1",",I","0",",I","25","4,","","","","","29","2,S","0","2,S","0","2,S","","","89","4,,S,31,+","3.0",",,I,04,","-5.2","2,S,14,+","7.9",",,,I","","","-14.50","2,,,S","",""
"RSM00030838","1990-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","0",",I","0",",I","0",",I","29","2,","","","","","31",",S","0",",S","0",",S","","","89","2,,S,02,","0.2",",,I,31,+","-8.8",",S,31,","1.2",",,,I","","","-18.06",",,,S","",""
"RSM00030838","1990-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","0",",I","0",",I","23","5,","","","","","24","2,S","0","2,S","0","2,S","","","150","5,,S,18,","2.2",",,I,01,","1.0","2,S,28,+","7.4",",,,I","","","-7.83","2,,,S","",""
"RSM00030838","1990-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","8","4,S","0","4,S","0","4,S","","","","","2.1",",,I,12,","16.0","4,S,26,","5.5",",,,I","","","4.19","4,,,S","",""
"RSM00030838","1990-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","1",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","2.5",",,I,30,","16.8","5,S,12,","7.5",",,,I","","","6.52","5,,,S","",""
"RSM00030838","1990-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","1",",I","0",",I","","","","","","","0","2,S","11","2,S","1","2,S","","","","","4.0",",,I,31,","32.8","2,S,16,","6.1",",,,I","","","18.60","2,,,S","",""
"RSM00030838","1990-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","6",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","16.8",",,I,16,","30.6","2,S,24,","57.6",",,,I","","","20.50","2,,,S","",""
"RSM00030838","1990-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","19",",I","11",",I","1",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","48.0",",,I,22,","30.0","3,S,18,","142.6",",,,I","","","24.29","3,,,S","",""
"RSM00030838","1990-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","20",",I","12",",I","1",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","30.8",",,I,08,","25.0","2,S,21,+","162.3",",,,I","","","20.07","2,,,S","",""
"RSM00030838","1990-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","32.1",",,I,15,","","","112.4",",,,I","","","","","",""
"RSM00030838","1990-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","1",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","5.7",",,I,04,","19.6","3,S,17,","6.8",",,,I","","","11.73","3,,,S","",""
"RSM00030838","1990-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","1.0",",,I,07,","7.0","4,S,12,","2.8",",,,I","","","-3.27","4,,,S","",""
"RSM00030838","1990-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7",",I","1",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","3.1",",,I,12,","-2.5","1,S,07,","9.1",",,,I","","","-11.05","1,,,S","",""
"RSM00030838","1991-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2",",I","0",",I","0",",I","28","3,","","","","","29","2,S","0","2,S","0","2,S","","","89","3,,S,29,+","1.7",",,I,15,","-7.4","2,S,26,","2.4",",,,I","","","-17.02","2,,,S","",""
"RSM00030838","1991-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","1.6",",,I,02,","-1.3","3,S,24,","4.5",",,,I","","","-9.96","3,,,S","",""
"RSM00030838","1991-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,03,","","","1.4",",,,I","","","","","",""
"RSM00030838","1991-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","3",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","5.9",",,I,07,","15.5","4,S,20,","14.3",",,,I","","","6.89","4,,,S","",""
"RSM00030838","1991-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","3",",I","0",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","21.3",",,I,06,","30.8","1,S,18,","30.8",",,,I","","","15.33","1,,,S","",""
"RSM00030838","1991-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9",",I","1",",I","0",",I","","","","","","","0","5,S","16","5,S","3","5,S","","","","","5.2",",,I,28,","34.1","5,S,21,","15.7",",,,I","","","24.00","5,,,S","",""
"RSM00030838","1991-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","18",",I","12",",I","0",",I","","","","","","","0","3,S","23","3,S","0","3,S","","","","","22.8",",,I,17,","28.5","3,S,31,","131.7",",,,I","","","23.36","3,,,S","",""
"RSM00030838","1991-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","7",",I","0",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","15.7",",,I,11,","29.6","3,S,19,","64.6",",,,I","","","22.30","3,,,S","",""
"RSM00030838","1991-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14",",I","7",",I","0",",I","","","","","","","0",",S","2",",S","0",",S","","","","","16.2",",,I,25,","22.0",",S,13,","58.4",",,,I","","","14.93",",,,S","",""
"RSM00030838","1991-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","1.5",",,I,01,","18.5","2,S,08,","4.1",",,,I","","","7.09","2,,,S","",""
"RSM00030838","1991-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","2",",I","0",",I","26","3,","","","","","27","3,S","0","3,S","0","3,S","","","119","3,,S,13,+","4.0",",,I,05,","-0.6","3,S,14,","12.4",",,,I","","","-6.65","3,,,S","",""
"RSM00030838","1991-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,09,","","","2.6",",,,I","","","","","",""
"RSM00030838","1992-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,28,","","","2.9",",,,I","","","","","",""
"RSM00030838","1992-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6",",I","0",",I","0",",I","27","2,","","","","","22","5,S","0","5,S","0","5,S","","","180","2,,S,21,+","1.3",",,I,16,","1.5","5,S,24,","4.5",",,,I","","","-8.30","5,,,S","",""
"RSM00030838","1992-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,17,+","","","1.7",",,,I","","","","","",""
"RSM00030838","1992-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","3",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","6.7",",,I,07,","17.5","1,S,15,","21.4",",,,I","","","6.58","1,,,S","",""
"RSM00030838","1992-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3",",I","1",",I","0",",I","","","","","","","0","3,S","15","3,S","0","3,S","","","","","4.0",",,I,06,","32.0","3,S,28,","7.5",",,,I","","","21.66","3,,,S","",""
"RSM00030838","1992-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","7",",I","0",",I","","","","","","","0","5,S","11","5,S","0","5,S","","","","","18.1",",,I,23,","30.0","5,S,16,","70.2",",,,I","","","19.73","5,,,S","",""
"RSM00030838","1992-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10",",I","5",",I","0",",I","","","","","","","0","1,S","23","1,S","1","1,S","","","","","8.7",",,I,31,","32.5","1,S,03,","40.6",",,,I","","","24.84","1,,,S","",""
"RSM00030838","1992-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","21",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","32.8",",,I,08,","","","115.3",",,,I","","","","","",""
"RSM00030838","1992-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11",",I","5",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","11.9",",,I,06,","20.6","4,S,19,","43.8",",,,I","","","12.47","4,,,S","",""
"RSM00030838","1992-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","0",",I","0",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","0.0",",T,I,21,+","16.9","5,S,16,+","0.0",",T,,I","","","8.33","5,,,S","",""
"RSM00030838","1992-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12",",I","0",",I","0",",I","","","","","","","22","1,S","0","1,S","0","1,S","","","","","1.9",",,I,13,","6.4","1,S,04,","10.4",",,,I","","","-4.81","1,,,S","",""
"RSM00030838","1992-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8",",I","1",",I","0",",I","30","1,","","","","","","","","","","","","","140","1,,S,12,+","3.0",",,I,05,","","","10.9",",,,I","","","","","",""
"RSM00030838","1993-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","150","2,,S,25,+","","","-7.6","3,S,30,","","","","","-16.94","3,,,S","",""
"RSM00030838","1993-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","3,S","0","3,S","0","3,S","27","1,","","","","","25","3,S","0","3,S","0","3,S","","","170","1,,S,15,+","2.0","3,,S,10,","-1.8","3,S,18,","3.6","3,,,S","","","-7.13","3,,,S","",""
"RSM00030838","1993-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","8","3,S","1","3,S","0","3,S","","","","","","","23.0","3,S,17,","","","","","5.80","3,,,S","",""
"RSM00030838","1993-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","30.5","1,S,18,","","","","","21.98","1,,,S","",""
"RSM00030838","1993-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","5,S","20","5,S","1","5,S","","","","","","","32.4","5,S,29,","","","","","24.58","5,,,S","",""
"RSM00030838","1993-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12","2,S","11","2,S","1","2,S","","","","","","","0","3,S","14","3,S","0","3,S","","","","","55.1","2,,S,07,","30.2","3,S,02,","140.2","2,,,S","","","21.00","3,,,S","",""
"RSM00030838","1993-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","23","4,","","","","","19","4,S","0","4,S","0","4,S","","","79","4,,S,29,","","","6.6","4,S,02,","","","","","-6.39","4,,,S","",""
"RSM00030838","1993-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","1,S","1","1,S","0","1,S","31",",","","","","","","","","","","","","","119",",,S,31,+","4.1","1,,S,25,","","","11.4","1,,,S","","","","","",""
"RSM00030838","1994-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","130","2,,S,30,+","","","-7.5","3,S,30,","","","","","-15.00","3,,,S","",""
"RSM00030838","1994-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","4,S","0","4,S","0","4,S","27","1,","","","","","25","3,S","0","3,S","0","3,S","","","130","1,,S,27,+","2.0","4,,S,26,","-0.6","3,S,15,","3.1","4,,,S","","","-7.60","3,,,S","",""
"RSM00030838","1994-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2","4,S","0","4,S","0","4,S","","","","","","","15","5,S","0","5,S","0","5,S","","","","","1.3","4,,S,23,","13.5","5,S,31,","1.6","4,,,S","","","-1.68","5,,,S","",""
"RSM00030838","1994-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","18.2","1,S,20,","","","","","7.73","1,,,S","",""
"RSM00030838","1994-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","29.5","5,S,30,","","","","","17.60","5,,,S","",""
"RSM00030838","1994-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","3,S","18","3,S","1","3,S","","","","","","","32.5","3,S,15,","","","","","24.10","3,,,S","",""
"RSM00030838","1994-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","28.0","3,S,28,","","","","","20.83","3,,,S","",""
"RSM00030838","1994-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","","","26.0","4,S,13,","","","","","14.35","4,,,S","",""
"RSM00030838","1994-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","","","15.6","1,S,09,","","","","","7.14","1,,,S","",""
"RSM00030838","1994-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","9.1","4,S,04,","","","","","-3.68","4,,,S","",""
"RSM00030838","1994-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-4.9","2,S,08,","","","","","-15.99","2,,,S","",""
"RSM00030838","1995-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","2,","","","","","","","","","","","","","191","2,,S,06,+","","","","","","","","","","","",""
"RSM00030838","1995-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","27","1,","","","","","27","1,S","0","1,S","0","1,S","","","191","1,,S,27,+","","","-1.5","1,S,08,","","","","","-6.61","1,,,S","",""
"RSM00030838","1995-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","16","5,S","0","5,S","0","5,S","","","","","","","9.1","5,S,27,","","","","","-2.17","5,,,S","",""
"RSM00030838","1995-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","17.8","4,S,26,","","","","","6.08","4,,,S","",""
"RSM00030838","1995-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","","","28.2","5,S,25,","","","","","22.93","5,,,S","",""
"RSM00030838","1995-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","26","4,","","","","","18","2,S","0","2,S","0","2,S","","","79","4,,S,06,","","","6.9","2,S,11,","","","","","-2.03","2,,,S","",""
"RSM00030838","1995-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","26","5,","","","","","27","4,S","0","4,S","0","4,S","","","99","5,,S,31,+","","","-6.2","4,S,01,","","","","","-14.03","4,,,S","",""
"RSM00030838","1996-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-6.5","4,S,01,","","","","","-16.52","4,,,S","",""
"RSM00030838","1996-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","26","3,S","0","3,S","0","3,S","","","","","","","-3.0","3,S,22,","","","","","-11.27","3,,,S","",""
"RSM00030838","1996-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","","","28.4","4,S,13,","","","","","20.65","4,,,S","",""
"RSM00030838","1996-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","","","30.0","4,S,14,","","","","","24.54","4,,,S","",""
"RSM00030838","1996-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","8","3,S","0","3,S","0","3,S","","","","","","","18.2","3,S,01,","","","","","5.00","3,,,S","",""
"RSM00030838","1996-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","1,","","","","","28","2,S","0","2,S","0","2,S","","","109","1,,S,30,+","","","-0.3","2,S,07,","","","","","-8.13","2,,,S","",""
"RSM00030838","1996-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","27","4,","","","","","","","","","","","","","201","4,,S,31,+","","","","","","","","","","","",""
"RSM00030838","1997-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-10.5","3,S,24,","","","","","-17.16","3,,,S","",""
"RSM00030838","1997-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","25","3,","","","","","22","4,S","0","4,S","0","4,S","","","221","3,,S,21,+","","","4.8","4,S,21,","","","","","-8.29","4,,,S","",""
"RSM00030838","1997-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","7","3,S","0","3,S","0","3,S","","","","","","","11.2","3,S,26,","","","","","2.86","3,,,S","",""
"RSM00030838","1997-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19.9","3,S,26,","","","","","11.94","3,,,S","",""
"RSM00030838","1997-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","28.3","4,S,23,","","","","","16.39","4,,,S","",""
"RSM00030838","1997-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","27","4,","","","","","","","","","","","","","61","4,,S,31,+","","","","","","","","","","","",""
"RSM00030838","1998-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","26","5,","","","","","","","","","","","","","119","5,,S,30,","","","","","","","","","","","",""
"RSM00030838","1998-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","24","4,","","","","","","","","","","","","","140","4,,S,17,+","","","","","","","","","","","",""
