"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007028442","2012-06","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","24.9","C","20.8",",C","10",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","1.6",",C,01,","","","33.0",",,C,02,","28.8",",C,21,","4806.6","C","97.8",",C","123.3",",,,C","15.77",",C","21.47",",,,C","10.07",",,,C","","","",""
"CA007028442","2012-08","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","","","31.2",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","6.4",",C,19,","","","53.1",",,C,10,","30.4",",C,05,","","","35.5",",C","82.9",",,,C","18.20",",C","23.84",",,,C","12.55",",,,C","","","",""
"CA007028442","2012-09","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","","","1.1",",C","13",",C","9",",C","2",",C","","","0",",C","3",",C","0",",C","11",",C","0",",C","-1.9",",C,28,","","","35.1",",,C,30,","26.9",",C,08,","","","189.4",",C","131.8",",,,C","12.06",",C","18.29",",,,C","5.82",",,,C","","","",""
"CA007028442","2012-10","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","","","0.0",",C","11","3,C","8","3,C","0","3,C","","","0",",C","9",",C","0",",C","1",",C","0",",C","-4.5",",C,13,","","","22.3","3,,C,01,","21.7",",C,26,","","","322.3",",C","101.8","3,,,C","7.94",",C","12.67",",,,C","3.20",",,,C","","","",""
"CA007028442","2012-11","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","","","0.0",",C","8","1,C","3","1,C","0","1,C","","","1",",C","27",",C","8",",C","0",",C","0",",C","-22.2",",C,30,","","","12.0","1,,C,13,","19.1",",C,12,","","","615.9",",C","26.3","1,,,C","-2.20",",C","2.58",",,,C","-6.97",",,,C","","","",""
"CA007028442","2012-12","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","","","0.0",",C","19","2,C","7","2,C","0","2,C","","","6",",C","31",",C","22",",C","0",",C","0",",C","-23.1",",C,01,","","","17.3","2,,C,10,","9.4",",C,04,","","","766.7",",C","84.9","2,,,C","-6.40",",C","-2.31",",,,C","-10.49",",,,C","","","",""
"CA007028442","2013-01","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","14","1,C","4","1,C","0","1,C","31",",","16",",C","30",",C","24",",C","0",",C","0",",C","-30.6",",C,23,","590",",,C,07,+","18.2","1,,C,31,","9.9",",C,30,","","","932.4",",C","42.2","1,,,C","-11.74",",C","-6.20",",,,C","-17.29",",,,C","","","",""
"CA007028442","2013-02","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","13","1,C","5","1,C","0","1,C","28",",","11",",C","28",",C","24",",C","0",",C","0",",C","-26.8",",C,07,","480",",,C,25,","9.9","1,,C,20,","2.9",",C,19,","","","796.1",",C","34.2","1,,,C","-10.10",",C","-5.59",",,,C","-14.61",",,,C","","","",""
"CA007028442","2013-03","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","17",",C","6",",C","1",",C","31",",","1",",C","29",",C","16",",C","0",",C","0",",C","-18.1",",C,18,","530",",,C,05,","27.1",",,C,12,","11.0",",C,11,","","","663.9",",C","55.0",",,,C","-3.08",",C","0.82",",,,C","-6.99",",,,C","","","",""
"CA007028442","2013-04","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","0",",C","24",",C","3",",C","0",",C","0",",C","-10.8",",C,06,+","","","13.9",",,C,09,","20.9",",C,30,+","","","488.0",",C","57.2",",,,C","2.07",",C","7.98",",,,C","-3.85",",,,C","","","",""
"CA007028442","2013-05","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","2.7","C","2.7","1,C","19","2,C","10","2,C","2","2,C","","","0","1,C","3","1,C","0","1,C","10","1,C","0","1,C","-1.4","1,C,14,","","","36.3","2,,C,23,","27.9","1,C,31,","","","202.5","1,C","137.7","2,,,C","11.67","1,C","17.87","1,,,C","5.47","1,,,C","","","",""
"CA007028442","2013-06","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","17.2","C","14.5",",C","19","1,C","12","1,C","0","1,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","2.3",",C,06,","","","18.3","1,,C,16,","27.6",",C,02,","","","122.3",",C","104.6","1,,,C","14.74",",C","19.93",",,,C","9.55",",,,C","","","",""
"CA007028442","2013-07","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","70.0","C","52.8","1,C","21","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","5.1","1,C,25,","","","23.5","1,,C,24,","30.3","1,C,17,","37.6","C","37.6","1,C","113.2","1,,,C","18.84","1,C","24.40","1,,,C","13.28","1,,,C","","","",""
"CA007028442","2013-08","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","81.1","C","11.1",",C","19",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","4.6",",C,24,","","","29.0",",,C,22,","26.2",",C,21,","117.2","C","79.6",",C","155.3",",,,C","16.12",",C","21.14",",,,C","11.11",",,,C","","","",""
"CA007028442","2013-09","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","86.0","C","4.9","2,C","17","2,C","7","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","1.8","2,C,09,","","","64.0","2,,C,12,","27.2","2,C,11,","293.8","C","176.6","2,C","155.3","2,,,C","12.20","2,C","17.00","2,,,C","7.40","2,,,C","","","",""
"CA007028442","2013-10","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","86.0","C","0.0",",C","17","1,C","8","1,C","0","1,C","","","0",",C","11",",C","1",",C","2",",C","0",",C","-8.1",",C,30,","","","13.8","1,,C,07,","21.7",",C,07,","656.1","C","362.3",",C","62.6","1,,,C","6.65",",C","11.71",",,,C","1.58",",,,C","","","",""
"CA007028442","2013-11","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","86.0","C","0.0","3,C","12","4,C","6","4,C","1","4,C","","","1","3,C","25","3,C","11","3,C","0","3,C","0","3,C","-20.1","3,C,30,","","","30.8","4,,C,27,","16.9","3,C,01,","1201.5","C","545.4","3,C","95.1","4,,,C","-1.87","3,C","2.04","3,,,C","-5.78","3,,,C","","","",""
"CA007028442","2013-12","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","86.0","C","0.0",",C","21",",C","8",",C","0",",C","31",",","11",",C","31",",C","28",",C","0",",C","0",",C","-30.2",",C,14,","520",",,C,29,","20.1",",,C,22,","6.8",",C,05,","2098.9","C","897.4",",C","82.6",",,,C","-10.61",",C","-6.42",",,,C","-14.81",",,,C","","","",""
"CA007028442","2014-01","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","18","1,C","8","1,C","1","1,C","30","1,","18",",C","30",",C","24",",C","0",",C","0",",C","-35.0",",C,02,","490","1,,C,06,+","32.7","1,,C,07,","7.6",",C,11,","3056.7","C","957.8",",C","100.7","1,,,C","-12.56",",C","-7.40",",,,C","-17.72",",,,C","","","",""
"CA007028442","2014-02","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","20","1,C","5","1,C","0","1,C","28",",","15",",C","28",",C","25",",C","0",",C","0",",C","-26.4",",C,18,","810",",,C,16,","14.1","1,,C,14,","3.3",",C,22,","3908.1","C","851.4",",C","45.3","1,,,C","-12.08",",C","-7.06",",,,C","-17.09",",,,C","","","",""
"CA007028442","2014-03","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","31",",","13",",C","31",",C","25",",C","0",",C","0",",C","-27.3",",C,06,","1100",",,C,31,","15.3",",,C,30,","3.9",",C,28,","4794.1","C","886.0",",C","69.0",",,,C","-10.25",",C","-4.41",",,,C","-16.08",",,,C","","","",""
"CA007028442","2014-04","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0","1,C","18","2,C","8","2,C","1","2,C","","","0","1,C","19","1,C","0","1,C","0","1,C","0","1,C","-13.8","1,C,17,","","","28.7","2,,C,15,","20.4","1,C,14,","5258.9","C","464.8","1,C","105.7","2,,,C","2.31","1,C","7.97","1,,,C","-3.36","1,,,C","","","",""
"CA007028442","2014-05","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","2.2","C","2.2","1,C","16","1,C","8","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","4","1,C","0","1,C","-2.5","1,C,08,","","","24.5","1,,C,01,","26.0","1,C,15,","5489.6","C","230.7","1,C","90.1","1,,,C","10.72","1,C","16.25","1,,,C","5.18","1,,,C","","","",""
"CA007028442","2014-06","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","12.4","C","10.2",",C","22",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","4.5",",C,01,","","","57.7",",,C,24,","29.5",",C,03,","5566.1","C","76.5",",C","152.4",",,,C","16.12",",C","21.97",",,,C","10.27",",,,C","","","",""
"CA007028442","2014-07","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","35.4","C","23.0",",C","15","1,C","10","1,C","0","1,C","","","0",",C","0",",C","0",",C","21",",C","0",",C","7.4",",C,30,","","","20.4","1,,C,28,","30.1",",C,01,","41.2","C","41.2",",C","99.0","1,,,C","17.75",",C","22.90",",,,C","12.59",",,,C","","","",""
"CA007028442","2014-08","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","46.6","C","11.2",",C","16","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","4.7",",C,29,","","","32.3","1,,C,13,","27.3",",C,25,","106.5","C","65.3",",C","142.3","1,,,C","16.59",",C","22.00",",,,C","11.17",",,,C","","","",""
"CA007028442","2014-09","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","52.9","C","6.3","1,C","20","2,C","9","2,C","0","2,C","","","0","1,C","2","1,C","0","1,C","12","1,C","0","1,C","-3.3","1,C,19,","","","20.6","2,,C,02,","27.2","1,C,05,","280.7","C","174.2","1,C","86.9","2,,,C","12.54","1,C","18.10","1,,,C","6.99","1,,,C","","","",""
"CA007028442","2014-10","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","54.5","C","1.6",",C","17","1,C","10","1,C","0","1,C","","","0",",C","6",",C","0",",C","3",",C","0",",C","-1.4",",C,31,","","","23.2","1,,C,04,","22.7",",C,16,","601.8","C","321.1",",C","134.8","1,,,C","8.03",",C","12.21",",,,C","3.85",",,,C","","","",""
"CA007028442","2014-11","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","54.5","C","0.0",",C","18","1,C","8","1,C","0","1,C","","","0",",C","27",",C","10",",C","0",",C","0",",C","-15.3",",C,22,","","","15.3","1,,C,24,","13.3",",C,24,","1216.4","C","614.6",",C","68.4","1,,,C","-2.15",",C","1.58",",,,C","-5.89",",,,C","","","",""
"CA007028442","2014-12","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","54.5","C","0.0","1,C","19","2,C","10","2,C","0","2,C","","","7","1,C","27","1,C","20","1,C","0","1,C","0","1,C","-23.5","1,C,08,","","","21.3","2,,C,24,","8.4","1,C,25,","1941.7","C","725.3","1,C","93.3","2,,,C","-5.84","1,C","-1.95","1,,,C","-9.74","1,,,C","","","",""
"CA007028442","2015-01","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0","1,C","19","1,C","6","1,C","0","1,C","30","1,","22","1,C","30","1,C","28",",C","0",",C","0",",C","-32.7","1,C,08,","330","1,,C,31,","25.2","1,,C,04,","4.3",",C,18,","2910.9","C","969.2",",C","82.2","1,,,C","-14.09","1,C","-7.97",",,,C","-20.22","1,,,C","","","",""
"CA007028442","2015-02","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","","","","","","","","","26",",C","28",",C","28",",C","0",",C","0",",C","-31.0",",C,24,","","","","","-5.6",",C,04,","3927.5","C","1016.6",",C","","","-17.98",",C","-12.04",",,,C","-23.91",",,,C","","","",""
"CA007028442","2015-03","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0","2,C","9","3,C","8","3,C","0","3,C","","","9","2,C","29","2,C","21","2,C","0","2,C","0","2,C","-25.4","2,C,06,","","","13.6","3,,C,15,","6.7","2,C,10,","4707.5","C","780.0","2,C","48.5","3,,,C","-8.56","2,C","-3.08","2,,,C","-14.05","2,,,C","","","",""
"CA007028442","2015-04","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","23",",C","3",",C","0",",C","0",",C","-16.7",",C,06,+","","","20.6",",,C,10,","17.6",",C,13,","5211.5","C","504.0",",C","73.3",",,,C","1.53",",C","6.82",",,,C","-3.76",",,,C","25",",C","74.0",",C"
"CA007028442","2015-05","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","5.5","C","5.5","1,C","15","1,C","12","1,C","1","1,C","","","0",",C","3",",C","0","1,C","11","1,C","0","1,C","-1.6",",C,23,","","","28.8","1,,C,30,","27.3","1,C,30,","5375.9","C","164.4","1,C","157.0","1,,,C","13.02","1,C","19.56","1,,,C","6.47",",,,C","22",",C","63.0",",C"
"CA007028442","2015-06","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","5.5","C","0.0","2,C","15","2,C","9","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","1.0","2,C,04,","","","29.8","2,,C,08,","24.1","2,C,18,","5495.8","C","119.9","2,C","119.2","2,,,C","14.05","2,C","19.71","2,,,C","8.39","2,,,C","27","2,C","56.0","2,C"
"CA007028442","2015-07","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","27.6","C","22.1",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","3.8",",C,16,","","","23.5",",,C,19,","28.5",",C,29,","55.1","C","55.1",",C","113.4",",,,C","17.27",",C","22.85",",,,C","11.69",",,,C","21",",C","46.0",",C"
"CA007028442","2015-08","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","54.8","C","27.2",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","7.0",",C,08,","","","20.0",",,C,11,","29.5",",C,19,","106.7","C","51.6",",C","90.9",",,,C","17.55",",C","22.58",",,,C","12.52",",,,C","22",",C","44.0",",C"
"CA007028442","2015-09","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","70.9","C","16.1",",C","9","1,C","8","1,C","2","1,C","","","0",",C","1",",C","0",",C","15",",C","0",",C","-1.6",",C,26,","","","52.5","1,,C,07,","27.8",",C,07,","218.5","C","111.8",",C","159.7","1,,,C","15.14",",C","21.12",",,,C","9.16",",,,C","25",",C","63.0",",C"
"CA007028442","2015-10","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","70.9","C","0.0",",C","12",",C","10",",C","0",",C","","","0",",C","22",",C","1",",C","1",",C","0",",C","-9.1",",C,19,","","","20.7",",,C,29,+","21.5",",C,12,","669.5","C","451.0",",C","92.5",",,,C","3.78",",C","9.02",",,,C","-1.45",",,,C","24",",C","56.0",",C"
"CA007028442","2015-11","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","70.9","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","22",",C","5",",C","0",",C","0",",C","-17.0",",C,30,","","","13.9",",,C,12,","18.1",",C,06,","1184.3","C","514.8",",C","69.6",",,,C","1.17",",C","5.73",",,,C","-3.38",",,,C","23",",C","56.0",",C"
"CA007028442","2015-12","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","70.9","C","0.0",",C","22",",C","11",",C","0",",C","8","2,","0",",C","27",",C","8",",C","0",",C","0",",C","-16.9",",C,28,","230","2,,C,31,","17.5",",,C,15,","14.1",",C,24,","1799.8","C","615.5",",C","135.5",",,,C","-1.52",",C","1.45",",,,C","-4.49",",,,C","26",",C","72.0",",C"
"CA007028442","2016-01","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0","1,C","17","1,C","6","1,C","0","1,C","30","1,","9","1,C","30","1,C","23","1,C","0","1,C","0","1,C","-25.4","1,C,05,","290","1,,C,04,","9.3","1,,C,10,","5.7","1,C,10,","2625.6","C","825.8","1,C","47.7","1,,,C","-9.20","1,C","-4.61","1,,,C","-13.78","1,,,C","22",",C","63.0",",C"
"CA007028442","2016-02","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0","2,C","16","3,C","7","3,C","2","3,C","27","2,","10","1,C","28","1,C","18","2,C","0","2,C","0","2,C","-30.3","1,C,14,","280","2,,C,25,","28.2","3,,C,24,","9.0","2,C,25,","3374.3","C","748.7","2,C","119.4","3,,,C","-9.29","2,C","-3.31","2,,,C","-15.26","1,,,C","25",",C","70.0",",C"
"CA007028442","2016-03","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0","1,C","17","1,C","13","1,C","0","1,C","20","1,","5","1,C","26","1,C","11","1,C","0","1,C","0","1,C","-25.8","1,C,04,","340","1,,C,08,","22.0","1,,C,28,","11.7","1,C,31,","4030.1","C","655.8","1,C","118.1","1,,,C","-3.53","1,C","1.70","1,,,C","-8.75","1,,,C","21",",C","91.0",",C"
"CA007028442","2016-04","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","","","0",",C","27",",C","5",",C","0",",C","0",",C","-16.6",",C,04,","","","11.7","1,,C,07,","18.7",",C,17,","4572.0","C","541.9",",C","52.9","1,,,C","0.27",",C","6.37",",,,C","-5.83",",,,C","31",",C","54.0",",C"
"CA007028442","2016-05","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","5.4","C","5.4",",C","11",",C","7",",C","1",",C","","","0",",C","7",",C","0",",C","13",",C","0",",C","-2.5",",C,01,","","","32.0",",,C,29,","26.9",",C,27,","4804.9","C","232.9",",C","88.6",",,,C","10.99",",C","17.27",",,,C","4.71",",,,C","28",",C","56.0",",C"
"CA007028442","2016-06","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","17.6","C","12.2","1,C","13","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0","1,C","14","1,C","0","1,C","2.9",",C,09,","","","30.0","1,,C,05,","29.4","1,C,20,","4913.3","C","108.4","1,C","117.2","1,,,C","15.01","1,C","20.79","1,,,C","9.22",",,,C","22",",C","50.0",",C"
"CA007028442","2016-07","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","39.8","C","22.2",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","6.0",",C,11,","","","28.1",",,C,18,","29.9",",C,13,","46.7","C","46.7",",C","121.6",",,,C","17.54",",C","23.00",",,,C","12.08",",,,C","24",",C","65.0",",C"
"CA007028442","2016-08","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","62.5","C","22.7","1,C","13","1,C","11","1,C","2","1,C","","","0",",C","0",",C","0","1,C","22","1,C","0","1,C","6.4",",C,09,","","","49.6","1,,C,13,","29.7","1,C,05,","79.6","C","32.9","1,C","146.7","1,,,C","17.98","1,C","23.32","1,,,C","12.64",",,,C","8",",C","54.0",",C"
"CA007028442","2016-09","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","67.5","C","5.0","1,C","6","1,C","4","1,C","0","1,C","","","0",",C","2",",C","0","1,C","13","1,C","0","1,C","-0.9",",C,26,","","","16.4","1,,C,11,","26.8","1,C,06,","230.9","C","151.3","1,C","32.3","1,,,C","13.42","1,C","19.33","1,,,C","7.50",",,,C","26",",C","61.0",",C"
"CA007028442","2016-10","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","67.5","C","0.0","2,C","14","2,C","10","2,C","2","2,C","","","0","1,C","10","1,C","0","2,C","1","2,C","0","2,C","-3.6","1,C,26,","","","66.8","2,,C,21,","23.6","2,C,07,","567.8","C","336.9","2,C","165.2","2,,,C","6.68","2,C","11.61","2,,,C","1.75","1,,,C","26","1,C","54.0","1,C"
"CA007028442","2016-11","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","67.5","C","0.0","3,C","17","3,C","11","3,C","1","3,C","","","0","1,C","23","1,C","5","2,C","0","2,C","0","2,C","-6.2","1,C,07,","","","37.2","3,,C,16,","13.7","2,C,08,","1021.2","C","453.4","2,C","118.3","3,,,C","1.41","3,C","4.66","2,,,C","-1.83","1,,,C","28","1,C","52.0","1,C"
"CA007028442","2016-12","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","67.5","C","0.0",",C","25",",C","11",",C","1",",C","26",",","9",",C","31",",C","26",",C","0",",C","0",",C","-28.3",",C,16,","400",",,C,30,","27.1",",,C,01,","4.4",",C,27,","1855.4","C","834.2",",C","109.9",",,,C","-8.58",",C","-4.17",",,,C","-12.98",",,,C","29",",C","67.0",",C"
"CA007028442","2017-01","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","18","3,C","12","3,C","1","3,C","31",",","9",",C","31",",C","28",",C","0",",C","0",",C","-27.1",",C,09,","570",",,C,28,","26.3","3,,C,24,","6.7",",C,12,","2673.3","C","817.9",",C","118.6","3,,,C","-8.05",",C","-3.98",",,,C","-12.12",",,,C","28",",C","67.0",",C"
"CA007028442","2017-02","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0","2,C","18","2,C","9","2,C","0","2,C","26","2,","9","2,C","25","2,C","18","2,C","0","2,C","0","2,C","-22.7","2,C,01,","780","2,,C,17,","12.2","2,,C,24,","14.3","2,C,25,","3371.7","C","698.4","2,C","68.5","2,,,C","-8.53","2,C","-3.41","2,,,C","-13.65","2,,,C","11","2,C","57.0","2,C"
"CA007028442","2017-03","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0","4,C","12","4,C","6","4,C","0","4,C","28","3,","8","3,C","28","3,C","13","4,C","0","4,C","0","4,C","-27.1","3,C,11,","610","3,,C,16,","12.9","4,,C,14,","5.5","4,C,08,","4084.4","C","712.7","4,C","55.5","4,,,C","-8.18","4,C","-2.81","4,,,C","-13.55","3,,,C","5","3,C","67.0","3,C"
"CA007028442","2017-04","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","20",",C","13",",C","2",",C","14","5,","0",",C","16",",C","1",",C","2",",C","0",",C","-10.9",",C,03,","530","5,,C,05,","35.8",",,C,16,","22.7",",C,27,","4499.5","C","415.1",",C","139.4",",,,C","4.50",",C","9.08",",,,C","-0.09",",,,C","9",",C","57.0",",C"
"CA007028442","2017-05","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","3.8","C","3.8","1,C","16","1,C","9","1,C","1","1,C","","","0",",C","4",",C","0","1,C","3","1,C","0","1,C","-1.6",",C,09,","","","33.6","1,,C,01,","28.6","1,C,18,","4754.7","C","255.2","1,C","107.2","1,,,C","9.93","1,C","15.23","1,,,C","4.63",",,,C","26",",C","67.0",",C"
"CA007028442","2017-06","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","15.8","C","12.0","1,C","15","1,C","11","1,C","1","1,C","","","0",",C","0",",C","0","1,C","12","1,C","0","1,C","2.1",",C,15,","","","31.0","1,,C,16,","28.8","1,C,18,","4864.8","C","110.1","1,C","126.2","1,,,C","14.93","1,C","20.56","1,,,C","9.31",",,,C","25",",C","63.0",",C"
"CA007028442","2017-07","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","26.8","C","11.0","1,C","15","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0","1,C","19","1,C","0","1,C","4.5",",C,23,","","","19.3","1,,C,07,","25.7","1,C,06,","56.1","C","56.1","1,C","73.7","1,,,C","16.79","1,C","22.22","1,,,C","11.37",",,,C","27",",C","57.0",",C"
"CA007028442","2017-08","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","37.0","C","10.2",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","3.7",",C,28,","","","48.9",",,C,05,","28.7",",C,04,","150.4","C","94.3",",C","121.9",",,,C","15.62",",C","21.35",",,,C","9.89",",,,C","23",",C","65.0",",C"
"CA007028442","2017-09","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","52.5","C","15.5",",C","8",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","0.9",",C,30,","","","15.2",",,C,03,","29.4",",C,25,","266.6","C","116.2",",C","60.6",",,,C","14.98",",C","20.69",",,,C","9.26",",,,C","30",",C","48.0",",C"
"CA007028442","2017-10","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","52.5","C","0.0",",C","15",",C","13",",C","3",",C","","","0",",C","9",",C","0",",C","3",",C","0",",C","-2.4",",C,17,","","","32.7",",,C,09,","22.1",",C,24,","531.6","C","265.0",",C","208.8",",,,C","9.78",",C","15.34",",,,C","4.23",",,,C","12",",C","76.0",",C"
"CA007028442","2017-11","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","52.5","C","0.0",",C","16","1,C","8","1,C","0","1,C","2","4,","0",",C","27",",C","6",",C","0",",C","0",",C","-16.7",",C,28,","40","4,,C,21,","18.9","1,,C,02,","14.4",",C,03,","1142.8","C","611.2",",C","84.0","1,,,C","-2.04",",C","3.24",",,,C","-7.32",",,,C","27",",C","67.0",",C"
"CA007028442","2017-12","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","52.5","C","0.0","1,C","16","1,C","7","1,C","0","1,C","22",",","14",",C","31",",C","26","1,C","0","1,C","0","1,C","-29.6",",C,29,","420",",,C,26,","14.9","1,,C,23,","5.1","1,C,06,","2068.2","C","925.4","1,C","63.7","1,,,C","-12.31","1,C","-8.65","1,,,C","-15.97",",,,C","25",",C","56.0",",C"
"CA007028442","2018-01","46.05","-71.2667","430.0","THETFORD MINES RCS, QC CA","0.0","C","0.0",",C","20",",C","8",",C","2",",C","","","15",",C","31",",C","25",",C","0",",C","0",",C","-31.1",",C,15,+","","","31.6",",,C,12,","11.0",",C,12,","3021.6","C","953.4",",C","118.3",",,,C","-12.42",",C","-7.31",",,,C","-17.54",",,,C","28",",C","61.0",",C"
