"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465963","1934-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","14",",6","9",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","114",",,6,08,","17.5",",,6,27,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.7",",,,6","309",",,,6","","","","","",""
"USC00465963","1934-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","12",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,13,","9.9",",,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9",",,,6","13",",,,6","","","","","",""
"USC00465963","1934-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,22,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6",",,,6","","","","","","","",""
"USC00465963","1934-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.4",",,6,23,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6",",,,6","","","","","","","",""
"USC00465963","1934-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,11,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.2",",,,6","","","","","","","",""
"USC00465963","1934-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,17,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138.2",",,,6","","","","","","","",""
"USC00465963","1934-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,29,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.0",",,,6","","","","","","","",""
"USC00465963","1934-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,06,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,,6","","","","","","","",""
"USC00465963","1934-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,11,","25.4",",,6,23,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,,6","13",",,,6","","","","","",""
"USC00465963","1934-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,20,+","12.7",",,6,26,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9",",,,6","25",",,,6","","","","","",""
"USC00465963","1935-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,26,","13.7",",,6,26,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.8",",,,6","114",",,,6","","","","","",""
"USC00465963","1935-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,11,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.6",",,,6","","","","","","","",""
"USC00465963","1935-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,16,","13.0",",,6,07,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.7",",,,6","0",",T,,6","","","","","",""
"USC00465963","1935-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","16",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,21,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151.0",",,,6","","","","","","","",""
"USC00465963","1935-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,08,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131.2",",,,6","","","","","","","",""
"USC00465963","1935-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","7","1,6","5","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","31.8","1,,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.3","1,,,6","","","","","","","",""
"USC00465963","1935-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","101.6",",,6,07,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251.1",",,,6","","","","","","","",""
"USC00465963","1935-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,03,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.2",",,,6","","","","","","","",""
"USC00465963","1935-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,22,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.4",",,,6","","","","","","","",""
"USC00465963","1935-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","18",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,13,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9",",,,6","","","","","","","",""
"USC00465963","1935-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","22",",6","10",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","","","51",",,6,29,+","25.9",",,6,13,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.9",",,,6","318",",,,6","","","","","",""
"USC00465963","1936-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","16",",6","12",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","76",",,6,18,+","41.9",",,6,17,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152.3",",,,6","279",",,,6","","","","","",""
"USC00465963","1936-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","15",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,06,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.0",",,,6","","","","","","","",""
"USC00465963","1936-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,13,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.1",",,,6","","","","","","","",""
"USC00465963","1936-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,30,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0",",,,6","","","","","","","",""
"USC00465963","1936-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.4",",,6,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.5",",,,6","","","","","","","",""
"USC00465963","1936-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,16,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147.1",",,,6","","","","","","","",""
"USC00465963","1936-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,02,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,,6","","","","","","","",""
"USC00465963","1936-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,10,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.6",",,,6","","","","","","","",""
"USC00465963","1936-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.6",",,,6","","","","","","","",""
"USC00465963","1936-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","9",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,20,","19.8",",,6,02,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8",",,,6","64",",,,6","","","","","",""
"USC00465963","1937-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","17",",6","14",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,23,","37.8",",,6,10,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226.2",",,,6","64",",,,6","","","","","",""
"USC00465963","1937-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","10",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,05,","22.9",",,6,08,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.0",",,,6","105",",,,6","","","","","",""
"USC00465963","1937-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","11",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","13.2",",,6,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,,6","203",",,,6","","","","","",""
"USC00465963","1937-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,25,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.0",",,,6","","","","","","","",""
"USC00465963","1937-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,28,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111.2",",,,6","","","","","","","",""
"USC00465963","1937-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","15",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,21,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154.7",",,,6","","","","","","","",""
"USC00465963","1937-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.0",",,6,11,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126.4",",,,6","","","","","","","",""
"USC00465963","1937-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,07,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.1",",,,6","","","","","","","",""
"USC00465963","1937-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8",",,,6","","","","","","","",""
"USC00465963","1937-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","17",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,03,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154.7",",,,6","","","","","","","",""
"USC00465963","1937-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,20,","9.7",",,6,12,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,,6","114",",,,6","","","","","",""
"USC00465963","1937-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","15",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","38",",,6,06,","12.7",",,6,17,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5",",,,6","96",",,,6","","","","","",""
"USC00465963","1938-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","13",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,10,","27.9",",,6,25,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5",",,,6","141",",,,6","","","","","",""
"USC00465963","1938-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","14",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,24,","14.7",",,6,19,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,,6","26",",,,6","","","","","",""
"USC00465963","1938-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","15",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,06,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.2",",,,6","0",",,,6","","","","","",""
"USC00465963","1938-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","10",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,18,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.8",",,,6","","","","","","","",""
"USC00465963","1938-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122.4",",,,6","","","","","","","",""
"USC00465963","1938-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","14",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,16,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165.9",",,,6","","","","","","","",""
"USC00465963","1938-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","","","","","15",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,09,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.9",",,,6","","","","","","","",""
