"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003065997","2018-06","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","","","10.3",",C","8","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","3.2",",C,02,","","","71.9","1,,C,11,","29.7",",C,19,","","","131.1",",C","125.8","1,,,C","14.31",",C","20.01",",,,C","8.60",",,,C","27",",C","93.0",",C"
"CA003065997","2018-07","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","","","3.8",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.6",",C,15,","","","31.1",",,C,03,","26.5",",C,28,","66.3","C","66.3",",C","75.8",",,,C","16.32",",C","21.77",",,,C","10.86",",,,C","","","",""
"CA003065997","2018-08","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","","","6.8",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","4.2",",C,13,","","","10.4",",,C,24,","27.0",",C,06,","177.1","C","110.8",",C","51.0",",,,C","14.98",",C","20.26",",,,C","9.69",",,,C","","","",""
"CA003065997","2018-09","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","","","0.0","2,C","11","2,C","6","2,C","0","2,C","","","0","2,C","10","2,C","0","2,C","1","2,C","0","2,C","-4.0","2,C,28,","","","9.9","2,,C,12,","21.2","2,C,07,","528.1","C","351.0","2,C","39.0","2,,,C","5.80","2,C","9.80","2,,,C","1.79","2,,,C","","","",""
"CA003065997","2018-10","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","","","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","25",",C","2",",C","0",",C","0",",C","-7.4",",C,10,","","","8.7",",,C,12,","20.9",",C,17,","1022.6","C","494.5",",C","26.6",",,,C","2.38",",C","6.95",",,,C","-2.19",",,,C","","","",""
"CA003065997","2018-11","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","","","0.0","1,C","13","1,C","3","1,C","0","1,C","24","4,","2","1,C","29","1,C","18","1,C","0","1,C","0","1,C","-22.6","1,C,17,","190","4,,C,05,","5.0","1,,C,18,","6.3","1,C,14,","1708.6","C","686.0","1,C","23.2","1,,,C","-5.32","1,C","-1.80","1,,,C","-8.84","1,,,C","","","",""
"CA003065997","2018-12","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","","","0.0",",C","18",",C","3",",C","0",",C","31",",","9",",C","31",",C","24",",C","0",",C","0",",C","-23.3",",C,26,","320",",,C,31,+","10.2",",,C,29,","5.3",",C,13,","2573.8","C","865.2",",C","31.0",",,,C","-9.58",",C","-5.28",",,,C","-13.87",",,,C","","","",""
"CA003065997","2019-01","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","30","1,","8",",C","31",",C","23",",C","0",",C","0",",C","-26.9",",C,23,","320","1,,C,01,","4.3",",,C,30,","8.9",",C,02,","3454.5","C","880.7",",C","20.6",",,,C","-10.08",",C","-5.14",",,,C","-15.01",",,,C","","","",""
"CA003065997","2019-02","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","24","4,","25",",C","28",",C","28",",C","0",",C","0",",C","-39.2",",C,03,","240","4,,C,26,+","7.7",",,C,01,","-2.8",",C,27,","4563.5","C","1109.0",",C","19.0",",,,C","-21.27",",C","-15.50",",,,C","-27.05",",,,C","","","",""
"CA003065997","2019-03","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","8",",C","30",",C","9",",C","0",",C","0",",C","-33.3",",C,02,","","","0.7",",,C,16,","13.5",",C,21,","5265.8","C","702.3",",C","3.5",",,,C","-4.32",",C","1.87",",,,C","-10.52",",,,C","","","",""
"CA003065997","2019-04","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0","1,C","9","1,C","3","1,C","0","1,C","","","0","1,C","22","1,C","1","1,C","0","1,C","0","1,C","-6.0","1,C,26,","","","4.3","1,,C,06,","18.4","1,C,22,","5698.5","C","432.7","1,C","16.2","1,,,C","3.41","1,C","8.70","1,,,C","-1.88","1,,,C","","","",""
"CA003065997","2019-05","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","8",",C","0",",C","8",",C","0",",C","-6.4",",C,02,","","","3.7",",,C,15,","28.3",",C,29,","5968.3","C","269.8",",C","5.4",",,,C","9.63",",C","16.62",",,,C","2.65",",,,C","","","",""
"CA003065997","2019-06","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.7","C","0.7",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","3.1",",C,08,","","","15.1",",,C,19,","27.4",",C,17,","6095.8","C","127.5",",C","76.6",",,,C","14.11",",C","19.11",",,,C","9.10",",,,C","","","",""
"CA003065997","2019-07","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","4.8","C","4.1",",C","13",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","7.2",",C,06,","","","39.6",",,C,24,","28.1",",C,23,","83.6","C","83.6",",C","130.5",",,,C","15.77",",C","20.47",",,,C","11.07",",,,C","","","",""
"CA003065997","2019-08","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","5.6","C","0.8",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","3.0",",C,27,","","","29.1",",,C,02,","24.5",",C,21,","223.5","C","139.9",",C","88.5",",,,C","13.85",",C","18.84",",,,C","8.85",",,,C","","","",""
"CA003065997","2019-09","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","5.6","C","0.0","1,C","12","1,C","5","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","2","1,C","0","1,C","-7.2","1,C,30,","","","9.9","1,,C,26,","21.3","1,C,21,+","451.5","C","228.0","1,C","37.1","1,,,C","10.47","1,C","15.30","1,,,C","5.64","1,,,C","","","",""
"CA003065997","2019-10","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","5.6","C","0.0","1,C","12","1,C","4","1,C","0","1,C","","","0","1,C","23","1,C","2","1,C","0","1,C","0","1,C","-12.8","1,C,29,","","","23.3","1,,C,25,","15.4","1,C,07,","928.3","C","476.8","1,C","50.6","1,,,C","2.44","1,C","6.61","1,,,C","-1.73","1,,,C","","","",""
"CA003065997","2019-11","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","5.6","C","0.0",",C","22",",C","4",",C","0",",C","11","4,","3",",C","30",",C","14",",C","0",",C","0",",C","-22.9",",C,11,","90","4,,C,14,+","6.5",",,C,08,","10.4",",C,17,","1603.0","C","674.7",",C","40.6",",,,C","-4.16",",C","-0.54",",,,C","-7.77",",,,C","","","",""
"CA003065997","2019-12","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","5.6","C","0.0",",C","24",",C","5",",C","0",",C","27","1,","7",",C","31",",C","25",",C","0",",C","0",",C","-22.8",",C,14,","130","1,,C,26,+","5.6",",,C,21,","5.6",",C,31,","2492.7","C","889.7",",C","44.2",",,,C","-10.37",",C","-5.24",",,,C","-15.49",",,,C","","","",""
"CA003065997","2020-01","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","25",",C","6",",C","0",",C","31",",","17",",C","31",",C","27",",C","0",",C","0",",C","-40.4",",C,15,","230",",,C,09,","7.2",",,C,08,","7.3",",C,30,","3549.2","C","1056.5",",C","44.8",",,,C","-15.75",",C","-11.05",",,,C","-20.45",",,,C","","","",""
"CA003065997","2020-02","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","25",",C","6",",C","0",",C","29",",","14",",C","29",",C","17",",C","0",",C","0",",C","-36.7",",C,18,","290",",,C,12,","9.0",",,C,11,","7.1",",C,21,","4351.4","C","802.2",",C","53.4",",,,C","-9.33",",C","-2.88",",,,C","-15.78",",,,C","","","",""
"CA003065997","2020-03","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0","1,C","23","1,C","7","1,C","0","1,C","31",",","6","1,C","30","1,C","18","1,C","0","1,C","0","1,C","-31.8","1,C,14,","420",",,C,31,","11.3","1,,C,31,","6.8","1,C,10,","5157.5","C","806.1","1,C","55.4","1,,,C","-8.54","1,C","-2.07","1,,,C","-15.00","1,,,C","","","",""
"CA003065997","2020-04","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","16",",C","0",",C","0",",C","20","1,","4",",C","19",",C","7",",C","0",",C","0",",C","-30.2",",C,03,","410","1,,C,01,","1.7",",,C,26,","18.0",",C,25,","5721.5","C","564.0",",C","12.8",",,,C","-0.47",",C","5.29",",,,C","-6.22",",,,C","","","",""
"CA003065997","2020-05","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0","1,C","17","2,C","6","2,C","0","2,C","","","0","1,C","6","1,C","0","1,C","3","1,C","0","1,C","-3.7","1,C,11,","","","23.8","2,,C,21,","24.0","1,C,30,","6003.4","C","281.9","1,C","61.8","2,,,C","8.94","1,C","15.24","1,,,C","2.63","1,,,C","","","",""
"CA003065997","2020-06","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0","1,C","13","1,C","9","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","2.7","1,C,05,","","","31.2","1,,C,07,","24.4","1,C,20,","6147.8","C","144.4","1,C","88.3","1,,,C","13.35","1,C","18.00","1,,,C","8.70","1,,,C","","","",""
"CA003065997","2020-07","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","4.7","C","4.7",",C","19",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","7.7",",C,06,","","","28.3",",,C,09,","30.5",",C,27,","63.9","C","63.9",",C","86.2",",,,C","16.42",",C","21.01",",,,C","11.84",",,,C","","","",""
"CA003065997","2020-08","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","22.1","C","17.4",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","1.2",",C,31,","","","12.3",",,C,24,","30.9",",C,18,","157.7","C","93.8",",C","40.0",",,,C","15.87",",C","21.46",",,,C","10.27",",,,C","29","4,C","79.0","4,C"
"CA003065997","2020-09","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","22.1","C","0.0",",C","19",",C","4",",C","0",",C","","","0",",C","2",",C","0",",C","2",",C","0",",C","-2.3",",C,16,","","","4.5",",,C,01,","25.5",",C,10,","386.5","C","228.8",",C","32.4",",,,C","10.71",",C","15.90",",,,C","5.51",",,,C","","","",""
"CA003065997","2020-10","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","22.1","C","0.0",",C","24",",C","9",",C","0",",C","","","0",",C","18",",C","9",",C","1",",C","0",",C","-15.2",",C,25,","","","10.8",",,C,11,","22.1",",C,03,","900.0","C","513.5",",C","61.8",",,,C","1.77",",C","5.52",",,,C","-1.98",",,,C","","","",""
"CA003065997","2020-11","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","22.1","C","0.0",",C","24",",C","5",",C","0",",C","26","4,","2",",C","30",",C","20",",C","0",",C","0",",C","-18.8",",C,20,+","170","4,,C,28,","6.7",",,C,05,","12.4",",C,01,","1617.2","C","717.2",",C","48.6",",,,C","-5.57",",C","-1.12",",,,C","-10.03",",,,C","","","",""
"CA003065997","2020-12","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","22.1","C","0.0","1,C","22","1,C","3","1,C","0","1,C","23",",","7","1,C","30","1,C","18","1,C","0","1,C","0","1,C","-26.5","1,C,13,","110",",,C,07,+","4.5","1,,C,16,","11.8","1,C,07,","2395.5","C","778.3","1,C","30.1","1,,,C","-7.61","1,C","-2.85","1,,,C","-12.37","1,,,C","","","",""
"CA003065997","2021-01","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","21",",C","2",",C","0",",C","29","1,","8",",C","31",",C","18",",C","0",",C","0",",C","-24.3",",C,24,","70","1,,C,23,+","3.4",",,C,07,","9.6",",C,19,","3226.6","C","831.1",",C","28.4",",,,C","-8.48",",C","-3.54",",,,C","-13.42",",,,C","","","",""
"CA003065997","2021-02","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","19",",C","3",",C","0",",C","25","2,","19",",C","28",",C","22",",C","0",",C","0",",C","-40.2",",C,07,","200","2,,C,09,","8.9",",,C,02,","8.4",",C,21,","4203.4","C","976.8",",C","37.2",",,,C","-16.55",",C","-11.79",",,,C","-21.32",",,,C","","","",""
"CA003065997","2021-03","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","24",",C","2",",C","0",",C","","","3",",C","31",",C","6",",C","0",",C","0",",C","-22.8",",C,11,","","","3.8",",,C,22,","14.1",",C,18,","4858.1","C","654.7",",C","29.2",",,,C","-2.79",",C","3.95",",,,C","-9.52",",,,C","","","",""
"CA003065997","2021-04","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","","","0",",C","27",",C","2",",C","0",",C","0",",C","-7.5",",C,27,","","","10.4",",,C,27,","16.3",",C,20,","5365.3","C","507.2",",C","38.3",",,,C","1.43",",C","6.96",",,,C","-4.11",",,,C","","","",""
"CA003065997","2021-05","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","0","2,","0",",C","5",",C","0",",C","1",",C","0",",C","-3.1",",C,03,","10","2,,C,28,+","64.0",",,C,28,","21.8",",C,23,","5647.1","C","281.8",",C","98.5",",,,C","9.24",",C","14.86",",,,C","3.63",",,,C","","","",""
"CA003065997","2021-06","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","41.9","C","41.9",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","3",",C","1.7",",C,08,","","","15.3",",,C,15,","38.3",",C,30,","5739.5","C","92.4",",C","42.4",",,,C","16.65",",C","22.51",",,,C","10.79",",,,C","","","",""
"CA003065997","2021-07","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","78.4","C","36.5","1,C","10","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","22","1,C","1","1,C","7.2","1,C,28,","","","10.8","1,,C,17,","35.7","1,C,01,","43.4","C","43.4","1,C","34.6","1,,,C","18.10","1,C","23.58","1,,,C","12.62","1,,,C","","","",""
"CA003065997","2021-08","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","94.4","C","16.0",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","4.2",",C,21,","","","25.7",",,C,31,","30.1",",C,05,","134.5","C","91.1",",C","67.6",",,,C","15.91",",C","21.87",",,,C","9.95",",,,C","","","",""
"CA003065997","2021-09","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","94.4","C","0.0",",C","16",",C","4",",C","0",",C","","","0",",C","3",",C","0",",C","5",",C","0",",C","-1.3",",C,29,","","","10.4",",,C,01,","24.3",",C,04,","338.2","C","203.7",",C","31.0",",,,C","11.54",",C","17.42",",,,C","5.66",",,,C","","","",""
"CA003065997","2021-10","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","94.4","C","0.0","1,C","19","1,C","5","1,C","0","1,C","","","0","1,C","22","1,C","0","1,C","0","1,C","0","1,C","-7.8","1,C,14,","","","14.5","1,,C,23,","15.1","1,C,09,+","782.7","C","444.5","1,C","46.1","1,,,C","3.52","1,C","8.93","1,,,C","-1.90","1,,,C","","","",""
"CA003065997","2021-11","55.3","-114.7833","583.0","SLAVE LAKE RCS, AB CA","94.4","C","0.0",",C","23",",C","4",",C","0",",C","","","0",",C","29",",C","9",",C","0",",C","0",",C","-16.2",",C,20,","","","9.0",",,C,16,","7.9",",C,03,","1431.2","C","648.5",",C","47.5",",,,C","-3.28",",C","1.71",",,,C","-8.27",",,,C","","","",""
