"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00704C64L","2014-05","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","19","1,C","0",",C","1",",C","0",",C","-7.6","1,C,11,","","","21.1",",C,16,","7103.4","C","418.3",",C","","","4.54","1,C","10.59",",,,C","-1.51","1,,,C","","","",""
"CA00704C64L","2014-06","51.8667","-63.2833","589.0","LAC EON, QC CA","10.3","C","10.3","1,C","","","","","","","0","1,C","2","1,C","0",",C","9",",C","0",",C","0.0","1,C,03,+","","","31.4",",C,30,","7283.0","C","179.6",",C","","","12.50","1,C","18.94",",,,C","6.07","1,,,C","","","",""
"CA00704C64L","2014-07","51.8667","-63.2833","589.0","LAC EON, QC CA","28.6","C","18.3",",C","10","5,C","6","5,C","0","5,C","0",",C","0",",C","0",",C","17",",C","0",",C","6.0",",C,25,","22.7","5,,C,14,","28.6",",C,01,","77.9","C","77.9",",C","69.6","5,,,C","16.41",",C","21.50",",,,C","11.33",",,,C","","","",""
"CA00704C64L","2014-08","51.8667","-63.2833","589.0","LAC EON, QC CA","31.0","C","2.4",",C","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","1.4",",C,29,","","","27.4",",C,12,","184.0","C","106.1",",C","","","14.99",",C","20.05",",,,C","9.93",",,,C","","","",""
"CA00704C64L","2014-09","51.8667","-63.2833","589.0","LAC EON, QC CA","31.0","C","0.0","1,C","19","4,C","8","4,C","0","4,C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","-3.8","1,C,30,","23.0","4,,C,21,","19.9","1,C,02,","497.8","C","313.8","1,C","75.3","4,,,C","7.51","1,C","12.72","1,,,C","2.30","1,,,C","","","",""
"CA00704C64L","2014-10","51.8667","-63.2833","589.0","LAC EON, QC CA","31.0","C","0.0","3,C","15","5,C","11","5,C","0","5,C","0","3,C","15","3,C","2","2,C","0","2,C","0","2,C","-6.2","3,C,31,","14.7","5,,C,27,","19.5","2,C,04,","897.3","C","399.5","2,C","85.9","5,,,C","3.97","3,C","8.05","2,,,C","-0.11","3,,,C","","","",""
"CA00704C64L","2014-11","51.8667","-63.2833","589.0","LAC EON, QC CA","31.0","C","0.0","1,C","","","","","","","5","1,C","29","1,C","26",",C","0",",C","0",",C","-24.8","1,C,29,","","","5.8",",C,25,","1697.0","C","799.7",",C","","","-9.18","1,C","-5.04",",,,C","-13.33","1,,,C","","","",""
"CA00704C64L","2014-12","51.8667","-63.2833","589.0","LAC EON, QC CA","31.0","C","0.0",",C","","","","","","","20",",C","31",",C","28",",C","0",",C","0",",C","-33.0",",C,31,","","","2.6",",C,25,","2680.2","C","983.2",",C","","","-13.38",",C","-8.13",",,,C","-18.63",",,,C","","","",""
"CA00704C64L","2015-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","1,C","","","","","","","27","1,C","30","1,C","31",",C","0",",C","0",",C","-44.1","1,C,08,","","","-0.2",",C,19,","3895.5","C","1215.3",",C","","","-22.08","1,C","-15.52",",,,C","-28.64","1,,,C","","","",""
"CA00704C64L","2015-02","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","1,C","","","","","","","27","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-40.5","1,C,02,","","","-8.0","1,C,19,","5045.9","C","1150.4","1,C","","","-24.28","1,C","-17.51","1,,,C","-31.04","1,,,C","","","",""
"CA00704C64L","2015-03","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","2,C","12","5,C","5","5,C","1","5,C","20","2,C","29","2,C","26","2,C","0","2,C","0","2,C","-34.1","2,C,09,","25.8","5,,C,26,","0.2","2,C,30,+","5983.2","C","937.3","2,C","60.6","5,,,C","-13.99","2,C","-6.90","2,,,C","-21.08","2,,,C","","","",""
"CA00704C64L","2015-04","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0",",C","","","","","","","8",",C","28",",C","16",",C","0",",C","0",",C","-25.5",",C,03,","","","10.0",",C,30,","6719.2","C","736.0",",C","","","-6.20",",C","-0.39",",,,C","-12.01",",,,C","17",",C","57.0",",C"
"CA00704C64L","2015-05","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","27",",C","0",",C","0",",C","0",",C","-7.6",",C,12,","","","19.9",",C,26,","7197.6","C","478.4",",C","","","2.90",",C","8.34",",,,C","-2.54",",,,C","32",",C","61.0",",C"
"CA00704C64L","2015-06","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","0","2,C","3","2,C","0","4,C","4","4,C","0","4,C","-0.8","2,C,07,","","","24.2","4,C,28,","7397.7","C","200.1","4,C","","","10.66","4,C","16.28","4,,,C","5.04","2,,,C","17","3,C","52.0","3,C"
"CA00704C64L","2015-07","51.8667","-63.2833","589.0","LAC EON, QC CA","0.3","C","0.3",",C","","","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","3.1",",C,25,","","","25.4",",C,30,","162.2","C","162.2",",C","","","13.11",",C","17.40",",,,C","8.82",",,,C","15","2,C","54.0","2,C"
"CA00704C64L","2015-08","51.8667","-63.2833","589.0","LAC EON, QC CA","3.2","C","2.9",",C","17","5,C","13","5,C","1","5,C","0",",C","0",",C","0",",C","13",",C","0",",C","2.9",",C,31,","27.2","5,,C,02,","25.3",",C,25,","253.8","C","91.6",",C","133.1","5,,,C","15.47",",C","20.27",",,,C","10.67",",,,C","5","1,C","48.0","1,C"
"CA00704C64L","2015-09","51.8667","-63.2833","589.0","LAC EON, QC CA","3.2","C","0.0","1,C","","","","","","","0",",C","2",",C","0","1,C","0","1,C","0","1,C","-1.5",",C,26,+","","","20.8","1,C,28,","517.1","C","263.3","1,C","","","9.29","1,C","14.20","1,,,C","4.37",",,,C","26","2,C","54.0","2,C"
"CA00704C64L","2015-10","51.8667","-63.2833","589.0","LAC EON, QC CA","3.2","C","0.0","1,C","12","1,C","8","1,C","0","1,C","0","1,C","23","1,C","11",",C","0",",C","0",",C","-10.8","1,C,28,","9.2","1,,C,10,","15.8",",C,04,","1053.6","C","536.5",",C","57.9","1,,,C","0.36","1,C","4.02",",,,C","-3.30","1,,,C","30",",C","59.0",",C"
"CA00704C64L","2015-11","51.8667","-63.2833","589.0","LAC EON, QC CA","3.2","C","0.0","3,C","22","3,C","8","3,C","0","3,C","5","1,C","29","1,C","19","2,C","0","2,C","0","2,C","-28.8","1,C,30,","18.4","3,,C,14,","5.2","2,C,06,","1730.2","C","676.6","2,C","81.9","3,,,C","-6.76","3,C","-2.75","2,,,C","-10.78","1,,,C","26",",C","69.0",",C"
"CA00704C64L","2015-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","2,C","65.0","2,C"
"CA00704C64L","2016-01","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","18","4,C","27","4,C","27","4,C","0","4,C","0","4,C","-31.6","4,C,13,","","","-0.9","4,C,11,","","","","","","","-16.11","6,C","-11.09","4,,,C","-21.14","4,,,C","32","1,C","57.0","1,C"
"CA00704C64L","2016-02","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","","","","","23","5,C","0","5,C","0","5,C","","","","","2.2","5,C,16,","","","","","","","","","-11.62","5,,,C","","","18",",C","65.0",",C"
"CA00704C64L","2016-03","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","3,C","14","4,C","4","4,C","0","4,C","22","2,C","29","2,C","26","1,C","0","1,C","0","1,C","-33.2","2,C,18,","12.2","4,,C,02,","3.8","1,C,31,","","","940.2","1,C","34.7","4,,,C","-14.85","3,C","-7.68","1,,,C","-22.02","2,,,C","33",",C","69.0",",C"
"CA00704C64L","2016-04","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17",",C","65.0",",C"
"CA00704C64L","2016-05","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","0","5,C","19","5,C","","","","","","","-7.2","5,C,13,","","","","","","","","","","","","","","","-1.05","5,,,C","28","1,C","56.0","1,C"
"CA00704C64L","2016-06","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.3","5,C","","","","","","","0","2,C","3","2,C","0","4,C","5","4,C","0","4,C","-3.6","2,C,02,","","","25.0","4,C,18,","","","214.6","4,C","","","9.79","5,C","14.66","4,,,C","4.93","2,,,C","2",",C","52.0",",C"
"CA00704C64L","2016-07","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","0","3,C","0","3,C","0","5,C","7","5,C","0","5,C","2.2","3,C,07,","","","26.3","5,C,14,","","","","","","","13.84","7,C","18.93","5,,,C","8.75","3,,,C","29",",C","44.0",",C"
"CA00704C64L","2016-08","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","0","5,C","0","5,C","","","","","","","3.5","5,C,31,","","","","","","","","","","","","","","","8.56","5,,,C","34",",C","48.0",",C"
"CA00704C64L","2016-09","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","0","2,C","9","2,C","","","","","","","-1.3","2,C,27,","","","","","","","","","","","","","","","3.11","2,,,C","27",",C","65.0",",C"
"CA00704C64L","2016-10","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","0","2,C","20","2,C","","","","","","","-13.9","2,C,27,","","","","","","","","","","","","","","","-1.47","2,,,C","8","3,C","50.0","3,C"
"CA00704C64L","2016-11","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","3","5,C","25","5,C","","","","","","","-23.6","5,C,27,","","","","","","","","","","","","","","","-8.68","5,,,C","","","",""
"CA00704C64L","2016-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","23","1,C","30","1,C","","","","","","","-37.2","1,C,29,","","","","","","","","","","","","","","","-22.15","1,,,C","19",",C","63.0",",C"
"CA00704C64L","2017-01","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","18","3,C","28","3,C","27","4,C","0","4,C","0","4,C","-35.9","3,C,18,","","","-2.0","4,C,11,","","","","","","","-16.77","6,C","-12.37","4,,,C","-21.17","3,,,C","18",",C","65.0",",C"
"CA00704C64L","2017-02","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","5,C","","","","","","","20","3,C","25","3,C","22","5,C","0","5,C","0","5,C","-35.5","3,C,08,","","","0.2","5,C,22,","","","841.7","5,C","","","-17.99","5,C","-11.97","5,,,C","-24.02","3,,,C","30","3,C","61.0","3,C"
"CA00704C64L","2017-03","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","3,C","61.0","3,C"
"CA00704C64L","2017-04","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","1","5,C","25","5,C","8","5,C","0","5,C","0","5,C","-22.9","5,C,01,","","","7.7","5,C,29,","","","","","","","-4.10","9,C","2.06","5,,,C","-10.26","5,,,C","30","1,C","54.0","1,C"
"CA00704C64L","2017-05","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","2,C","52.0","2,C"
"CA00704C64L","2017-06","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","4,C","","","","","","","0","1,C","1","1,C","0","3,C","0","3,C","0","3,C","0.0","1,C,16,","","","20.6","3,C,08,","","","216.4","3,C","","","10.27","4,C","15.39","3,,,C","5.15","1,,,C","32","1,C","59.0","1,C"
"CA00704C64L","2017-07","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","0","3,C","0","3,C","0","4,C","7","4,C","0","4,C","2.3","3,C,01,","","","25.1","4,C,18,","","","","","","","13.30","6,C","18.49","4,,,C","8.11","3,,,C","23","1,C","57.0","1,C"
"CA00704C64L","2017-08","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","0","4,C","0","4,C","0","3,C","4","3,C","0","3,C","2.5","4,C,27,","","","23.3","3,C,05,","","","","","","","13.24","6,C","17.70","3,,,C","8.77","4,,,C","19","1,C","50.0","1,C"
"CA00704C64L","2017-09","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30",",C","67.0",",C"
"CA00704C64L","2017-10","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","2,C","17","3,C","8","3,C","0","3,C","0","1,C","17","1,C","1","2,C","0","2,C","0","2,C","-5.8","1,C,22,","13.1","3,,C,15,","17.1","2,C,09,","","","421.8","2,C","55.9","3,,,C","3.74","2,C","7.66","2,,,C","-0.18","1,,,C","22",",C","63.0",",C"
"CA00704C64L","2017-11","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","5,C","17","5,C","12","5,C","0","5,C","2","4,C","26","4,C","24","2,C","0","2,C","0","2,C","-17.8","4,C,25,+","16.9","5,,C,17,","2.2","2,C,03,","","","642.0","2,C","96.0","5,,,C","-7.58","5,C","-4.11","2,,,C","-11.05","4,,,C","29",",C","76.0",",C"
"CA00704C64L","2017-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","16","3,C","28","3,C","","","","","","","-35.9","3,C,23,","","","","","","","","","","","","","","","-19.67","3,,,C","16","1,C","65.0","1,C"
"CA00704C64L","2018-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","2,C","17","4,C","6","4,C","0","4,C","25",",C","31",",C","28","2,C","0","2,C","0","2,C","-38.1",",C,30,","9.9","4,,C,12,","0.2","2,C,12,","","","1117.4","2,C","44.5","4,,,C","-19.77","2,C","-14.61","2,,,C","-24.92",",,,C","30","1,C","59.0","1,C"
"CA00704C64L","2018-02","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","12","5,C","0","5,C","0","5,C","24","2,C","26","2,C","24","4,C","0","4,C","0","4,C","-38.1","2,C,07,","1.1","5,,C,26,","-5.9","4,C,26,","","","902.6","4,C","7.4","5,,,C","-19.30","4,C","-11.68","4,,,C","-26.93","2,,,C","26","1,C","57.0","1,C"
"CA00704C64L","2018-03","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31",",C","48.0",",C"
"CA00704C64L","2018-04","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","5,C","","","","","","","8","2,C","28","2,C","14","5,C","0","5,C","0","5,C","-33.3","2,C,04,","","","11.6","5,C,30,","","","623.1","5,C","","","-6.54","5,C","-0.36","5,,,C","-12.73","2,,,C","33",",C","63.0",",C"
"CA00704C64L","2018-05","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","1,C","","","","","","","0",",C","29",",C","3","1,C","1","1,C","0","1,C","-10.8",",C,16,","","","21.5","1,C,31,","","","537.6","1,C","","","0.32","1,C","5.82","1,,,C","-5.18",",,,C","28",",C","63.0",",C"
"CA00704C64L","2018-06","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","2,C","","","","","","","0","2,C","15","2,C","0","1,C","2","1,C","0","1,C","-5.8","2,C,03,","","","24.1","1,C,28,","","","344.5","1,C","","","6.02","2,C","11.84","1,,,C","0.19","2,,,C","30",",C","50.0",",C"
"CA00704C64L","2018-07","51.8667","-63.2833","589.0","LAC EON, QC CA","","","12.3","3,C","17","3,C","3","3,C","0","3,C","0","3,C","0","3,C","0","3,C","16","3,C","0","3,C","4.0","3,C,01,","6.7","3,,C,27,","28.7","3,C,21,","89.7","C","89.7","3,C","32.0","3,,,C","15.57","3,C","21.55","3,,,C","9.59","3,,,C","","","",""
"CA00704C64L","2018-09","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","2,C","16","2,C","7","2,C","0","2,C","0","2,C","11","2,C","0","2,C","2","2,C","0","2,C","-4.2","2,C,25,","23.3","2,,C,26,","21.9","2,C,02,","","","319.5","2,C","69.7","2,,,C","6.92","2,C","11.58","2,,,C","2.27","2,,,C","","","",""
"CA00704C64L","2018-10","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","3,C","17","3,C","10","3,C","0","3,C","1","3,C","27","3,C","11","3,C","0","3,C","0","3,C","-19.4","3,C,28,","17.8","3,,C,25,","10.9","3,C,04,","","","575.3","3,C","88.5","3,,,C","-2.21","3,C","0.76","3,,,C","-5.19","3,,,C","","","",""
"CA00704C64L","2018-11","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","2,C","16","2,C","9","2,C","0","2,C","7","2,C","28","2,C","26","2,C","0","2,C","0","2,C","-32.6","2,C,20,","24.2","2,,C,03,","0.4","2,C,07,+","","","796.8","2,C","85.8","2,,,C","-10.13","2,C","-6.61","2,,,C","-13.64","2,,,C","","","",""
"CA00704C64L","2018-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","","","10","5,C","5","5,C","1","5,C","","","","","","","","","","","","","26.7","5,,C,22,","","","","","","","55.8","5,,,C","","","","","","","","","",""
"CA00704C64L","2019-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","9","4,C","1","4,C","0","4,C","25","4,C","27","4,C","27","4,C","0","4,C","0","4,C","-40.3","4,C,20,","9.6","4,,C,01,","-5.5","4,C,24,+","","","1053.9","4,C","18.0","4,,,C","-20.70","4,C","-13.54","4,,,C","-27.86","4,,,C","","","",""
"CA00704C64L","2019-02","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","2,C","4","2,C","0","2,C","0","2,C","23","2,C","26","2,C","26","2,C","0","2,C","0","2,C","-30.2","2,C,01,","1.1","2,,C,16,","-4.2","2,C,16,","","","970.2","2,C","3.8","2,,,C","-18.98","2,C","-14.00","2,,,C","-23.96","2,,,C","","","",""
"CA00704C64L","2019-04","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","2,C","","","","","","","3","2,C","28","2,C","13","2,C","0","2,C","0","2,C","-26.0","2,C,08,","","","8.3","2,C,18,","","","653.9","2,C","","","-5.02","2,C","-0.01","2,,,C","-10.03","2,,,C","","","",""
"CA00704C64L","2019-05","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","4,C","","","","","","","0","4,C","25","4,C","0","4,C","0","4,C","0","4,C","-6.4","4,C,06,","","","15.5","4,C,25,","","","430.7","4,C","","","2.38","4,C","7.21","4,,,C","-2.45","4,,,C","","","",""
"CA00704C64L","2019-10","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","3,C","12","3,C","4","3,C","0","3,C","0","3,C","20","3,C","1","3,C","0","3,C","0","3,C","-7.7","3,C,27,","18.8","3,,C,18,","18.8","3,C,11,","","","434.7","3,C","52.4","3,,,C","2.81","3,C","6.52","3,,,C","-0.91","3,,,C","","","",""
"CA00704C64L","2019-11","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","2,C","","","","","","","0","2,C","28","2,C","27","2,C","0","2,C","0","2,C","-16.9","2,C,19,","","","0.8","2,C,05,","","","754.5","2,C","","","-8.61","2,C","-5.69","2,,,C","-11.54","2,,,C","","","",""
"CA00704C64L","2019-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","5,C","","","","","","","17","5,C","26","5,C","26","5,C","0","5,C","0","5,C","-32.1","5,C,31,","","","-1.4","5,C,10,","","","886.5","5,C","","","-15.76","5,C","-11.14","5,,,C","-20.38","5,,,C","","","",""
"CA00704C64L","2020-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","21","4,C","27","4,C","27","4,C","0","4,C","0","4,C","-37.0","4,C,07,","","","-4.3","4,C,26,","","","1000.2","4,C","","","-18.71","4,C","-13.72","4,,,C","-23.71","4,,,C","","","",""
"CA00704C64L","2020-03","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","4,C","","","","","","","17","4,C","27","4,C","24","4,C","0","4,C","0","4,C","-30.4","4,C,08,","","","2.4","4,C,30,","","","849.8","4,C","","","-13.14","4,C","-5.78","4,,,C","-20.50","4,,,C","","","",""
"CA00704C64L","2020-12","51.8667","-63.2833","589.0","LAC EON, QC CA","","","0.0","5,C","","","","","","","10","5,C","26","5,C","24","5,C","0","5,C","0","5,C","-27.2","5,C,19,","","","6.0","5,C,25,","","","751.0","5,C","","","-10.55","5,C","-5.88","5,,,C","-15.22","5,,,C","","","",""
"CA00704C64L","2021-01","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","3,C","","","","","","","12","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-35.8","3,C,22,","","","-2.1","3,C,18,","","","864.5","3,C","","","-12.54","3,C","-8.12","3,,,C","-16.96","3,,,C","","","",""
"CA00704C64L","2021-02","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","3,C","","","","","","","19","3,C","25","3,C","25","3,C","0","3,C","0","3,C","-29.9","3,C,02,","","","-2.5","3,C,24,+","","","822.2","3,C","","","-14.55","3,C","-8.83","3,,,C","-20.28","3,,,C","","","",""
"CA00704C64L","2021-03","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","11","4,C","26","4,C","17","4,C","0","4,C","0","4,C","-29.6","4,C,09,","","","11.5","4,C,22,","","","741.1","4,C","","","-9.12","4,C","-2.15","4,,,C","-16.08","4,,,C","","","",""
"CA00704C64L","2021-04","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","0","4,C","23","4,C","2","4,C","0","4,C","0","4,C","-9.4","4,C,01,","","","11.5","4,C,14,","","","466.3","4,C","","","0.40","4,C","4.61","4,,,C","-3.81","4,,,C","","","",""
"CA00704C64L","2021-05","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","19","3,C","0","3,C","1","3,C","0","3,C","-4.0","3,C,24,","","","21.6","3,C,20,","","","401.5","3,C","","","3.99","3,C","8.05","3,,,C","-0.07","3,,,C","","","",""
"CA00704C64L","2021-06","51.8667","-63.2833","589.0","LAC EON, QC CA","0.0","C","0.0","4,C","","","","","","","0","4,C","1","4,C","0","4,C","2","4,C","0","4,C","-0.3","4,C,14,","","","22.6","4,C,21,","","","197.7","4,C","","","10.73","4,C","16.31","4,,,C","5.15","4,,,C","","","",""
"CA00704C64L","2021-07","51.8667","-63.2833","589.0","LAC EON, QC CA","2.4","C","2.4","4,C","","","","","","","0","4,C","0","4,C","0","4,C","9","4,C","0","4,C","1.7","4,C,08,","","","26.4","4,C,06,","132.9","C","132.9","4,C","","","13.50","4,C","19.18","4,,,C","7.82","4,,,C","","","",""
"CA00704C64L","2021-08","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","11.8","5,C","","","","","","","0","5,C","0","5,C","0","5,C","11","5,C","0","5,C","4.1","5,C,09,","","","28.0","5,C,18,","219.0","C","86.1","5,C","","","15.48","5,C","20.45","5,,,C","10.50","5,,,C","","","",""
"CA00704C64L","2021-09","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","0.0","3,C","","","","","","","0","3,C","4","3,C","0","3,C","1","3,C","0","3,C","-2.7","3,C,15,","","","23.7","3,C,21,","497.6","C","278.6","3,C","","","8.01","3,C","12.56","3,,,C","3.46","3,,,C","","","",""
"CA00704C64L","2021-10","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","0.0","1,C","11","1,C","6","1,C","0","1,C","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","-4.5","1,C,28,+","17.3","1,,C,18,","17.2","1,C,10,","918.7","C","421.1","1,C","70.0","1,,,C","4.30","1,C","8.58","1,,,C","0.01","1,,,C","","","",""
"CA00704C64L","2021-11","51.8667","-63.2833","589.0","LAC EON, QC CA","14.2","C","0.0",",C","21",",C","11",",C","0",",C","0",",C","26",",C","15",",C","0",",C","0",",C","-13.8",",C,21,","12.6",",,C,23,","8.9",",C,01,","1557.7","C","639.0",",C","75.7",",,,C","-2.97",",C","-0.12",",,,C","-5.81",",,,C","","","",""
