"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094178","2002-04","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.4",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","","","-4.4",",W,24,","12.7",",,W,17,","26.7",",W,05,","3338.6","W","285.6",",W","32.1",",,,W","8.81",",W","15.49",",,,W","2.14",",,,W","","","300",",W","290",",W","20.1",",W","24.1",",W"
"USW00094178","2002-05","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.4",",W","17.5","W","17.5",",W","4",",W","0",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","","","","","","","-4.4",",W,08,","1.0",",,W,01,","31.1",",W,30,+","3520.4","W","181.8",",W","3.4",",,,W","13.03",",W","20.38",",,,W","5.68",",,,W","0","3,W","250",",W","240",",W","18.3",",W","21.9",",W"
"USW00094178","2002-06","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.6",",W","82.5","W","65.0",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","26",",W","8",",W","","","","","","","1.7",",W,09,","7.9",",,W,18,","35.6",",W,26,","3574.1","W","53.7",",W","13.0",",,,W","18.71",",W","27.01",",,,W","10.41",",,,W","0","5,W","170",",W","170",",W","18.3",",W","27.3",",W"
"USW00094178","2002-07","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.6",",W","275.3","W","192.8","1,W","2",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","18","1,W","","","","","","","11.1","1,W,23,","0.3",",,W,25,+","41.1","1,W,12,","0.0","W","0.0","1,W","0.6",",,,W","24.76","1,W","33.13","1,,,W","16.39","1,,,W","","","180",",W","190",",W","16.1",",W","19.7",",W"
"USW00094178","2002-08","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.7",",W","345.6","W","70.3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","6.1",",W,22,+","10.7",",,W,03,","33.9",",W,14,","12.3","W","12.3",",W","11.2",",,,W","20.20",",W","28.20",",,,W","12.21",",,,W","0","2,W","330",",W","140",",W","16.5",",W","23.7",",W"
"USW00094178","2002-09","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.4",",W","379.9","W","34.3",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","22",",W","3",",W","","","","","","","1.1",",W,30,","5.6",",,W,06,","33.9",",W,15,","96.3","W","84.0",",W","16.3",",,,W","16.68",",W","24.13",",,,W","9.22",",,,W","0",",W","290",",W","290",",W","16.5",",W","18.3",",W"
"USW00094178","2002-10","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.4",",W","379.9","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","9",",W","1",",W","3",",W","0",",W","","","","","","","-15.6",",W,31,","2.5",",,W,22,","23.3",",W,10,+","411.4","W","315.1",",W","6.6",",,,W","8.17",",W","14.91",",,,W","1.43",",,,W","0","2,W","280",",W","270",",W","13.9",",W","16.5",",W"
"USW00094178","2002-11","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.2",",W","379.9","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","","","-13.3",",W,02,","9.7",",,W,08,","16.7",",W,07,","872.3","W","460.9",",W","14.8",",,,W","2.97",",W","9.25",",,,W","-3.31",",,,W","0",",W","170",",W","170",",W","20.1",",W","24.6",",W"
"USW00094178","2002-12","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.5",",W","379.9","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","23",",W","4",",W","0",",W","0",",W","","","","","","","-14.4",",W,26,","13.0",",,W,30,","12.2",",W,14,","1413.3","W","541.0",",W","30.6",",,,W","0.88",",W","5.74",",,,W","-3.97",",,,W","0",",W","240",",W","230",",W","16.5",",W","21.5",",W"
"USW00094178","2003-01","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","3.4",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","","","-6.7",",W,09,+","3.0",",,W,30,+","16.1",",W,31,","1890.0","W","476.7",",W","11.6",",,,W","2.96",",W","7.65",",,,W","-1.74",",,,W","0","1,W","250",",W","250",",W","14.8",",W","17.0",",W"
"USW00094178","2003-02","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.2",",W","0.0","W","0.0","3,W","6",",W","3",",W","0",",W","0","3,W","22","3,W","5","3,W","0","3,W","0","3,W","","","","","","","-13.9","3,W,07,","5.1",",,W,13,","14.4","3,W,01,","2343.6","W","453.6","3,W","14.2",",,,W","0.19","3,W","5.56","3,,,W","-5.18","3,,,W","","","280",",W","290",",W","18.3",",W","21.5",",W"
"USW00094178","2003-03","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.9",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","19",",W","0",",W","2",",W","0",",W","","","","","","","-5.6",",W,02,","17.8",",,W,26,","23.3",",W,13,","2717.8","W","374.2",",W","31.6",",,,W","6.26",",W","12.05",",,,W","0.48",",,,W","0","2,W","280",",W","290",",W","19.2",",W","22.8",",W"
"USW00094178","2003-04","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.9",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","","","-4.4",",W,03,","9.4",",,W,02,+","24.4",",W,10,","3044.0","W","326.2",",W","49.9",",,,W","7.46",",W","13.08",",,,W","1.84",",,,W","0","1,W","260",",W","260",",W","16.1",",W","18.3",",W"
"USW00094178","2003-05","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.4",",W","29.2","W","29.2",",W","7",",W","4",",W","0",",W","0",",W","4",",W","0",",W","14",",W","3",",W","","","","","","","-3.3",",W,19,","16.8",",,W,08,","37.8",",W,28,","3235.4","W","191.4",",W","34.2",",,,W","13.10",",W","20.38",",,,W","5.82",",,,W","0",",W","200",",W","270",",W","14.3",",W","17.4",",W"
"USW00094178","2003-06","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.0",",W","92.9","W","63.7",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","","","","","","","4.4",",W,24,","2.8",",,W,18,","36.1",",W,29,","3266.8","W","31.4",",W","6.1",",,,W","19.41",",W","27.53",",,,W","11.29",",,,W","","","300",",W","210",",W","13.9",",W","19.7",",W"
"USW00094178","2003-07","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",W","304.0","W","211.1","3,W","1",",W","1",",W","0",",W","0","3,W","0","3,W","0","3,W","28","3,W","19","3,W","","","","","","","10.6","3,W,10,","9.9",",,W,25,","41.7","3,W,23,","0.0","W","0.0","3,W","9.9",",,,W","25.87","3,W","34.37","3,,,W","17.38","3,,,W","0","5,","150",",W","150",",W","14.8",",W","19.2",",W"
"USW00094178","2003-08","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.4",",W","465.8","W","161.8",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","8.9",",W,30,+","6.1",",,W,02,","37.2",",W,01,","0.0","W","0.0",",W","16.5",",,,W","23.55",",W","31.80",",,,W","15.31",",,,W","0","1,W","260",",W","260",",W","17.4",",W","21.0",",W"
"USW00094178","2003-09","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.9",",W","499.3","W","33.5",",W","3",",W","0",",W","0",",W","0",",W","2",",W","0",",W","23",",W","2",",W","","","","","","","-0.6",",W,18,","1.3",",,W,09,","33.3",",W,04,","71.7","W","71.7",",W","2.3",",,,W","17.06",",W","25.26",",,,W","8.86",",,,W","0","1,W","270",",W","280",",W","17.0",",W","20.6",",W"
"USW00094178","2003-10","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.4",",W","500.7","W","1.4",",W","2",",W","0",",W","0",",W","0",",W","6",",W","0",",W","15",",W","0",",W","","","","","","","-8.3",",W,31,","1.0",",,W,01,","29.4",",W,18,","249.3","W","177.6",",W","1.8",",,,W","12.65",",W","20.28",",,,W","5.02",",,,W","0",",W","280",",W","280",",W","17.9",",W","21.0",",W"
"USW00094178","2003-11","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.0",",W","500.7","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","21",",W","1",",W","0",",W","0",",W","","","","","","","-11.1",",W,06,","6.9",",,W,13,","16.7",",W,19,","754.8","W","505.5",",W","19.7",",,,W","1.48",",W","6.82",",,,W","-3.85",",,,W","0","3,W","270",",W","270",",W","17.9",",W","21.0",",W"
"USW00094178","2003-12","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.6",",W","500.7","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","26",",W","3",",W","0",",W","0",",W","","","","","","","-8.3",",W,16,","8.6",",,W,24,","11.7",",W,06,","1284.1","W","529.3",",W","34.3",",,,W","1.26",",W","5.15",",,,W","-2.64",",,,W","0",",W","260",",W","260",",W","20.1",",W","23.2",",W"
"USW00094178","2004-01","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",W","0.0","W","0.0",",W","8",",W","0",",W","0",",W","0",",W","29",",W","19",",W","0",",W","0",",W","","","","","","","-17.2",",W,06,","2.3",",,W,07,","7.8",",W,30,","1967.9","W","683.8",",W","7.5",",,,W","-3.72",",W","-0.46",",,,W","-6.98",",,,W","0","3,W","170",",W","260",",W","20.6",",W","24.1",",W"
"USW00094178","2004-02","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.3",",W","0.0","W","0.0","2,W","10",",W","4",",W","0",",W","1","2,W","25","2,W","12","2,W","0","2,W","0","2,W","","","","","","","-20.0","2,W,13,","10.7",",,W,07,","8.9","2,W,24,","2518.1","W","550.2","2,W","35.3",",,,W","-2.05","2,W","1.69","2,,,W","-5.78","2,,,W","0","3,","170",",W","170",",W","19.2",",W","23.2",",W"
"USW00094178","2004-03","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.5",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","","","-3.9",",W,04,","5.6",",,W,26,","23.9",",W,30,","2845.5","W","327.4",",W","8.5",",,,W","7.77",",W","14.56",",,,W","0.99",",,,W","","","270",",W","270",",W","17.4",",W","20.1",",W"
"USW00094178","2004-04","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.1",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","3",",W","0",",W","6",",W","0",",W","","","","","","","-0.6",",W,11,","7.4",",,W,21,","26.7",",W,27,","3101.4","W","255.9",",W","26.7",",,,W","9.80",",W","16.36",",,,W","3.24",",,,W","0","2,W","260",",W","260",",W","23.7",",W","26.8",",W"
"USW00094178","2004-05","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.2",",W","6.5","W","6.5",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","0.6",",W,13,","9.9",",,W,28,","30.6",",W,04,","3269.8","W","168.4",",W","29.6",",,,W","13.11",",W","19.66",",,,W","6.56",",,,W","0",",W","260",",W","260",",W","17.9",",W","21.0",",W"
"USW00094178","2004-06","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.0",",W","45.4","W","38.9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","","","1.1",",W,16,","3.6",",,W,24,","33.9",",W,23,","3314.1","W","44.3",",W","6.5",",,,W","18.15",",W","26.56",",,,W","9.75",",,,W","","","290",",W","290",",W","17.0",",W","20.1",",W"
"USW00094178","2004-07","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",W","186.5","W","141.1",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","8.3",",W,05,","6.6",",,W,19,","35.6",",W,14,+","0.5","W","0.5",",W","16.1",",,,W","22.87",",W","31.29",",,,W","14.44",",,,W","","","260",",W","190",",W","14.8",",W","19.2",",W"
"USW00094178","2004-08","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",W","295.8","W","109.3",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","","","7.2",",W,27,+","3.6",",,W,19,","36.7",",W,01,","18.5","W","18.0",",W","9.7",",,,W","21.28",",W","29.39",",,,W","13.16",",,,W","0",",W","260",",W","260",",W","18.3",",W","21.9",",W"
"USW00094178","2004-09","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.5",",W","313.1","W","17.3",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","","","2.2",",W,21,","7.9",",,W,19,","35.0",",W,01,","110.2","W","91.7",",W","11.0",",,,W","15.86",",W","23.32",",,,W","8.39",",,,W","0","2,W","280",",W","100",",W","13.0",",W","17.4",",W"
"USW00094178","2004-10","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.6",",W","313.1","W","0.0","1,W","10",",W","3",",W","0",",W","0","1,W","4","1,W","0","1,W","10","1,W","0","1,W","","","","","","","-2.8","1,W,31,","4.8",",,W,23,","29.4","1,W,08,","354.6","W","244.4","1,W","18.7",",,,W","10.19","1,W","15.98","1,,,W","4.40","1,,,W","","","290",",W","260",",W","13.9",",W","16.5",",W"
"USW00094178","2004-11","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","3.6",",W","313.1","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","25",",W","5",",W","0",",W","0",",W","","","","","","","-14.4",",W,30,","8.4",",,W,11,","15.6",",W,07,","849.4","W","494.8",",W","17.5",",,,W","1.84",",W","6.85",",,,W","-3.18",",,,W","","","270",",W","270",",W","13.0",",W","16.1",",W"
"USW00094178","2004-12","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",W","313.1","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","24",",W","6",",W","0",",W","0",",W","","","","","","","-11.7",",W,04,+","24.1",",,W,08,","15.6",",W,11,","1399.9","W","550.5",",W","41.3",",,,W","0.58",",W","4.73",",,,W","-3.57",",,,W","","","190",",W","170",",W","18.3",",W","24.1",",W"
"USW00094178","2005-01","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","3.8",",W","0.0","B","0.0",",W","9",",W","2",",W","0",",W","0",",W","31",",W","11",",W","0",",W","0",",W","","","","","","","-14.4",",W,15,","6.1",",,W,08,","8.9",",W,28,+","2024.0","B","624.1",",W","15.6",",,,W","-1.80",",W","1.77",",,,W","-5.37",",,,W","0","4,W","170",",W","170",",W","21.9",",W","26.8",",W"
"USW00094178","2005-02","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","3.5",",W","0.0","B","0.0",",W","8",",W","2",",W","0",",W","0",",W","28",",W","4",",W","0",",W","0",",W","","","","","","","-15.0",",W,16,","9.4",",,W,13,","11.1",",W,27,","2540.0","B","516.0",",W","19.1",",,,W","-0.09",",W","4.70",",,,W","-4.89",",,,W","","","280",",W","260",",W","10.3",",W","11.6",",W"
"USW00094178","2005-03","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.6",",W","0.0","B","0.0",",W","7",",W","4",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","","","-8.3",",W,14,","7.4",",,W,23,","20.0",",W,09,","2937.2","B","397.2",",W","20.8",",,,W","5.52",",W","11.27",",,,W","-0.23",",,,W","","","270",",W","270",",W","19.7",",W","23.2",",W"
"USW00094178","2005-04","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.0",",W","0.0","B","0.0",",W","12",",W","6",",W","0",",W","0",",W","14",",W","0",",W","3",",W","0",",W","","","","","","","-3.9",",W,15,+","20.3",",,W,20,","22.8",",W,16,+","3253.0","B","315.8",",W","79.3",",,,W","7.81",",W","14.22",",,,W","1.39",",,,W","","","260",",W","280",",W","20.1",",W","24.1",",W"
"USW00094178","2005-05","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.6",",W","0.6","B","0.6",",W","12",",W","9",",W","1",",W","0",",W","1",",W","0",",W","10",",W","0",",W","","","","","","","-0.6",",W,01,","26.2",",,W,29,","27.8",",W,28,","3429.9","B","176.9",",W","96.1",",,,W","12.65",",W","18.99",",,,W","6.30",",,,W","","","250",",W","250",",W","18.3",",W","21.9",",W"
"USW00094178","2005-06","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.4",",W","23.5","B","22.9",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","18",",W","2",",W","","","","","","","3.3",",W,09,","5.3",",,W,01,","33.9",",W,20,","3536.3","B","106.4",",W","17.4",",,,W","15.55",",W","22.72",",,,W","8.37",",,,W","","","250",",W","230",",W","14.8",",W","17.9",",W"
"USW00094178","2005-07","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",W","182.5","B","159.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","9.4",",W,26,","0.8",",,W,22,","37.8",",W,28,+","0.0","B","0.0",",W","0.8",",,,W","23.46",",W","32.39",",,,W","14.54",",,,W","","","170",",W","240",",W","13.0",",W","14.8",",W"
"USW00094178","2005-08","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",B","304.2","B","121.7",",B","4",",B","1",",B","0",",B","0",",B","0",",B","0",",B","31",",B","12",",B","","","","","","","6.1",",B,14,","5.3",",,B,16,","37.8",",B,06,","8.3","B","8.3",",B","8.9",",,,B","21.99",",B","30.79",",,,B","13.19",",,,B","","","250",",B","250",",B","16.5",",B","20.1",",B"
"USW00094178","2005-09","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.2",",B","326.6","B","22.4",",B","5",",B","0",",B","0",",B","0",",B","1",",B","0",",B","21",",B","2",",B","","","","","","","-0.6",",B,26,","1.8",",,B,27,","35.6",",B,02,","103.1","B","94.8",",B","3.9",",,,B","15.92",",B","24.29",",,,B","7.55",",,,B","","","270",",B","280",",B","17.4",",B","20.6",",B"
"USW00094178","2005-10","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",B","326.6","B","0.0",",B","6",",B","1",",B","0",",B","0",",B","5",",B","0",",B","10",",B","0",",B","","","","","","","-5.6",",B,06,","5.6",",,B,27,","28.9",",B,14,","336.4","B","233.3",",B","9.5",",,,B","10.81",",B","18.01",",,,B","3.61",",,,B","","","270",",B","270",",B","16.1",",B","18.3",",B"
"USW00094178","2005-11","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.5",",B","326.6","B","0.0",",B","9",",B","3",",B","0",",B","0",",B","24",",B","1",",B","1",",B","0",",B","","","","","","","-7.8",",B,28,","6.1",",,B,25,","21.7",",B,01,","802.3","B","465.9",",B","20.9",",,,B","2.80",",B","8.41",",,,B","-2.81",",,,B","","","270",",B","270",",B","18.3",",B","21.5",",B"
"USW00094178","2005-12","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.5",",B","326.6","B","0.0",",B","13",",B","9",",B","0",",B","3",",B","24",",B","16",",B","0",",B","0",",B","","","","","","","-18.9",",B,08,","22.6",",,B,30,","11.1",",B,28,","1459.0","B","656.7",",B","77.7",",,,B","-2.85",",B","1.48",",,,B","-7.19",",,,B","","","260",",B","260",",B","18.3",",B","21.9",",B"
"USW00094178","2006-01","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.1",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","27",",W","1",",W","0",",W","0",",W","18","","3","","","","-6.0",",W,25,+","14.5",",,W,10,","11.7",",W,14,","1992.9","W","533.9",",W","49.6",",,,W","1.11",",W","4.76",",,,W","-2.54",",,,W","","","260",",W","270",",W","17.0",",W","19.7",",W"
"USW00094178","2006-02","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.0",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","1",",W","24",",W","6",",W","0",",W","0",",W","9","","","","","","-18.2",",W,19,","6.3",",,W,28,+","15.6",",W,26,","2511.3","W","518.4",",W","14.7",",,,W","-0.18",",W","4.89",",,,W","-5.25",",,,W","","","170",",W","170",",W","17.9",",W","21.9",",W"
"USW00094178","2006-03","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.1",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","24",",W","0",",W","0",",W","0",",W","15","","3","","2","","-8.2",",W,10,","4.1",",,W,14,","18.3",",W,25,+","2966.1","W","454.8",",W","19.9",",,,W","3.66",",W","9.27",",,,W","-1.94",",,,W","","","270",",W","270",",W","25.9",",W","30.4",",W"
"USW00094178","2006-04","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","5.1",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","8",",W","0",",W","2",",W","0",",W","6","","2","","3","","-2.1",",W,20,+","14.5",",,W,05,","23.9",",W,29,","3235.1","W","269.0",",W","42.5",",,,W","9.37",",W","15.96",",,,W","2.78",",,,W","","","270",",W","280",",W","21.5",",W","24.6",",W"
"USW00094178","2006-05","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.7",",W","16.9","W","16.9",",W","9",",W","3",",W","0",",W","0",",W","1",",W","0",",W","18",",W","1",",W","4","","","","5","","-1.0",",W,03,","20.1",",,W,27,","32.2",",W,17,","3372.7","W","137.6",",W","33.4",",,,W","14.44",",W","22.48",",,,W","6.40",",,,W","","","280",",W","280",",W","15.7",",W","19.2",",W"
"USW00094178","2006-06","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.7",",W","81.4","W","64.5",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","27",",W","5",",W","2","","","","3","","5.6",",W,01,","37.3",",,W,08,","33.9",",W,27,","3389.6","W","16.9",",W","40.6",",,,W","19.92",",W","27.84",",,,W","12.00",",,,W","","","200",",W","230",",W","14.8",",W","20.1",",W"
"USW00094178","2006-07","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.2",",W","289.5","W","208.1",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","8","","12.8",",W,14,","11.9",",,W,06,","39.4",",W,22,","0.0","W","0.0",",W","14.0",",,,W","25.05",",W","33.57",",,,W","16.52",",,,W","","","150",",W","160",",W","14.8",",W","19.2",",W"
"USW00094178","2006-08","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",W","384.9","W","95.4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","6","","3.9",",W,31,","0.3",",,W,04,","36.7",",W,07,","11.4","W","11.4",",W","0.3",",,,W","21.04",",W","29.88",",,,W","12.20",",,,W","","","190",",W","290",",W","19.2",",W","24.1",",W"
"USW00094178","2006-09","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.3",",W","410.5","W","25.6",",W","4",",W","1",",W","0",",W","0",",W","1",",W","0",",W","21",",W","2",",W","2","","","","1","","0.0",",W,24,","5.6",",,W,19,","33.3",",W,05,","116.4","W","105.0",",W","7.5",",,,W","15.69",",W","24.02",",,,W","7.35",",,,W","","","180",",W","170",",W","16.1",",W","19.7",",W"
"USW00094178","2006-10","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.6",",W","410.5","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","4","","1","","1","","-9.9",",W,31,","7.9",",,W,06,","27.8",",W,05,","406.8","W","290.4",",W","24.1",",,,W","8.97",",W","15.97",",,,W","1.96",",,,W","","","280",",W","280",",W","16.1",",W","20.1",",W"
"USW00094178","2006-11","42.48194","-114.48694","1265.2","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","4.8",",W","410.5","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","18",",W","3",",W","1",",W","0",",W","9","","2","","","","-14.3",",W,30,","8.6",",,W,14,","24.4",",W,07,","836.1","W","429.3",",W","28.8",",,,W","4.02",",W","9.84",",,,W","-1.79",",,,W","","","270",",W","270",",W","19.2",",W","22.8",",W"
