"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014787","2001-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.7",",W","279.8","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","","","-6.7",",W,13,","6.1",",,W,25,","18.9",",W,16,+","527.5","W","279.4",",W","19.9",",,,W","9.02",",W","13.37",",,,W","4.66",",,,W","","","310",",W","280",",W","11.2",",W","15.6",",W"
"USW00014787","2001-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.5",",W","279.8","W","0.0","3,W","11",",W","5",",W","0",",W","0","3,W","14","3,W","1","3,W","0","3,W","0","3,W","","","","","","","-7.2","3,W,23,","16.3",",,W,18,","19.4","3,W,05,","892.4","W","364.9","3,W","59.5",",,,W","5.30","3,W","9.53","3,,,W","1.07","3,,,W","","","310",",W","320",",W","12.5",",W","15.6",",W"
"USW00014787","2002-01","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.6",",W","0.0","W","0.0","3,W","14",",W","6",",W","0",",W","0","3,W","17","3,W","1","3,W","0","3,W","0","3,W","","","","","","","-7.8","3,W,21,","17.0",",,W,13,","14.4","3,W,29,","1320.1","W","427.7","3,W","78.3",",,,W","3.06","3,W","6.85","3,,,W","-0.73","3,,,W","","","290",",W","280",",W","14.8",",W","20.6",",W"
"USW00014787","2002-02","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.3",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","","","-10.0",",W,12,","10.9",",,W,21,","12.8",",W,16,","1776.7","W","456.6",",W","41.2",",,,W","2.03",",W","6.91",",,,W","-2.86",",,,W","","","170",",W","170",",W","15.6",",W","22.8",",W"
"USW00014787","2002-03","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.4",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","14",",W","1",",W","0",",W","0",",W","","","","","","","-7.2",",W,22,+","23.1",",,W,27,","16.7",",W,14,","2215.0","W","438.3",",W","121.3",",,,W","4.20",",W","8.77",",,,W","-0.38",",,,W","","","310",",W","310",",W","14.3",",W","18.3",",W"
"USW00014787","2002-04","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.4",",W","2.8","W","2.8",",W","15",",W","6",",W","2",",W","0",",W","4",",W","0",",W","5",",W","0",",W","","","","","","","-2.2",",W,07,","33.3",",,W,01,","29.4",",W,17,","2487.6","W","272.6",",W","89.4",",,,W","9.34",",W","13.87",",,,W","4.81",",,,W","","","310",",W","320",",W","14.3",",W","17.4",",W"
"USW00014787","2002-05","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.9",",W","2.8","W","0.0","2,W","13",",W","7",",W","2",",W","0","2,W","0","2,W","0","2,W","4","2,W","0","2,W","","","","","","","2.8","2,W,21,","47.5",",,W,13,","24.4","2,W,24,","2658.6","W","171.0","2,W","153.5",",,,W","12.44","2,W","16.76","2,,,W","8.11","2,,,W","","","290",",W","290",",W","13.4",",W","17.9",",W"
"USW00014787","2002-06","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.5",",W","30.6","W","27.8",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","6.7",",W,08,","24.6",",,W,06,","28.3",",W,29,","2718.9","W","60.3",",W","77.1",",,,W","17.25",",W","21.72",",,,W","12.78",",,,W","","","300",",W","30",",W","10.7",",W","13.9",",W"
"USW00014787","2002-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.1",",W","138.8","W","108.2",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","10.0",",W,12,","25.1",",,W,28,","33.9",",W,04,","5.3","W","5.3",",W","37.5",",,,W","21.65",",W","26.40",",,,W","16.90",",,,W","","","20",",W","30",",W","10.3",",W","13.0",",W"
"USW00014787","2002-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.3",",W","259.5","W","120.7",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","12.8",",W,31,","6.6",",,W,29,+","32.8",",W,17,","7.8","W","2.5",",W","28.2",",,,W","22.15",",W","26.64",",,,W","17.66",",,,W","","","10",",W","330",",W","10.3",",W","12.5",",W"
"USW00014787","2002-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.5",",W","290.3","W","30.8",",W","16",",W","7",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","8.3",",W,30,+","63.8",",,W,02,","28.3",",W,09,","31.2","W","23.4",",W","175.9",",,,W","18.58",",W","22.85",",,,W","14.31",",,,W","","","310",",W","310",",W","17.9",",W","21.5",",W"
"USW00014787","2002-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.9",",W","298.1","W","7.8",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","0.6",",W,31,+","73.9",",,W,26,","27.2",",W,05,","259.5","W","228.3",",W","121.4",",,,W","11.22",",W","15.32",",,,W","7.12",",,,W","","","80",",W","90",",W","14.3",",W","18.3",",W"
"USW00014787","2002-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.5",",W","298.1","W","0.0",",W","13",",W","9",",W","1",",W","0",",W","10",",W","1",",W","0",",W","0",",W","","","","","","","-7.2",",W,28,","31.5",",,W,17,","18.3",",W,11,+","624.0","W","364.5",",W","142.1",",,,W","6.18",",W","9.74",",,,W","2.63",",,,W","","","30",",W","310",",W","13.9",",W","17.9",",W"
"USW00014787","2002-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.5",",W","298.1","W","0.0",",W","13",",W","9",",W","2",",W","0",",W","23",",W","5",",W","0",",W","0",",W","","","","","","","-11.1",",W,07,","35.3",",,W,14,","13.9",",W,20,","1164.7","W","540.7",",W","139.1",",,,W","0.89",",W","4.44",",,,W","-2.66",",,,W","","","310",",W","310",",W","15.6",",W","19.7",",W"
"USW00014787","2003-01","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.8",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","30",",W","19",",W","0",",W","0",",W","","","","","","","-16.7",",W,28,","18.5",",,W,03,","7.2",",W,10,+","1846.1","W","681.4",",W","50.9",",,,W","-3.65",",W","-0.18",",,,W","-7.11",",,,W","","","30",",W","30",",W","15.6",",W","20.6",",W"
"USW00014787","2003-02","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.3",",W","0.0","W","0.0",",W","9",",W","7",",W","1",",W","0",",W","24",",W","13",",W","0",",W","0",",W","","","","","","","-16.7",",W,16,","38.9",",,W,22,","8.9",",W,03,","2445.9","W","599.8",",W","95.8",",,,W","-3.09",",W","0.45",",,,W","-6.63",",,,W","","","280",",W","260",",W","13.4",",W","17.9",",W"
"USW00014787","2003-03","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.3",",W","0.0","W","0.0",",W","13",",W","8",",W","2",",W","0",",W","18",",W","3",",W","0",",W","0",",W","","","","","","","-12.8",",W,07,+","52.1",",,W,30,","18.9",",W,17,","2931.9","W","486.0",",W","139.6",",,,W","2.66",",W","7.67",",,,W","-2.35",",,,W","","","20",",W","20",",W","13.9",",W","16.5",",W"
"USW00014787","2003-04","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.5",",W","0.0","W","0.0",",W","10",",W","7",",W","3",",W","0",",W","11",",W","0",",W","2",",W","0",",W","","","","","","","-2.2",",W,01,","39.1",",,W,26,","22.8",",W,16,","3290.8","W","358.9",",W","144.0",",,,W","6.37",",W","10.69",",,,W","2.05",",,,W","","","40",",W","310",",W","12.5",",W","17.0",",W"
"USW00014787","2003-05","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.6",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","1.7",",W,05,","28.7",",,W,26,","25.0",",W,19,","3497.9","W","207.1",",W","66.2",",,,W","11.65",",W","15.99",",,,W","7.31",",,,W","","","360",",W","360",",W","13.0",",W","17.0",",W"
"USW00014787","2003-06","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.1",",W","27.6","W","27.6",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","6.7",",W,17,","21.8",",,W,01,","31.7",",W,25,","3560.6","W","62.7",",W","133.4",",,,W","17.16",",W","20.95",",,,W","13.38",",,,W","","","350",",W","10",",W","8.9",",W","11.6",",W"
"USW00014787","2003-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","2.8",",W","127.4","W","99.8",",W","13",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","13.3",",W,31,+","20.6",",,W,03,","31.1",",W,06,","0.0","W","0.0",",W","87.3",",,,W","21.55",",W","25.68",",,,W","17.43",",,,W","","","180",",W","190",",W","9.4",",W","13.0",",W"
"USW00014787","2003-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.1",",W","259.7","W","132.3",",W","13","2,W","8","2,W","1","2,W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","12.8",",W,31,+","27.9","2,,W,17,","30.0",",W,14,","1.7","W","1.7",",W","72.9","2,,,W","22.55",",W","26.18",",,,W","18.91",",,,W","","","180",",W","210",",W","9.4",",W","12.5",",W"
"USW00014787","2003-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.1",",W","285.3","W","25.6",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","7.8",",W,30,+","26.4",",,W,02,","25.6",",W,16,","29.8","W","28.1",",W","77.3",",,,W","18.25",",W","22.29",",,,W","14.21",",,,W","","","160",",W","170",",W","10.7",",W","14.3",",W"
"USW00014787","2003-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.4",",W","285.3","W","0.0",",W","14",",W","9",",W","2",",W","0",",W","3",",W","0",",W","1",",W","0",",W","","","","","","","-2.2",",W,25,","40.1",",,W,15,","21.7",",W,09,","255.5","W","225.7",",W","121.3",",,,W","11.05",",W","15.31",",,,W","6.79",",,,W","","","160",",W","140",",W","13.0",",W","17.4",",W"
"USW00014787","2003-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.0",",W","285.3","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","9",",W","0",",W","1",",W","0",",W","","","","","","","-3.3",",W,26,+","25.1",",,W,20,","21.1",",W,03,","570.2","W","314.7",",W","76.9",",,,W","7.84",",W","11.90",",,,W","3.78",",,,W","","","300",",W","280",",W","16.1",",W","21.0",",W"
"USW00014787","2003-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","5.0",",W","285.3","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","20",",W","4",",W","0",",W","0",",W","","","","","","","-9.4",",W,03,","25.1",",,W,14,","12.2",",W,30,+","1071.3","W","501.1",",W","83.8",",,,W","2.17",",W","5.84",",,,W","-1.50",",,,W","","","10",",W","120",",W","14.8",",W","19.7",",W"
"USW00014787","2004-01","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.9",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","3",",W","27",",W","21",",W","0",",W","0",",W","","","","","","","-21.1",",W,16,","12.4",",,W,05,","10.6",",W,04,","1827.4","W","756.1",",W","34.6",",,,W","-6.06",",W","-2.43",",,,W","-9.68",",,,W","","","290",",W","300",",W","14.3",",W","19.2",",W"
"USW00014787","2004-02","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.1","1,W","0.0","W","0.0","3,W","","","","","","","0","3,W","24","3,W","3","3,W","0","3,W","0","3,W","","","","","","","-10.6","3,W,15,","","","11.1","3,W,29,+","2291.8","W","464.4","3,W","","","0.47","3,W","4.70","3,,,W","-3.76","3,,,W","","","310","3,W","300","3,W","13.4","3,W","17.9","3,W"
"USW00014787","2004-03","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.5",",W","0.0","W","0.0",",W","13",",W","6",",W","1",",W","0",",W","20",",W","2",",W","0",",W","0",",W","","","","","","","-8.3",",W,20,","31.0",",,W,31,","14.4",",W,27,","2768.0","W","476.2",",W","71.0",",,,W","2.97",",W","6.73",",,,W","-0.79",",,,W","","","30",",W","10",",W","13.4",",W","17.0",",W"
"USW00014787","2004-04","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.4",",W","0.0","W","0.0",",W","13",",W","11",",W","2",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","","","-1.1",",W,06,+","49.0",",,W,01,","20.6",",W,20,","3070.8","W","302.8",",W","157.4",",,,W","8.24",",W","12.59",",,,W","3.89",",,,W","0","2,W","360",",W","20",",W","13.4",",W","17.4",",W"
"USW00014787","2004-05","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.5",",W","2.5","W","2.5",",W","18",",W","7",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","1.7",",W,05,","17.0",",,W,28,","27.2",",W,12,","3221.7","W","150.9",",W","59.9",",,,W","13.55",",W","18.23",",,,W","8.86",",,,W","","","350",",W","350",",W","11.2",",W","13.9",",W"
"USW00014787","2004-06","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.2",",W","28.9","W","26.4",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","7.8",",W,04,","23.4",",,W,19,","28.3",",W,09,","3269.5","W","47.8",",W","68.3",",,,W","17.62",",W","22.07",",,,W","13.17",",,,W","","","80",",W","320",",W","9.4",",W","11.6",",W"
"USW00014787","2004-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.2",",W","99.5","W","70.6",",W","16",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","12.8",",W,27,","22.1",",,W,28,","28.3",",W,21,","2.5","W","2.5",",W","72.6",",,,W","20.53",",W","24.05",",,,W","17.01",",,,W","","","200",",W","200",",W","8.9",",W","11.6",",W"
"USW00014787","2004-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.1",",W","173.9","W","74.4",",W","18",",W","7",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","10.0",",W,26,","54.4",",,W,15,","28.3",",W,02,","15.4","W","12.9",",W","160.5",",,,W","20.32",",W","23.90",",,,W","16.74",",,,W","0","1,W","190",",W","190",",W","9.8",",W","13.0",",W"
"USW00014787","2004-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.3",",W","201.3","W","27.4",",W","13",",W","5",",W","3",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","8.9",",W,30,+","60.7",",,W,29,","27.8",",W,04,","57.9","W","42.5",",W","165.2",",,,W","17.83",",W","22.19",",,,W","13.47",",,,W","0","2,W","10",",W","360",",W","14.3",",W","18.3",",W"
"USW00014787","2004-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.6",",W","201.3","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","1.1",",W,28,","24.9",",,W,19,","21.7",",W,31,","272.7","W","214.8",",W","73.5",",,,W","11.40",",W","15.25",",,,W","7.55",",,,W","","","310",",W","310",",W","10.3",",W","13.4",",W"
"USW00014787","2004-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.9",",W","201.3","W","0.0",",W","9",",W","8",",W","1",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,10,","30.0",",,W,04,","16.1",",W,19,","633.5","W","360.8",",W","114.1",",,,W","6.31",",W","10.66",",,,W","1.95",",,,W","","","320",",W","270",",W","13.0",",W","17.4",",W"
"USW00014787","2004-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.2",",W","201.3","W","0.0",",W","15",",W","7",",W","3",",W","0",",W","23",",W","4",",W","0",",W","0",",W","","","","","","","-14.4",",W,21,","29.5",",,W,10,","13.9",",W,08,","1141.7","W","508.2",",W","123.7",",,,W","1.94",",W","6.33",",,,W","-2.45",",,,W","","","310",",W","310",",W","15.6",",W","18.3",",W"
"USW00014787","2005-01","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.6",",W","0.0","B","0.0",",W","12",",W","10",",W","0",",W","1",",W","26",",W","14",",W","0",",W","0",",W","","","","","","","-18.3",",W,22,","14.2",",,W,08,","13.9",",W,14,","1786.6","B","644.9",",W","90.6",",,,W","-2.47",",W","1.38",",,,W","-6.33",",,,W","0",",W","20",",W","350",",W","18.3",",W","23.7",",W"
"USW00014787","2005-02","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.9",",W","0.0","B","0.0",",W","11",",W","6",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","","","","","","","-13.3",",W,26,","11.4",",,W,10,","11.1",",W,15,","2316.8","B","530.2",",W","55.2",",,,W","-0.60",",W","3.42",",,,W","-4.63",",,,W","","","300",",W","310",",W","12.5",",W","16.5",",W"
"USW00014787","2005-03","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.1",",W","0.0","B","0.0",",W","10",",W","5",",W","2",",W","0",",W","26",",W","3",",W","0",",W","0",",W","","","","","","","-11.7",",W,09,","65.5",",,W,28,","13.9",",W,30,","2850.5","B","533.7",",W","125.8",",,,W","1.12",",W","5.21",",,,W","-2.97",",,,W","","","300",",W","320",",W","17.0",",W","22.8",",W"
"USW00014787","2005-04","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","B","0.0",",W","12",",W","8",",W","2",",W","0",",W","3",",W","0",",W","2",",W","0",",W","","","","","","","-1.1",",W,17,","37.1",",,W,02,","24.4",",W,20,","3149.1","B","298.6",",W","123.2",",,,W","8.38",",W","13.13",",,,W","3.63",",,,W","","","140",",W","120",",W","14.3",",W","19.7",",W"
"USW00014787","2005-05","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.1",",W","0.0","B","0.0",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","","","1.7",",W,05,","14.5",",,W,24,","22.2",",W,29,+","3384.9","B","235.8",",W","91.5",",,,W","10.73",",W","14.55",",,,W","6.90",",,,W","","","360",",W","360",",W","17.0",",W","21.5",",W"
"USW00014787","2005-06","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.1",",W","36.9","B","36.9",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","8.9",",W,20,+","18.3",",,W,30,","29.4",",W,14,","3426.0","B","41.1",",W","42.3",",,,W","18.19",",W","22.30",",,,W","14.09",",,,W","","","350",",W","340",",W","10.3",",W","12.5",",W"
"USW00014787","2005-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.1",",W","134.1","B","97.2",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","12.2",",W,04,","19.1",",,W,08,","31.7",",W,11,","6.4","B","6.4",",W","25.4",",,,W","21.26",",W","25.59",",,,W","16.93",",,,W","","","10",",W","180",",W","9.8",",W","12.5",",W"
"USW00014787","2005-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","2.9",",B","270.1","B","136.0",",B","9",",B","3",",B","1",",B","0",",B","0",",B","0",",B","31",",B","2",",B","","","","","","","13.3",",B,26,","66.0",",,B,30,","32.8",",B,11,+","6.4","B","0.0",",B","91.2",",,,B","22.72",",B","27.08",",,,B","18.36",",,,B","","","170",",B","150",",B","10.7",",B","14.3",",B"
"USW00014787","2005-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.0",",B","323.9","B","53.8",",B","10",",B","6",",B","1",",B","0",",B","0",",B","0",",B","26",",B","0",",B","","","","","","","6.7",",B,30,+","27.4",",,B,15,","28.3",",B,12,+","37.2","B","30.8",",B","69.5",",,,B","19.10",",B","23.83",",,,B","14.37",",,,B","","","180",",B","170",",B","11.2",",B","15.6",",B"
"USW00014787","2005-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.3",",B","332.3","B","8.4",",B","19",",B","11",",B","3",",B","0",",B","0",",B","0",",B","7",",B","0",",B","","","","","","","2.2",",B,29,","81.8",",,B,15,","24.4",",B,07,","223.4","B","186.2",",B","268.8",",,,B","12.60",",B","15.93",",,,B","9.26",",,,B","","","20",",B","50",",B","17.0",",B","21.0",",B"
"USW00014787","2005-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.0",",B","332.3","B","0.0",",B","10",",B","8",",B","2",",B","0",",B","6",",B","0",",B","0",",B","0",",B","","","","","","","-5.6",",B,26,+","81.5",",,B,22,","19.4",",B,14,","530.2","B","306.8",",B","191.5",",,,B","8.11",",B","12.07",",,,B","4.15",",,,B","","","180",",B","210",",B","11.6",",B","17.4",",B"
"USW00014787","2005-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.0",",B","332.3","B","0.0",",B","10",",B","6",",B","1",",B","0",",B","25",",B","6",",B","0",",B","0",",B","","","","","","","-11.1",",B,14,","26.9",",,B,16,","11.7",",B,26,+","1070.2","B","540.0",",B","75.8",",,,B","0.91",",B","4.48",",,,B","-2.65",",,,B","","","310",",B","300",",B","20.6",",B","25.0",",B"
"USW00014787","2006-01","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","15",",W","10",",W","2",",W","0",",W","18",",W","2",",W","0",",W","0",",W","19","","4","","","","-13.2",",W,16,","36.3",",,W,14,","12.8",",W,18,+","1546.7","W","476.5",",W","142.2",",,,W","2.96",",W","6.58",",,,W","-0.65",",,,W","","","150",",W","150",",W","14.8",",W","19.2",",W"
"USW00014787","2006-02","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.5",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","23",",W","7",",W","0",",W","0",",W","11","","4","","","","-11.6",",W,27,+","20.8",",,W,03,","13.3",",W,17,","2065.1","W","518.4",",W","42.7",",,,W","-0.18",",W","3.77",",,,W","-4.14",",,,W","","","350",",W","10",",W","16.1",",W","20.6",",W"
"USW00014787","2006-03","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","20",",W","1",",W","0",",W","0",",W","9","","5","","","","-8.2",",W,04,","9.1",",,W,02,","16.7",",W,30,","2536.4","W","471.3",",W","13.2",",,,W","3.13",",W","7.53",",,,W","-1.27",",,,W","","","280",",W","290",",W","12.5",",W","17.9",",W"
"USW00014787","2006-04","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.2",",W","0.0","W","0.0",",W","12",",W","4",",W","1",",W","0",",W","5",",W","0",",W","1",",W","0",",W","12","","4","","2","","-0.5",",W,10,+","32.8",",,W,23,","21.1",",W,19,","2825.4","W","289.0",",W","77.5",",,,W","8.70",",W","13.62",",,,W","3.78",",,,W","","","290",",W","290",",W","12.5",",W","15.7",",W"
"USW00014787","2006-05","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","4.2",",W","4.7","W","4.7",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","6",",W","0",",W","22","","6","","6","","4.4",",W,08,","58.9",",,W,13,","27.2",",W,30,","2979.5","W","154.1",",W","177.9",",,,W","13.51",",W","17.69",",,,W","9.33",",,,W","","","20",",W","20",",W","13.9",",W","17.0",",W"
"USW00014787","2006-06","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.5",",W","41.0","W","36.3",",W","17",",W","10",",W","3",",W","0",",W","0",",W","0",",W","21",",W","0",",W","24","","12","","3","","10.6",",W,05,","70.6",",,W,07,","27.2",",W,17,","3012.0","W","32.5",",W","251.7",",,,W","18.46",",W","21.98",",,,W","14.94",",,,W","","","40",",W","40",",W","12.5",",W","16.1",",W"
"USW00014787","2006-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.1",",W","166.4","W","125.4",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","24","","6","","8","","15.0",",W,14,+","16.5",",,W,13,","30.0",",W,18,","0.0","W","0.0",",W","81.4",",,,W","22.38",",W","26.03",",,,W","18.72",",,,W","","","290",",W","280",",W","10.7",",W","15.7",",W"
"USW00014787","2006-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","2.8",",W","253.5","W","87.1",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","27",",W","2",",W","17","","3","","4","","10.0",",W,13,","49.3",",,W,28,","33.9",",W,03,+","7.8","W","7.8",",W","102.8",",,,W","20.89",",W","25.24",",,,W","16.54",",,,W","","","310",",W","300",",W","9.8",",W","13.0",",W"
"USW00014787","2006-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.0","1,W","263.3","W","9.8",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","14",",W","0",",W","19","","5","","","","5.0",",W,30,","36.8",",,W,19,","25.0",",W,17,+","65.8","W","58.0",",W","86.6",",,,W","16.72",",W","21.04",",,,W","12.41",",,,W","","","70",",W","340",",W","11.6",",W","25.0",",W"
"USW00014787","2006-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","3.7",",W","263.3","W","0.0",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","15","","5","","2","","1.7",",W,14,","52.3",",,W,28,","21.7",",W,18,+","271.0","W","205.2",",W","142.5",",,,W","11.71",",W","16.13",",,,W","7.30",",,,W","","","160",",W","170",",W","16.1",",W","24.6",",W"
