"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022519","1947-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","84.1","6","84.1",",6","17",",6","8",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","3","","15.6",",6,05,","","","0",",,X,31,+","21.1",",,6,13,","25.6",",6,29,+","0.2","6","0.2",",6","69.2",",,,6","0",",,,X","21.04",",6","23.76",",,,6","18.32",",,,6","","","","","","","","","","","",""
"USW00022519","1947-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","189.7","6","105.6",",6","8",",6","2",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","","","16.1",",6,12,+","","","0",",,X,28,+","8.4",",,6,25,","27.2",",6,22,","0.2","6","0.0",",6","18.9",",,,6","0",",,,X","22.10",",6","25.04",",,,6","19.16",",,,6","","","","","","","","","","","",""
"USW00022519","1947-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","316.2","6","126.5",",6","19",",6","6",",6","2",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","1","","17.2",",6,27,","","","0",",,X,31,+","94.0",",,6,30,","28.3",",6,12,","0.2","6","0.0",",6","168.0",",,,6","0",",,,X","22.41",",6","25.37",",,,6","19.45",",,,6","","","","","","","","","","","",""
"USW00022519","1947-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","451.8","6","135.6",",6","15",",6","7",",6","0",",6","","","0","3,X","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","1","","16.7",",6,16,+","","","0","3,,X,30,+","10.2",",,6,01,","26.7",",6,20,+","0.2","6","0.0",",6","45.7",",,,6","0","3,,,X","22.85",",6","25.27",",,,6","20.44",",,,6","","","","","","","","","","","",""
"USW00022519","1947-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","609.4","6","157.6",",6","17",",6","6",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","19.4",",6,22,+","","","0",",,X,31,+","7.9",",,6,21,","26.7",",6,31,+","0.2","6","0.0",",6","41.6",",,,6","0",",,,X","23.42",",6","25.82",",,,6","21.02",",,,6","","","","","","","","","","","",""
"USW00022519","1947-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","804.4","6","195.0",",6","22",",6","8",",6","1",",6","","","0",",X","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","","","20.6",",6,19,+","","","0",",,X,30,+","33.3",",,6,20,","28.3",",6,29,+","0.2","6","0.0",",6","71.0",",,,6","0",",,,X","24.83",",6","27.47",",,,6","22.19",",,,6","","","","","","","","","","","",""
"USW00022519","1947-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1018.3","6","213.9",",6","21",",6","3",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","1","","20.0",",6,10,","","","0",",,X,31,+","17.5",",,6,03,","29.4",",6,25,","0.0","6","0.0",",6","42.8",",,,6","0",",,,X","25.23",",6","27.82",",,,6","22.65",",,,6","","","","","","","","","","","",""
"USW00022519","1947-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1243.7","6","225.4",",6","20",",6","3",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","21.1",",6,14,","","","0",",,X,31,+","6.4",",,6,12,","28.9",",6,29,+","0.0","6","0.0",",6","32.9",",,,6","0",",,,X","25.60",",6","28.15",",,,6","23.06",",,,6","","","","","","","","","","","",""
"USW00022519","1947-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1458.8","6","215.1",",6","14",",6","5",",6","2",",6","","","0","1,X","0",",6","0",",6","0",",6","30",",6","0",",6","1","","","","","","21.1",",6,04,","","","0","1,,X,30,+","45.0",",,6,06,","30.6",",6,23,","0.0","6","0.0",",6","105.8",",,,6","0","1,,,X","25.50",",6","27.88",",,,6","23.12",",,,6","","","","","","","","","","","",""
"USW00022519","1947-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1679.0","6","220.2",",6","19",",6","3",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","20.6",",6,25,","","","0",",,X,31,+","19.3",",,6,25,","28.9",",6,10,+","0.0","6","0.0",",6","40.6",",,,6","0",",,,X","25.44",",6","27.83",",,,6","23.04",",,,6","","","","","","","","","","","",""
"USW00022519","1947-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1855.4","6","176.4",",6","19",",6","8",",6","1",",6","","","0",",X","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","","","19.4",",6,21,","","","0",",,X,30,+","67.6",",,6,10,","28.3",",6,22,+","0.0","6","0.0",",6","172.6",",,,6","0",",,,X","24.21",",6","27.11",",,,6","21.32",",,,6","","","","","","","","","","","",""
"USW00022519","1947-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1990.3","6","134.9",",6","24",",6","8",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","16.7",",6,15,","","","0",",,X,31,+","14.5",",,6,10,","26.7",",6,22,+","0.0","6","0.0",",6","76.2",",,,6","0",",,,X","22.69",",6","25.16",",,,6","20.21",",,,6","","","","","","","","","","","",""
"USW00022519","1948-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","94.8","6","94.8",",6","19",",6","11",",6","3",",6","","","0","1,X","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","1","","15.6",",6,24,","","","0","1,,X,31,+","67.1",",,6,23,","26.7",",6,15,","0.0","6","0.0",",6","251.6",",,,6","0","1,,,X","21.39",",6","24.05",",,,6","18.74",",,,6","","","","","360","1,X","","","","","27.2","1,X"
"USW00022519","1948-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","183.2","6","88.4",",6","18",",6","10",",6","1",",6","","","0",",X","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","4","","15.6",",6,10,+","","","0",",,X,29,+","42.7",",,6,25,","27.2",",6,27,","0.0","6","0.0",",6","127.3",",,,6","0",",,,X","21.38",",6","24.59",",,,6","18.17",",,,6","","","","","90",",X","","","","","18.0",",X"
"USW00022519","1948-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","300.1","6","116.9",",6","22",",6","7",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","2","","17.2",",6,09,","","","0",",,X,31,+","13.2",",,6,09,","26.1",",6,10,+","0.0","6","0.0",",6","44.3",",,,6","0",",,,X","22.10",",6","24.64",",,,6","19.57",",,,6","","","","","90",",X","","","","","21.6",",X"
"USW00022519","1948-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","431.8","6","131.7",",6","19",",6","8",",6","1",",6","","","0",",X","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","","","16.1",",6,02,","","","0",",,X,30,+","60.5",",,6,02,","27.8",",6,25,+","0.0","6","0.0",",6","135.6",",,,6","0",",,,X","22.72",",6","25.57",",,,6","19.88",",,,6","","","","","90","1,X","","","","","18.5","1,X"
"USW00022519","1948-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","598.3","6","166.5",",6","18",",6","8",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","19.4",",6,01,","","","0",",,X,31,+","4.3",",,6,16,","27.2",",6,31,+","0.0","6","0.0",",6","38.5",",,,6","0",",,,X","23.70",",6","26.38",",,,6","21.03",",,,6","","","","","90","1,X","","","","","18.5","1,X"
"USW00022519","1948-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","785.0","6","186.7",",6","13",",6","5",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","","","20.0",",6,12,+","","","0",",,X,30,+","12.2",",,6,29,","28.9",",6,11,+","0.0","6","0.0",",6","35.1",",,,6","0",",,,X","24.56",",6","27.52",",,,6","21.59",",,,6","","","","","90",",X","","","","","15.9",",X"
"USW00022519","1948-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","992.1","6","207.1",",6","20",",6","5",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","20.6",",6,29,+","","","0",",,X,31,+","12.2",",,6,11,","28.3",",6,31,+","0.0","6","0.0",",6","45.9",",,,6","0",",,,X","25.01",",6","27.75",",,,6","22.28",",,,6","","","","","90","2,X","","","","","19.0","2,X"
"USW00022519","1948-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1216.3","6","224.2",",6","23",",6","6",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","21.1",",6,24,","","","0",",,X,31,+","7.4",",,6,02,","29.4",",6,21,","0.0","6","0.0",",6","47.5",",,,6","0",",,,X","25.57",",6","28.22",",,,6","22.92",",,,6","","","","","90",",X","","","","","16.4",",X"
"USW00022519","1948-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1442.5","6","226.2",",6","16",",6","5",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","","","20.0",",6,24,","","","0",",,X,30,+","18.8",",,6,24,","30.0",",6,16,","0.0","6","0.0",",6","60.6",",,,6","0",",,,X","25.87",",6","28.30",",,,6","23.44",",,,6","","","","","90",",X","","","","","17.0",",X"
"USW00022519","1948-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1654.5","6","212.0",",6","13",",6","3",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","20.6",",6,31,+","","","0",",,X,31,+","5.8",",,6,26,","28.9",",6,08,","0.0","6","0.0",",6","21.5",",,,6","0",",,,X","25.17",",6","27.43",",,,6","22.91",",,,6","","","","","","","","","","","",""
"USW00022519","1948-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1811.4","6","156.9",",6","22",",6","10",",6","1",",6","","","0",",X","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","1","","18.3",",6,10,","","","0",",,X,30,+","36.6",",,6,07,","27.8",",6,08,","0.0","6","0.0",",6","99.3",",,,6","0",",,,X","23.56",",6","25.92",",,,6","21.20",",,,6","","","","","90",",X","","","","","20.6",",X"
"USW00022519","1948-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1929.7","6","118.3",",6","31",",6","12",",6","0",",6","","","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","17.8",",6,29,+","","","0",",,X,31,+","15.0",",,6,30,","25.6",",6,16,+","0.0","6","0.0",",6","93.4",",,,6","0",",,,X","22.15",",6","24.54",",,,6","19.76",",,,6","","","","","90",",X","","","","","21.6",",X"
"USW00022519","1949-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","93.0","","93.0",",6","22",",6","11",",6","3",",6","0",",X","0",",X","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","5","","15.6",",6,31,+","0",",,X,31,+","0",",,X,31,+","165.6",",,6,16,","27.8",",6,13,","0.0","","0.0",",6","391.7",",,,6","0",",,,X","21.33",",6","24.28",",,,6","18.38",",,,6","","","","","225",",X","","","","","27.2",",X"
"USW00022519","1949-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","191.7","","98.7",",6","19",",6","5",",6","2",",6","","","0","1,X","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","","","17.8",",6,21,+","","","0","1,,X,28,+","88.1",",,6,08,","25.6",",6,26,+","0.0","","0.0",",6","184.0",",,,6","0","1,,,X","21.86",",6","24.35",",,,6","19.36",",,,6","","","","","135","1,X","","","","","18.5","1,X"
"USW00022519","1949-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","301.7","","110.0",",6","25",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","17.8",",6,18,+","0",",,X,31,+","0",",,6,31,+","12.2",",,6,12,","26.1",",6,11,","0.0","","0.0",",6","63.9",",,,6","0",",,,6","21.88",",6","24.39",",,,6","19.37",",,,6","","","","","90",",X","","","","","18.5",",X"
"USW00022519","1952-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","185.9",",X","6","2,X","1","2,X","0","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","","","","","20.6",",X,10,","0",",,X,31,+","0",",,X,31,+","2.5","2,,X,18,","27.8",",X,31,+","0.0","X","0.0",",X","6.1","2,,,X","0",",,,X","24.33",",X","26.44",",,,X","22.22",",,,X","","","","","90",",X","","","","","12.3",",X"
"USW00022519","1952-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","209.9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","21.1",",X,04,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,31,","28.3",",X,16,+","0.0","X","0.0",",X","7.4",",,,X","0",",,,X","25.10",",X","27.27",",,,X","22.93",",,,X","","","","","68",",X","","","","","11.8",",X"
"USW00022519","1952-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","199.2",",X","10",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","21.1",",X,17,","","","","","2.8",",,X,29,+","27.8",",X,30,+","0.0","X","0.0",",X","16.7",",,,X","","","24.97",",X","27.12",",,,X","22.83",",,,X","","","","","320",",X","","","","","14.9",",X"
"USW00022519","1952-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","176.6",",X","20",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,01,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,16,","28.9",",X,09,","0.0","X","0.0",",X","113.3",",,,X","0",",,,X","24.03",",X","26.21",",,,X","21.85",",,,X","","","","","23",",X","","","","","12.9",",X"
"USW00022519","1952-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","158.6",",X","21","1,X","12","1,X","2","1,X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","1","","16.7",",X,20,","","","","","87.1","1,,X,20,","28.3",",X,21,","0.0","X","0.0",",X","202.8","1,,,X","","","23.62",",X","25.89",",,,X","21.35",",,,X","","","","","68",",X","","","","","18.0",",X"
"USW00022519","1952-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","135.1",",X","16",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","2","","","","","","16.7",",X,31,","","","","","5.1",",,X,09,","27.2",",X,31,","0.0","X","0.0",",X","32.6",",,,X","","","22.69",",X","25.20",",,,X","20.18",",,,X","","","","","90",",X","","","","","17.5",",X"
"USW00022519","1953-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","134.3","X","134.3",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","14.2",",,X,13,","27.8",",X,06,","0.0","X","0.0",",X","36.8",",,,X","0",",,,X","22.67",",X","25.31",",,,X","20.02",",,,X","","","","","225",",X","","","","","16.4",",X"
"USW00022519","1953-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","256.3","X","122.0",",X","16",",X","9",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","1","","16.7",",X,28,","","","","","19.8",",,X,16,","27.2",",X,11,","0.0","X","0.0",",X","95.2",",,,X","","","22.69",",X","25.05",",,,X","20.33",",,,X","","","","","90",",X","","","","","18.5",",X"
"USW00022519","1953-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","387.9","X","131.6",",X","20",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","17.8",",X,01,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,11,","27.8",",X,10,","0.0","X","0.0",",X","161.4",",,,X","0",",,,X","22.58",",X","25.08",",,,X","20.08",",,,X","","","","","68",",X","","","","","17.0",",X"
"USW00022519","1953-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","534.6","X","146.7",",X","19",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.9",",X,10,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,10,","27.2",",X,09,","0.0","X","0.0",",X","40.5",",,,X","0",",,,X","23.22",",X","25.55",",,,X","20.90",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00022519","1953-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","710.5","X","175.9",",X","19",",X","4",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,04,","0","1,,X,31,+","0",",,X,31,+","4.8",",,X,02,","27.8",",X,22,","0.0","X","0.0",",X","29.9",",,,X","0",",,,X","24.01",",X","26.17",",,,X","21.85",",,,X","","","","","","","","","","","",""
"USW00022519","1953-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","895.7","X","185.2",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","21.1",",X,21,+","0",",,X,30,+","0",",,X,30,+","7.9",",,X,11,","27.8",",X,28,+","0.0","X","0.0",",X","28.7",",,,X","0",",,,X","24.51",",X","26.73",",,,X","22.28",",,,X","","","","","","","","","","","",""
"USW00022519","1953-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1083.2","X","187.5",",X","27",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,09,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,03,","27.8",",X,30,+","0.0","X","0.0",",X","46.4",",,,X","0",",,,X","24.38",",X","27.16",",,,X","21.60",",,,X","","","","","135",",X","","","","","15.4",",X"
"USW00022519","1953-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1290.1","X","206.9",",X","20",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","20.6",",X,21,+","0",",,X,31,+","0",",,X,31,+","9.4",",,X,02,","29.4",",X,16,","0.0","X","0.0",",X","40.4",",,,X","0",",,,X","25.01",",X","27.58",",,,X","22.43",",,,X","","","","","68",",X","","","","","15.4",",X"
"USW00022519","1953-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1494.8","X","204.7","1,X","10",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","0",",X","","","","","","","20.0","1,X,30,","0",",,X,30,+","0",",,X,30,+","32.0",",,X,30,","28.9",",X,14,","0.0","X","0.0",",X","44.6",",,,X","0",",,,X","25.40","1,X","27.76",",,,X","23.04","1,,,X","","","","","113","3,X","","","","","16.4","3,X"
"USW00022519","1953-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1695.5","X","200.7",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","20.6",",X,29,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,07,","28.3",",X,20,+","0.0","X","0.0",",X","22.7",",,,X","0",",,,X","24.81",",X","27.23",",,,X","22.39",",,,X","","","","","320",",X","","","","","18.5",",X"
"USW00022519","1953-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1852.1","X","156.6",",X","18",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","20.0",",X,25,+","0",",,X,30,+","0",",,X,30,+","8.6",",,X,06,","27.2",",X,04,+","0.0","X","0.0",",X","36.6",",,,X","0",",,,X","23.55",",X","25.66",",,,X","21.45",",,,X","","","","","68",",X","","","","","19.0",",X"
"USW00022519","1953-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1983.6","X","131.5",",X","23",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","17.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","7.1",",,X,22,+","27.2",",X,26,","0.0","X","0.0",",X","54.4",",,,X","0",",,,X","22.57",",X","24.86",",,,X","20.29",",,,X","","","","","90",",X","","","","","19.0",",X"
"USW00022519","1954-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","121.7","X","121.7",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","3","","17.2",",X,12,+","0",",,X,31,+","0",",,X,31,+","34.5",",,X,01,","26.7",",X,28,+","0.0","X","0.0",",X","77.2",",,,X","0",",,,X","22.26",",X","24.82",",,,X","19.70",",,,X","","","","","203",",X","","","","","31.4",",X"
"USW00022519","1954-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","241.7","X","120.0",",X","13",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","2","","16.7",",X,22,","0",",,X,28,+","0",",,X,28,+","37.6",",,X,22,","27.2",",X,10,+","0.0","X","0.0",",X","125.0",",,,X","0",",,,X","22.62",",X","25.07",",,,X","20.17",",,,X","","","","","360",",X","","","","","26.7",",X"
"USW00022519","1954-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","348.5","X","106.8",",X","20",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","1","","15.6",",X,05,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,17,","26.7",",X,28,+","0.5","X","0.5",",X","85.5",",,,X","0",",,,X","21.76",",X","24.14",",,,X","19.38",",,,X","","","","","23",",X","","","","","26.2",",X"
"USW00022519","1954-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","501.9","X","153.4",",X","13",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.9",",X,20,","0",",,X,30,+","0",",,X,30,+","37.3",",,X,29,","27.8",",X,27,+","0.5","X","0.0",",X","58.7",",,,X","0",",,,X","23.45",",X","25.60",",,,X","21.29",",,,X","","","","","203",",X","","","","","26.7",",X"
