"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093116","1949-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","8.4","2,X","2",",0","0",",0","0",",0","0","2,X","0","2,X","0","1,X","0","1,X","0","1,X","7","1,X","0","1,X","10","","","","","","7.8","1,X,03,+","0","2,,X,30,+","0","2,,X,30,+","1.0",",,0,06,","27.8","1,X,10,","","","136.4","1,X","1.8",",,,0","0","2,,,X","13.97","2,X","17.45","1,,,X","10.48","1,,,X","","","","","","","","","","","",""
"USW00093116","1949-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","4.1","2,X","4",",0","1",",0","0",",0","0","3,X","0","3,X","0","1,X","0","1,X","0","1,X","7","1,X","0","1,X","7","","","","","","9.4","1,X,18,+","0","3,,X,31,+","0","3,,X,31,+","3.8",",,0,19,","27.2","1,X,23,","","","124.8","1,X","6.4",",,,0","0","3,,,X","14.32","2,X","17.74","1,,,X","10.90","1,,,X","","","","","","","","","","","",""
"USW00093116","1949-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","6.5",",X","1",",0","0",",0","0",",0","0","4,X","0","4,X","0",",X","0",",X","0",",X","6",",X","0",",X","3","","","","","","10.6",",X,24,+","0","4,,X,30,+","0","4,,X,30,+","0.8",",,0,22,","31.7",",X,22,","","","96.2",",X","0.8",",,,0","0","4,,,X","15.34",",X","18.71",",,,X","11.97",",,,X","","","","","315","4,X","","","","","26.7","4,X"
"USW00093116","1949-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.0","2,X","0",",0","0",",0","0",",0","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","2","2,X","0","2,X","8","","","","","","9.4","2,X,01,","0","2,,X,31,+","0","2,,X,31,+","0.0",",,0,31,+","23.3","2,X,31,","98.0","X","98.0","2,X","0.0",",,,0","0","2,,,X","14.95","2,X","18.04","2,,,X","11.86","2,,,X","","","","","","","","","","","",""
"USW00093116","1949-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","6.7",",X","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","7","","","","","","9.4",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",,0,31,+","26.1",",X,27,","166.1","X","68.1",",X","0.0",",,,0","0",",,,X","16.35",",X","20.04",",,,X","12.66",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00093116","1949-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","22.3",",X","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","14","","","","","","10.0",",X,03,","0",",,X,30,+","0",",,X,30,+","0.0",",,0,30,+","31.1",",X,23,+","223.5","X","57.4",",X","0.0",",,,0","0",",,,X","17.16",",X","20.70",",,,X","13.62",",,,X","","","","","293","1,X","","","","","19.5","1,X"
"USW00093116","1949-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","14.2",",X","2",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2","","","","","","7.2",",X,28,","0",",,X,31,+","0",",,X,31,+","2.0",",,0,18,","29.4",",X,29,","323.4","X","99.9",",X","2.3",",,,0","0",",,,X","15.57",",X","19.25",",,,X","11.88",",,,X","","","","","315",",X","","","","","25.7",",X"
"USW00093116","1949-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","47.9",",X","2",",0","2",",0","0",",0","","","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","8","","","","","","7.8",",X,25,","","","0",",,X,30,+","7.4",",,0,10,","31.7",",X,04,","388.8","X","65.4",",X","14.3",",,,0","0",",,,X","17.75",",X","22.36",",,,X","13.14",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00093116","1949-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.0",",X","7",",0","5",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8","","","","","","3.9",",X,12,","0",",,X,31,+","0",",,X,31,+","17.3",",,0,07,","21.7",",X,28,","598.1","X","209.3",",X","51.8",",,,0","0",",,,X","11.58",",X","14.74",",,,X","8.42",",,,X","","","","","315",",X","","","","","28.3",",X"
"USW00093116","1950-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0","2,X","7",",0","4",",0","0",",0","0",",X","0",",X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","6","","","","","","4.4","1,X,27,","0",",,X,31,+","0",",,X,31,+","10.4",",,0,08,","20.6","1,X,22,+","844.4","X","246.3","1,X","30.8",",,,0","0",",,,X","9.91","2,X","12.28","1,,,X","7.54","1,,,X","","","","","315",",X","","","","","24.2",",X"
"USW00093116","1950-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",X","3",",0","3",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","","","","","4.4",",X,01,","0",",,X,28,+","0",",,X,28,+","15.2",",,0,10,","18.3",",X,14,","1044.8","X","200.4",",X","31.7",",,,0","0",",,,X","11.18",",X","13.65",",,,X","8.71",",,,X","","","","","315",",X","","","","","21.1",",X"
"USW00093116","1950-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",X","2",",0","1",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","","","","","6.7",",X,25,","0",",,X,31,+","0",",,X,31,+","9.7",",,0,24,","20.0",",X,29,","1239.8","X","195.0",",X","10.2",",,,0","0",",,,X","12.04",",X","14.77",",,,X","9.31",",,,X","","","","","315",",X","","","","","26.2",",X"
"USW00093116","1950-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","1.7","X","1.7","1,X","2",",0","1",",0","0",",0","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","3","1,X","0","1,X","7","","","","","","6.7","1,X,01,","0","1,,X,30,+","0","1,,X,30,+","12.7",",,0,08,","25.6","1,X,17,","1400.8","X","161.0","1,X","13.7",",,,0","0","1,,,X","12.84","1,X","15.92","1,,,X","9.76","1,,,X","","","","","315","1,X","","","","","28.8","1,X"
"USW00093116","1950-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","1.7","X","0.0","1,X","1",",0","0",",0","0",",0","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","1","1,X","0","1,X","11","","","","","","8.3","1,X,15,","0","1,,X,31,+","0","1,,X,31,+","1.3",",,0,03,","23.9","1,X,10,","1577.0","X","176.2","1,X","1.3",",,,0","0","1,,,X","12.46","1,X","14.82","1,,,X","10.10","1,,,X","","","","","315","1,X","","","","","25.2","1,X"
"USW00093116","1950-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","4.5","X","2.8",",X","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10","","","","","","10.0",",X,29,","0",",,X,30,+","0",",,X,30,+","0.5",",,0,06,","27.8",",X,30,","1707.6","X","130.6",",X","0.5",",,,0","0",",,,X","14.07",",X","16.81",",,,X","11.33",",,,X","","","","","315",",X","","","","","20.6",",X"
"USW00093116","1950-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","4.5","X","0.0","1,X","1",",0","0",",0","0",",0","0","2,X","0","2,X","0","1,X","0","1,X","0","1,X","5","1,X","0","1,X","14","","","","","","11.1","1,X,01,","0","2,,X,31,+","0","2,,X,31,+","2.3",",,0,09,","21.7","1,X,21,","62.7","X","62.7","1,X","2.3",",,,0","0","2,,,X","16.24","1,X","19.22","1,,,X","13.26","1,,,X","","","","","315","2,X","","","","","16.4","2,X"
"USW00093116","1950-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","6.7","X","2.2",",X","1",",0","1",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","19","","","","","","12.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","2.8",",,0,14,","27.8",",X,19,","119.2","X","56.5",",X","2.8",",,,0","0",",,,X","16.58",",X","19.43",",,,X","13.74",",,,X","","","","","315",",X","","","","","18.0",",X"
"USW00093116","1950-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","12.5","X","5.8",",X","1","2,0","1","2,0","0","2,0","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","16","","","","","","10.0",",X,30,","0",",,X,30,+","0",",,X,30,+","3.0","2,,0,17,","28.3",",X,03,","191.2","X","72.0",",X","3.0","2,,,0","0",",,,X","16.13",",X","19.35",",,,X","12.90",",,,X","","","","","315",",X","","","","","21.1",",X"
"USW00093116","1950-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","30.9","X","18.4",",X","2",",0","2",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","1",",X","12","","","","","","11.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","6.4",",,0,26,","37.8",",X,13,","265.7","X","74.5",",X","10.0",",,,0","0",",,,X","16.52",",X","20.24",",,,X","12.81",",,,X","","","","","315",",X","","","","","22.6",",X"
"USW00093116","1950-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","51.5","X","20.6",",X","5",",0","2",",0","1",",0","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","12","","","","","","8.3",",X,15,","0",",,X,30,+","0",",,X,30,+","28.4",",,0,13,","30.0",",X,03,","352.1","X","86.4",",X","35.3",",,,0","0",",,,X","16.14",",X","19.70",",,,X","12.58",",,,X","","","","","315",",X","","","","","24.7",",X"
"USW00093116","1950-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","53.4","X","1.9",",X","3",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11","","","","","","8.9",",X,28,","0",",,X,31,+","0",",,X,31,+","1.3",",,0,03,","25.0",",X,24,+","460.6","X","108.5",",X","2.9",",,,0","0",",,,X","14.89",",X","18.10",",,,X","11.68",",,,X","","","","","315",",X","","","","","26.2",",X"
"USW00093116","1951-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","3.0","X","3.0",",X","9",",0","7",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4","","","","","","6.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","12.4",",,0,04,","26.1",",X,25,","658.5","X","197.9",",X","35.4",",,,0","0",",,,X","12.05",",X","14.85",",,,X","9.25",",,,X","","","","","315",",X","","","","","24.7",",X"
"USW00093116","1951-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","3.0","X","0.0","4,X","5",",0","3",",0","0",",0","0","5,X","0","5,X","0","4,X","0","4,X","0","4,X","1","4,X","0","4,X","4","","","","","","4.4","4,X,27,","0","5,,X,28,+","0","5,,X,28,+","8.4",",,0,26,","21.1","4,X,13,","821.1","X","162.6","4,X","19.9",",,,0","0","5,,,X","11.56","4,X","14.97","4,,,X","8.15","4,,,X","","","","","315","5,X","","","","","23.1","5,X"
"USW00093116","1951-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","3.0","X","0.0",",X","3","2,0","1","2,0","0","2,0","0","2,X","0","2,X","0",",X","0",",X","0",",X","6",",X","0",",X","","","","","","","1.1",",X,17,","0","2,,X,31,+","0","2,,X,31,+","5.8","2,,0,01,","26.1",",X,14,","1026.5","X","205.4",",X","7.6","2,,,0","0","2,,,X","11.71",",X","16.28",",,,X","7.13",",,,X","","","","","315","4,X","","","","","24.2","4,X"
"USW00093116","1951-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","3.0","X","0.0",",X","5",",0","5",",0","0",",0","0","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","5","","","","1","","8.9",",X,30,+","0","1,,X,30,+","0","1,,X,30,+","16.8",",,0,25,","17.8",",X,12,","1215.4","X","188.9",",X","38.8",",,,0","0","1,,,X","12.04",",X","14.42",",,,X","9.65",",,,X","","","","","315","1,X","","","","","28.3","1,X"
"USW00093116","1951-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","3.0","X","0.0","1,X","1",",0","0",",0","0",",0","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","1","1,X","0","1,X","10","","","","","","8.9","1,X,01,","0","1,,X,31,+","0","1,,X,31,+","0.5",",,0,04,","21.1","1,X,25,","1361.7","X","146.3","1,X","0.5",",,,0","0","1,,,X","13.46","1,X","16.13","1,,,X","10.78","1,,,X","","","","","315","1,X","","","","","28.8","1,X"
"USW00093116","1951-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","3.5","X","0.5",",X","5",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8","","","","1","","10.0",",X,28,","0",",,X,30,+","0",",,X,30,+","0.5",",,0,21,+","24.4",",X,02,","1473.1","X","111.4",",X","2.3",",,,0","0",",,,X","14.64",",X","17.21",",,,X","12.06",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00093116","1951-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","15.4","X","11.9",",X","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","17","","","","","","6.7",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",,0,31,+","28.9",",X,18,","76.3","X","76.3",",X","0.0",",,,0","0",",,,X","16.25",",X","19.46",",,,X","13.05",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00093116","1951-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","15.4","X","0.0",",X","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15","","","","","","10.0",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",,0,31,+","23.9",",X,06,","145.3","X","69.0",",X","0.0",",,,0","0",",,,X","16.11",",X","19.37",",,,X","12.85",",,,X","","","","","315",",X","","","","","18.0",",X"
"USW00093116","1951-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","30.9","X","15.5",",X","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","11","","","","","","12.2",",X,09,","0",",,X,30,+","0",",,X,30,+","0.5",",,0,28,","27.8",",X,20,+","197.2","X","51.9",",X","0.5",",,,0","0",",,,X","17.12",",X","19.87",",,,X","14.37",",,,X","","","","","315",",X","","","","","24.2",",X"
"USW00093116","1951-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","63.8","X","32.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","4","","","","","","11.1",",X,27,+","0",",,X,31,+","0",",,X,31,+","3.0",",,X,25,","31.7",",X,07,","241.3","X","44.1",",X","4.3",",,,X","0",",,,X","17.97",",X","21.72",",,,X","14.22",",,,X","","","","","338",",X","","","","","20.0",",X"
"USW00093116","1951-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","65.2","X","1.4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7","","","","","","8.9",",X,23,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,21,","25.0",",X,03,","344.1","X","102.8",",X","5.9",",,,X","0",",,,X","14.95",",X","17.69",",,,X","12.22",",,,X","","","","","338",",X","","","","","21.6",",X"
"USW00093116","1951-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","65.2","X","0.0",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","","","","","6.1",",X,21,+","0",",,X,31,+","0",",,X,31,+","27.2",",,X,29,","17.2",",X,10,","550.4","X","206.3",",X","116.1",",,,X","0",",,,X","11.68",",X","14.01",",,,X","9.35",",,,X","","","","","338",",X","","","","","23.1",",X"
"USW00093116","1952-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","","0.0","1,X","10","2,X","6","2,X","2","2,X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","1","1,X","0","1,X","6","","","","","","5.6","1,X,05,","0",",,X,31,+","0",",,X,31,+","31.2","2,,X,25,","21.1","1,X,28,","778.2","","227.8","1,X","117.0","2,,,X","0",",,,X","10.74","1,X","13.13","1,,,X","8.35","1,,,X","","","","","315",",X","","","","","20.6",",X"
"USW00093116","1952-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","","0.0",",X","9","1,X","5","1,X","0","1,X","0","1,X","0","1,X","0",",X","0",",X","0",",X","2",",X","0",",X","5","","","","","","7.2",",X,19,+","0","1,,X,29,+","0","1,,X,29,+","18.5","1,,X,08,","23.3",",X,05,","953.8","","175.6",",X","57.2","1,,,X","0","1,,,X","12.28",",X","15.19",",,,X","9.36",",,,X","","","","","158","1,X","","","","","19.0","1,X"
"USW00093116","1952-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","","0.0",",X","13",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","5","","","","","","6.1",",X,14,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,15,","23.3",",X,25,","1187.0","","233.2",",X","64.8",",,,X","0",",,,X","10.81",",X","13.40",",,,X","8.22",",,,X","","","","","315",",X","","","","","22.1",",X"
"USW00093116","1955-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","17.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","","","","","","","11.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,13,+","28.3",",X,05,","","","33.7",",X","0.0",",T,,X","0",",,,X","17.80",",X","21.92",",,,X","13.68",",,,X","","","","","","","","","","","",""
"USW00093116","1957-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","7.8","3,X","","","","","","","","","","","0","2,X","0","2,X","0","3,X","11","3,X","0","3,X","","","","","","","11.7","2,X,12,+","","","","","","","27.8","3,X,26,","","","46.7","3,X","","","","","16.96","3,X","20.92","3,,,X","13.00","2,,,X","","","","","","","","","","","",""
"USW00093116","1962-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","9.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","","","10.6",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","27.2",",X,13,","","","48.9",",X","0.0",",,,X","0",",,,X","17.06",",X","21.37",",,,X","12.75",",,,X","","","","","315","3,X","","","","","18.0","3,X"
"USW00093116","1963-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","11.7",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","22.2",",X,13,","71.4","","71.4",",X","0.0",",,,X","0",",,,X","16.03",",X","19.06",",,,X","12.99",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00093116","1963-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","10.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","","","","","","","12.2",",X,28,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","27.8",",X,13,","97.7","","26.3",",X","0.0",",,,X","0",",,,X","17.81",",X","21.21",",,,X","14.41",",,,X","","","","","338",",X","","","","","17.0",",X"
"USW00093116","1963-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","75.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","12","","","","1","","13.9",",X,24,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,04,","37.2",",X,28,","102.4","","4.7",",X","11.2",",,,X","0",",,,X","20.69",",X","24.68",",,,X","16.70",",,,X","","","","","","","","","","","",""
"USW00093116","1964-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","15.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","17","","","","","","11.7",",X,03,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","32.8",",X,23,","","","63.7",",X","0.0",",,,X","0",",,,X","16.71",",X","20.11",",,,X","13.31",",,,X","","","","","315","2,X","","","","","17.5","2,X"
"USW00093116","1964-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","22.6",",X","2","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0",",X","0",",X","0",",X","13",",X","0",",X","","","","","","","9.4",",X,12,+","0","1,,X,31,+","0","1,,X,31,+","9.4","1,,X,27,","31.1",",X,19,","","","62.0",",X","11.2","1,,,X","0","1,,,X","17.06",",X","20.87",",,,X","13.26",",,,X","","","","","","","","","","","",""
"USW00093116","1964-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10","","","","","","5.6",",X,16,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,17,","23.9",",X,03,","","","144.0",",X","16.0",",,,X","0",",,,X","13.53",",X","16.77",",,,X","10.30",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00093116","1964-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.0",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18","","","","","","6.1",",X,29,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,27,+","18.9",",X,08,","","","184.1",",X","18.3",",,,X","0",",,,X","12.39",",X","14.53",",,,X","10.26",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00093116","1965-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","1.6","X","1.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11","","4","","","","4.4",",X,02,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,15,","24.4",",X,17,","","","189.0",",X","21.9",",,,X","0",",,,X","12.29",",X","15.73",",,,X","8.85",",,,X","","","","","315","2,X","","","","","20.6","2,X"
