"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023232","1958-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","153.9","0","97.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","1","","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,08,","37.8",",0,15,","1498.7","0","1.1",",0","5.8",",,,0","","","0",",,,0","21.53",",0","29.08",",,,0","13.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","317.9","0","164.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","1","","13.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,31,+","0.0","0","0.0",",0","0.0",",,,0","","","0",",,,0","23.62",",0","32.48",",,,0","14.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","549.4","0","231.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","","","13.9",",0,25,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,16,","38.9",",0,14,","0.0","0","0.0",",0","0.3",",,,0","","","0",",,,0","25.80",",0","35.04",",,,0","16.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","696.3","0","146.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","1","","","","","","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,22,","39.4",",0,06,","0.3","0","0.3",",0","2.0",",,,0","","","0",",,,0","23.22",",0","31.68",",,,0","14.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","754.0","0","57.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","","","9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","35.0",",0,02,+","18.4","0","18.1",",0","6.1",",,,0","","","0",",,,0","19.61",",0","27.44",",,,0","11.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","754.6","0","0.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","2","","","","","","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","27.2",",0,07,","195.5","0","177.1",",0","2.3",",,,0","","","0",",,,0","12.45",",0","19.23",",,,0","5.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1958-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","754.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16","","","","","","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","21.1",",0,03,","448.4","0","252.9",",0","19.5",",,,0","","","0",",,,0","10.17",",0","16.18",",,,0","4.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","16","","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,05,","19.4",",0,11,","722.3","0","273.9",",0","125.2",",,,0","","","0",",,,0","9.50",",0","13.28",",,,0","5.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","3","","","","2","","0.0",",0,09,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,10,","21.1",",0,28,+","965.2","0","242.9",",0","104.4",",,,0","","","0",",,,0","9.66",",0","14.55",",,,0","4.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3","","","","","","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","24.4",",0,31,+","1100.3","0","135.1",",0","13.6",",,,0","","","0",",,,0","13.97",",0","21.04",",,,0","6.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","11.6","0","11.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","","","1","","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,25,","32.2",",0,29,","1132.1","0","31.8",",0","5.3",",,,0","","","0",",,,0","17.66",",0","25.94",",,,0","9.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","43.0","0","31.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","33.3",",0,11,","1170.6","0","38.5",",0","0.0",",T,,0","","","0",",,,0","18.10",",0","25.95",",,,0","10.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","197.2","0","154.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","","","10.0",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,21,+","1170.6","0","0.0",",0","0.0",",,,0","","","0",",,,0","23.47",",0","32.92",",,,0","14.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","415.6","0","218.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","","","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","41.7",",0,11,+","0.0","0","0.0",",0","0.0",",T,,0","","","0",",,,0","25.38",",0","35.51",",,,0","15.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","569.8","0","154.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","40.0",",0,07,","1.9","0","1.9",",0","0.0",",T,,0","","","0",",,,0","23.25",",0","32.36",",,,0","14.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","654.4","0","84.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,18,","36.1",",0,01,","9.1","0","7.2",",0","41.0",",,,0","","","0",",,,0","20.91",",0","28.60",",,,0","13.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","705.8","0","51.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","","","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,10,","37.7","0","28.6",",0","0.0",",,,0","","","0",",,,0","19.07",",0","26.48",",,,0","11.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","705.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7","","","","","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,03,","23.9",",0,22,","213.5","0","175.8",",0","0.5",",,,0","","","0",",,,0","12.47",",0","20.17",",,,0","4.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1959-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","705.8","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","7","","","","","","-1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","21.7",",0,03,","529.3","0","315.8",",0","34.6",",,,0","","","0",",,,0","8.15",",0","14.20",",,,0","2.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","0","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","10","","","","","","-3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,24,","17.2",",X,28,+","850.5","0","321.2",",X","87.3",",,,X","","","0",",,,X","7.97",",X","11.97",",,,X","3.98",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4","","","","","","1.1",",0,24,","0",",,0,29,+","0",",,0,29,+","24.6",",,0,01,","17.8",",0,20,","1079.3","0","228.8",",0","84.8",",,,0","","","0",",,,0","10.44",",0","15.18",",,,0","5.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.8","0","0.8",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","","","1","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","27.2",",0,20,","1229.3","0","150.0",",0","36.4",",,,0","","","0",",,,0","13.52",",0","18.91",",,,0","8.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","9.4","0","8.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","2","","","","3","","3.9",",X,28,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,26,","29.4",",X,04,","1323.3","0","94.0",",X","33.4",",,,X","","","0",",,,X","15.49",",X","22.53",",,,X","8.44",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","46.6","0","37.2",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","","","","","","","3.3",",X,22,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,23,","37.2",",X,31,","1363.0","0","39.7",",X","14.0",",,,X","","","0",",,,X","18.25",",X","26.83",",,,X","9.68",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","248.2","0","201.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","","","11.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,03,+","1363.0","0","0.0",",0","0.0",",,,0","","","0",",,,0","25.05",",0","35.03",",,,0","15.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","488.5","0","240.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,","43.9",",0,21,+","0.0","0","0.0",",0","0.3",",,,0","","","0",",,,0","26.08",",0","36.69",",,,0","15.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","668.5","0","180.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,19,+","0.0","0","0.0",",0","0.0",",,,0","","","0",",,,0","24.14",",0","34.47",",,,0","13.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","791.2","0","122.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","1","","","","1","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","39.4",",0,11,","0.3","0","0.3",",0","0.0",",T,,0","","","0",",,,0","22.42",",0","32.35",",,,0","12.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","818.2","0","27.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","30.6",",0,15,","15.9","0","15.6",",0","0.0",",T,,0","","","0",",,,0","18.70",",0","26.58",",,,0","10.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","820.7","0","2.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19","","","","","","1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,25,","30.6",",0,01,","217.2","0","201.3",",0","108.0",",,,0","","","0",",,,0","11.71",",0","16.63",",,,0","6.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1960-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","820.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","21","","","","","","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,01,","17.8",",0,17,","548.8","0","331.6",",0","22.1",",,,0","","","0",",,,0","7.64",",0","11.51",",,,0","3.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","X","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","29","","","","1","","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","16.1",",0,31,+","939.3","X","390.5",",0","88.2",",,,0","","","0",",,,0","5.74",",0","8.55",",,,0","2.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","X","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","","","","","0.6",",0,19,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,02,","20.6",",0,21,","1145.6","X","206.3",",0","31.8",",,,0","","","0",",,,0","10.97",",0","16.22",",,,0","5.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","X","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3","","","","2","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,14,","24.4",",0,29,","1352.8","X","207.2",",0","51.3",",,,0","","","0",",,,0","11.65",",0","17.32",",,,0","5.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","8.3","X","8.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","","","2","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,","30.6",",0,16,","1452.1","X","99.3",",0","11.7",",,,0","","","0",",,,0","15.30",",0","23.51",",,,0","7.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","13.6","X","5.3",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","","","1","","3.9",",X,07,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,01,","30.6",",X,15,","1502.5","X","50.4",",X","4.7",",,,X","","","0",",,,X","16.88",",X","25.39",",,,X","8.37",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","203.0","X","189.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","","","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","46.1",",0,15,","1502.5","X","0.0",",0","0.3",",,,0","","","0",",,,0","24.65",",0","35.04",",,,0","14.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","447.0","X","244.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","45.0",",0,11,","0.0","X","0.0",",0","0.0",",T,,0","","","0",",,,0","26.20",",0","37.15",",,,0","15.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","657.5","X","210.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","","","11.1",",0,17,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","40.0",",0,20,+","0.0","X","0.0",",0","0.8",",,,0","","","0",",,,0","25.12",",0","34.78",",,,0","15.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","751.4","X","93.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","1","","","","","","7.8",",X,30,","0",",,X,30,+","0",",,X,30,+","4.3",",,X,16,","36.7",",X,05,","4.2","X","4.2",",X","4.3",",,,X","","","0",",,,X","21.33",",X","30.55",",,,X","12.10",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","803.8","X","52.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","9",",0","2","","","","","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","35.6",",0,15,","74.2","X","70.0",",0","0.8",",,,0","","","0",",,,0","17.76",",0","26.08",",,,0","9.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","803.8","X","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","3","","","","","","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","25.6",",0,04,","288.9","X","214.7",",0","79.5",",,,0","","","0",",,,0","11.18",",0","17.57",",,,0","4.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1961-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","803.8","X","0.0",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","19","","","","1","","-1.7",",X,16,","0",",,X,31,+","0",",,X,31,+","48.5",",,X,02,","17.2",",X,20,","649.7","X","360.8",",X","62.8",",,,X","","","0",",,,X","6.70",",X","10.25",",,,X","3.14",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","22","","","","","","-3.9",",0,25,+","0",",T,0,21,","0",",T,0,21,","22.6",",,0,19,","18.9",",0,10,","1049.1","0","399.4",",0","25.4",",,,0","","","0",",T,,0","5.45",",0","10.74",",,,0","0.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","0","0.0",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","10","","","","1","","-2.2",",0,27,","0",",,0,28,+","0",",,0,28,+","57.2",",,0,09,","16.7",",0,07,","1320.3","0","271.2",",0","222.7",",,,0","","","0",",,,0","8.65",",0","12.14",",,,0","5.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4","","","","1","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","22.8",",0,27,","1560.7","0","240.4",",0","42.9",",,,0","","","0",",,,0","10.58",",0","16.51",",,,0","4.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","9.3","0","9.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","","","","","3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,27,","31.7",",0,23,","1630.1","0","69.4",",0","3.9",",,,0","","","0",",,,0","16.33",",0","24.96",",,,0","7.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","31.1","0","21.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","","","","","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","32.8",",0,07,","1678.2","0","48.1",",0","0.8",",,,0","","","0",",,,0","17.49",",0","25.58",",,,0","9.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","143.2","0","112.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","","","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,15,","40.6",",0,20,","1680.7","0","2.5",",0","0.3",",,,0","","","0",",,,0","21.99",",0","31.72",",,,0","12.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","316.2","0","173.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","","","11.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,21,","0.0","0","0.0",",0","0.0",",,,0","","","0",",,,0","23.91",",0","34.51",",,,0","13.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","486.0","0","169.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","2","","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,08,","40.0",",0,15,","0.0","0","0.0",",0","3.3",",,,0","","","0",",,,0","23.81",",0","33.61",",,,0","14.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023232","1962-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","","","584.4","0","98.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","1","","","","1","","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,29,+","36.1",",0,17,+","0.0","0","0.0",",0","1.5",",,,0","","","0",",,,0","21.61",",0","30.83",",,,0","12.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
