"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396574","2004-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","301.8","0","91.2","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","","","4.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","35.6",",0,02,","187.5",",,,0","15.0","0","","","14.2",",0","","","","","","","","","14.06",",,,0","","","29.06",",,,0","23.1",",,,0","0",",,,0","20.79","1,0","29.14",",,,0","12.45","1,,,0","1995",",,,0"
"USC00396574","2004-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","381.4","0","79.6","5,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","26",",0","9",",0","","","","","1.7","5,0,28,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,15,","37.2",",0,02,","164.4",",,,0","46.4","0","","","31.4",",0","","","","","","","","","12.60",",,,0","","","25.75",",,,0","111.2",",,,0","0",",,,0","20.10","5,0","27.80",",,,0","12.40","5,,,0","2817",",,,0"
"USC00396574","2004-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","383.9","0","2.5","3,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","7","3,0","0",",0","12",",0","0",",0","","","","","-2.2","3,0,17,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","26.7",",0,29,+","82.1",",,,0","244.3","0","","","197.9",",0","","","","","","","","","6.36","3,,,0","","","17.36",",,,0","38.6",",,,0","0",",,,0","11.47","3,0","18.38",",,,0","4.56","3,,,0","2711",",,,0"
"USC00396574","2004-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","383.9","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","1",",0","2",",0","0",",0","","","","","-9.4","2,0,30,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,19,","23.9",",0,07,","","","634.9","0","","","390.6",",0","","","","","","","","","","","","","","","28.2",",,,0","0",",,,0","4.76","2,0","11.19",",,,0","-1.68","2,,,0","",""
"USC00396574","2004-12","43.0688","-98.5325","454.2","PICKSTOWN, SD US","383.9","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","2,0","28","2,0","7",",0","0",",0","0",",0","","","","","-21.1","2,0,24,","0",",T,0,25,+","0",",T,0,25,+","0.0",",T,0,29,+","17.2",",0,31,","","","1204.5","0","","","569.6",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-1.37","2,0","5.03",",,,0","-7.76","2,,,0","",""
"USC00396574","2005-01","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","3,0","6",",0","1",",0","0",",0","21","2,0","3","3,0","8","1,0","29","1,0","18","2,0","0","2,0","0","2,0","","","","","-26.1","1,0,17,+","330","2,,0,06,","305","3,,0,05,","9.7",",,0,05,","17.2","2,0,25,","","","1914.4","0","","","709.9","2,0","","","","","","","","","","","","","","","13.8",",,,0","355","3,,,0","-7.12","3,0","-1.50","2,,,0","-12.74","1,,,0","",""
"USC00396574","2005-02","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","2,0","6",",0","1",",0","0",",0","","","0",",0","2","2,0","24","2,0","3",",0","1",",0","0",",0","","","","","-18.9","2,0,10,+","","","23",",,0,09,","7.6",",,0,13,","21.7",",0,05,","","","2364.4","0","","","450.0",",0","","","","","","","","","","","","","","","12.7",",,,0","33",",,,0","0.89","2,0","7.92",",,,0","-6.13","2,,,0","",""
"USC00396574","2005-03","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","2",",0","3",",0","0",",0","","","","","-12.8","4,0,01,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,30,","25.6",",0,29,","","","2805.2","0","","","440.8",",0","","","","","","","","","","","","","","","32.1",",,,0","0",",,,0","2.44","4,0","10.19",",,,0","-5.30","4,,,0","",""
"USC00396574","2005-04","43.0688","-98.5325","454.2","PICKSTOWN, SD US","1.4","0","1.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,22,","28.9",",0,05,","128.6","1,,,0","3030.1","0","","","224.9",",0","","","","","","","","","4.84",",,,0","","","18.78",",,,0","91.0",",,,0","0",",,,0","10.88",",0","17.97",",,,0","3.80",",,,0","3187",",,,0"
"USC00396574","2005-05","43.0688","-98.5325","454.2","PICKSTOWN, SD US","17.9","0","16.5","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","16",",0","0",",0","","","","","-2.8","2,0,03,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,12,","30.6",",0,24,+","174.0",",,,0","3171.2","0","","","141.1",",0","","","","","","","","","8.06",",,,0","","","23.77","1,,,0","88.2",",,,0","0",",,,0","14.26","2,0","21.48",",,,0","7.05","2,,,0","2874",",,,0"
"USC00396574","2005-06","43.0688","-98.5325","454.2","PICKSTOWN, SD US","130.2","0","112.3","2,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","8","1,0","","","","","10.0","2,0,13,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,21,","35.0","1,0,25,+","181.4",",,,0","3178.6","0","","","7.4","1,0","","","","","","","","","15.89",",,,0","","","29.98",",,,0","154.8",",,,0","0",",,,0","22.10","2,0","28.32","1,,,0","15.88","2,,,0","2078",",,,0"
"USC00396574","2005-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","318.8","0","188.6","3,0","1","1,0","1","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","19","1,0","","","","","10.6","2,0,28,","0",",,0,31,+","0",",,0,31,+","9.4","1,,0,26,","42.2","1,0,24,","248.7",",,,0","0.0","0","","","0.0","1,0","","","","","","","","","17.21",",,,0","","","33.52",",,,0","9.4","1,,,0","0",",,,0","25.02","3,0","32.58","1,,,0","17.47","2,,,0","2399",",,,0"
"USC00396574","2005-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","490.0","0","171.2","2,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","14",",0","","","","","12.8","2,0,29,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","38.9",",0,03,","190.4",",,,0","0.5","0","","","0.5",",0","","","","","","","","","16.27",",,,0","","","31.60",",,,0","35.1",",,,0","0",",,,0","24.22","2,0","31.68",",,,0","16.76","2,,,0","1865",",,,0"
"USC00396574","2005-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","614.2","0","124.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,25,","36.7",",0,10,+","192.2",",,,0","23.3","0","","","22.8",",0","","","","","","","","","13.29",",,,0","","","28.01",",,,0","99.9",",,,0","0",",,,0","21.71",",0","29.48",",,,0","13.95",",,,0","2764",",,,0"
"USC00396574","2005-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","620.9","0","6.7","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","12",",0","0",",0","","","","","-4.4","2,0,25,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","31.1",",0,03,","","","223.2","0","","","199.9",",0","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","11.80","2,0","19.57",",,,0","4.03","2,,,0","",""
"USC00396574","2005-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","620.9","0","0.0","2,0","6",",0","4",",0","1",",0","3","5,0","3",",0","0","1,0","20","1,0","4","1,0","4","1,0","0","1,0","","","","","-12.2","1,0,30,","305","5,,0,29,","267",",,0,29,","35.8",",,0,28,","28.3","1,0,03,","","","597.7","0","","","374.5","1,0","","","","","","","","","","","","","","","64.8",",,,0","328",",,,0","5.03","2,0","12.38","1,,,0","-2.32","1,,,0","",""
"USC00396574","2005-12","43.0688","-98.5325","454.2","PICKSTOWN, SD US","620.9","0","0.0","1,0","7",",0","3",",0","0",",0","24",",0","2",",0","5",",0","30",",0","15","1,0","0","1,0","0","1,0","","","","","-22.2",",0,06,","432",",,0,03,","76",",,0,03,+","5.6",",,0,30,","11.7","1,0,23,","","","1304.1","0","","","706.4","1,0","","","","","","","","","","","","","","","15.5",",,,0","188",",,,0","-5.15","1,0","-0.56","1,,,0","-9.75",",,,0","",""
"USC00396574","2006-01","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-6.7",",0,26,+","25",",,0,03,+","25",",,0,02,","5.8",",,0,02,","20.6",",0,16,","","","1779.8","0","","","475.7",",0","","","","","","","","","","","","","","","6.3",",,,0","25",",,,0","2.99",",0","8.93",",,,0","-2.95",",,,0","",""
"USC00396574","2006-02","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","8","5,0","2",",0","4",",0","28",",0","8",",0","0",",0","0",",0","","","","","-25.6",",0,19,","76","5,,0,16,","84",",,0,16,","2.8",",,0,16,","15.6",",0,25,","","","2382.0","0","","","602.2",",0","","","","","","","","","","","","","","","5.6",",,,0","125",",,,0","-3.18",",0","3.54",",,,0","-9.89",",,,0","",""
"USC00396574","2006-03","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","15","1,0","5",",0","0",",0","26",",0","2",",0","2",",0","0",",0","","","","","-11.1",",0,23,+","457","1,,0,21,","330",",,0,20,","22.6",",,0,20,","22.2",",0,08,","","","2891.8","0","","","509.8",",0","","","","","","","","","","","","","","","52.1",",,,0","635",",,,0","1.89",",0","8.40",",,,0","-4.62",",,,0","",""
"USC00396574","2006-04","43.0688","-98.5325","454.2","PICKSTOWN, SD US","6.2","0","6.2","1,0","9",",0","5",",0","2",",0","1","2,0","1",",0","0","1,0","11","1,0","0",",0","12",",0","0",",0","","","","","-3.3","1,0,09,+","25","2,,0,25,","25",",,0,25,","44.7",",,0,07,","31.7",",0,14,","128.4","1,,,0","3095.6","0","","","203.8",",0","","","","","","","","","16.10","5,,,0","","","26.94","2,,,0","94.5",",,,0","25",",,,0","11.56","1,0","19.24",",,,0","3.88","1,,,0","3148","1,,,0"
"USC00396574","2006-05","43.0688","-98.5325","454.2","PICKSTOWN, SD US","48.5","0","42.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","4",",0","","","","","1.7","1,0,13,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","36.7",",0,29,","179.9",",,,0","3182.2","0","","","86.6",",0","","","","","","","","","18.50","1,,,0","","","32.69","2,,,0","12.2",",,,0","0",",,,0","16.79","1,0","25.09",",,,0","8.49","1,,,0","2734",",,,0"
"USC00396574","2006-06","43.0688","-98.5325","454.2","PICKSTOWN, SD US","138.4","0","89.9","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","28",",0","10",",0","","","","","10.0","3,0,29,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","36.1",",0,10,","197.4",",,,0","3191.6","0","","","9.4",",0","","","","","","","","","21.19","3,,,0","","","36.19","4,,,0","84.4",",,,0","0",",,,0","21.31","3,0","28.81",",,,0","13.81","3,,,0","1365",",,,0"
"USC00396574","2006-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","362.0","0","223.6","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","22",",0","","","","","12.8","3,0,06,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","43.9",",0,17,","247.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","27.41",",,,0","","","40.83",",,,0","2.6",",,,0","0",",,,0","26.59","3,0","34.71",",,,0","18.48","3,,,0","1150",",,,0"
"USC00396574","2006-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","527.4","0","165.4","3,0","7","1,0","4","1,0","2","1,0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","13",",0","","","","","12.2","3,0,29,","0",",,0,31,+","0",",,0,31,+","38.1","1,,0,19,","40.6",",0,01,","188.4","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","29.72","1,,,0","","","","","105.0","1,,,0","0",",,,0","24.13","3,0","30.74",",,,0","17.53","3,,,0","1958",",,,0"
"USC00396574","2006-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","550.2","0","22.8","4,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","15","1,0","0","1,0","","","","","3.3","3,0,29,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","31.1","1,0,08,","106.7","2,,,0","86.5","0","","","86.5","1,0","","","","","","","","","10.87","1,,,0","","","23.52","1,,,0","135.7",",,,0","0",",,,0","16.02","4,0","22.00","1,,,0","10.03","3,,,0","2031",",,,0"
"USC00396574","2006-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","559.1","0","8.9",",0","3",",0","1",",0","0",",0","1","2,0","1",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,31,","51","2,,0,18,","51",",,0,18,","3.0",",,0,18,","31.1",",0,02,","","","371.6","0","","","285.1",",0","","","","","","","","","","","","","","","4.6",",,,0","51",",,,0","9.42",",0","16.31",",,,0","2.54",",,,0","",""
"USC00396574","2006-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","559.1","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","22","1,0","2",",0","3",",0","0",",0","","","","","-15.0","1,0,30,","0",",,0,30,+","0","1,T,0,10,","4.6",",,0,15,","26.1",",0,09,","","","807.1","0","","","435.5",",0","","","","","","","","","","","","","","","4.9",",,,0","0","1,T,,0","3.52","1,0","10.38",",,,0","-3.34","1,,,0","",""
"USC00396574","2006-12","43.0688","-98.5325","454.2","PICKSTOWN, SD US","559.1","0","0.0",",0","5",",0","5",",0","1",",0","11",",0","2","2,0","2",",0","31",",0","5",",0","1",",0","0",",0","","","","","-18.3",",0,08,+","152",",,0,31,","51","2,,0,21,","42.2",",,0,21,","21.7",",0,10,","","","1395.1","0","","","588.0",",0","","","","","","","","","","","","","","","64.6",",,,0","89","2,,,0","-0.64",",0","5.50",",,,0","-6.77",",,,0","",""
"USC00396574","2007-01","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","3,0","4",",0","2",",0","0",",0","25","5,0","3","1,0","8","2,0","28","2,0","17","1,0","0","1,0","0","1,0","","","","","-23.3","2,0,17,+","127","5,,0,23,+","89","1,,0,15,","5.3",",,0,15,","11.7","1,0,06,+","","","2067.5","0","","","672.4","1,0","","","","","","","","","","","","","","","10.2",",,,0","190","1,,,0","-5.66","3,0","0.11","1,,,0","-11.43","2,,,0","",""
"USC00396574","2007-02","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","","","9",",0","6",",0","0",",0","24",",0","4","5,0","8","3,0","24","3,0","16","3,0","0","3,0","0","3,0","","","","","-26.7","3,0,15,","203",",,0,13,","183","5,,0,13,","12.4",",,0,24,","11.1","3,0,22,+","","","","","","","","","","","","","","","","","","","","","","","48.8",",,,0","537","5,,,0","-6.71","6,0","-0.94","3,,,0","-12.49","3,,,0","",""
"USC00396574","2007-03","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","0.0","1,0","8",",0","6",",0","0",",0","8",",0","2",",0","0","1,0","15","1,0","3","1,0","6","1,0","0","1,0","","","","","-11.1","1,0,04,+","254",",,0,04,+","102",",,0,01,","17.8",",,0,30,","26.1","1,0,13,","","","","","","","347.5","1,0","","","","","","","","","","","","","","","53.4",",,,0","163",",,,0","6.75","1,0","13.59","1,,,0","-0.10","1,,,0","",""
"USC00396574","2007-04","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","3.6","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","2",",0","7",",0","0",",0","","","","","-10.0","1,0,09,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,23,","31.1",",0,30,","","","","","","","320.3",",0","","","","","","","","","","","","","","","83.2",",,,0","0",",,,0","7.51","1,0","13.77",",,,0","1.24","1,,,0","",""
"USC00396574","2007-05","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","33.9","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","1",",0","","","","","2.8","1,0,17,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,06,","32.2",",0,14,","180.4","1,,,0","","","","","52.7",",0","","","","","","","","","11.00",",,,0","","","27.23",",,,0","119.9",",,,0","0",",,,0","17.71","1,0","25.07",",,,0","10.35","1,,,0","1119",",,,0"
"USC00396574","2007-06","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","115.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,13,","35.6",",0,21,","198.9",",,,0","","","","","10.5",",0","","","","","","","","","15.81",",,,0","","","31.43",",,,0","91.4",",,,0","0",",,,0","21.82",",0","28.07",",,,0","15.57",",,,0","1396",",,,0"
"USC00396574","2007-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","229.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","40.0",",0,08,","226.9",",,,0","0.0","0","","","0.0",",0","","","","","","","","","18.37","2,,,0","","","35.34","2,,,0","13.7",",,,0","0",",,,0","25.73",",0","33.09",",,,0","18.37",",,,0","1457",",,,0"
"USC00396574","2007-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","193.4","1,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","","","13.9","1,0,27,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,10,","36.7",",0,28,+","153.0",",,,0","0.0","0","","","0.0",",0","","","","","","","","","18.24","1,,,0","","","31.88",",,,0","123.7",",,,0","0",",,,0","24.72","1,0","30.99",",,,0","18.44","1,,,0","1591",",,,0"
"USC00396574","2007-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","80.3","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","7","1,0","","","","","4.4","2,0,16,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,10,","35.0","1,0,06,+","150.9",",,,0","33.5","0","","","33.5","1,0","","","","","","","","","11.68",",,,0","","","27.18",",,,0","35.0",",,,0","0",",,,0","19.91","3,0","27.68","1,,,0","12.14","2,,,0","1590",",,,0"
"USC00396574","2007-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","12.0","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","11","1,0","1","1,0","","","","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,15,","32.2","1,0,07,","","","210.5","0","","","177.0","1,0","","","","","","","","","","","","","","","150.2",",,,0","0",",,,0","12.88","1,0","19.52","1,,,0","6.25",",,,0","",""
"USC00396574","2007-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","","","","","-11.7",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","23.9",",0,05,","","","617.4","0","","","406.9",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","4.77",",0","11.60",",,,0","-2.06",",,,0","",""
"USC00396574","2007-12","43.0688","-98.5325","454.2","PICKSTOWN, SD US","","","0.0",",0","5",",0","4",",0","1",",0","15","2,0","4","1,0","0",",0","31",",0","11",",0","0",",0","0",",0","","","","","-13.9",",0,31,+","76","2,,0,26,+","84","1,,0,01,","38.1",",,0,09,","13.9",",0,05,","","","1306.8","0","","","689.4",",0","","","","","","","","","","","","","","","57.6",",,,0","292","1,,,0","-3.91",",0","1.68",",,,0","-9.50",",,,0","",""
"USC00396574","2008-01","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","16",",0","3",",0","9",",0","31",",0","14","1,0","0","1,0","0","1,0","","","","","-23.9",",0,25,+","203",",,0,24,+","152",",,0,21,","7.1",",,0,21,","13.3","1,0,28,","","","2014.9","0","","","708.1","1,0","","","","","","","","","","","","","","","10.7",",,,0","215",",,,0","-5.47","1,0","1.18","1,,,0","-12.11",",,,0","",""
"USC00396574","2008-02","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","24","2,0","2",",0","6",",0","29",",0","11","1,0","0","1,0","0","1,0","","","","","-23.3",",0,21,+","203","2,,0,14,+","203",",,0,12,","11.2",",,0,12,","14.4","1,0,29,","","","2677.1","0","","","662.2","1,0","","","","","","","","","","","","","","","20.5",",,,0","254",",,,0","-5.21","1,0","2.18","1,,,0","-12.60",",,,0","",""
"USC00396574","2008-03","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","9","4,0","5",",0","2","2,0","26","2,0","5",",0","0",",0","0",",0","","","","","-21.7","2,0,08,+","76","4,,0,30,+","86",",,0,17,","7.6",",,0,17,","19.4",",0,12,","","","3172.1","0","","","495.0",",0","","","","","","","","","","","","","","","21.3",",,,0","292",",,,0","1.39","2,0","7.51",",,,0","-4.73","2,,,0","",""
"USC00396574","2008-04","43.0688","-98.5325","454.2","PICKSTOWN, SD US","0.6","0","0.6","2,0","6",",0","5",",0","3",",0","5","2,0","3",",0","0","2,0","20","2,0","0",",0","6",",0","0",",0","","","","","-4.4","2,0,14,+","152","2,,0,26,+","254",",,0,26,","33.0",",,0,11,","27.8",",0,24,","","","3500.1","0","","","328.0",",0","","","","","","","","","","","","","","","101.1",",,,0","457",",,,0","6.81","2,0","14.08",",,,0","-0.46","2,,,0","2218","5,,,0"
"USC00396574","2008-05","43.0688","-98.5325","454.2","PICKSTOWN, SD US","5.1","0","4.5","3,0","15",",0","9",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","16",",0","0",",0","","","","","0.6","3,0,04,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","30.0",",0,17,","138.8","2,,,0","3643.0","0","","","142.9",",0","","","","","","","","","7.17","1,,,0","","","20.00","1,,,0","101.7",",,,0","0",",,,0","13.41","3,0","19.97",",,,0","6.85","3,,,0","2193",",,,0"
"USC00396574","2008-06","43.0688","-98.5325","454.2","PICKSTOWN, SD US","71.5","0","66.4","1,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","10.0","1,0,12,+","0",",,0,30,+","0",",,0,30,+","54.1",",,0,06,","32.2",",0,19,","163.3",",,,0","3649.8","0","","","6.8",",0","","","","","","","","","13.69","1,,,0","","","29.39",",,,0","106.5",",,,0","0",",,,0","20.44","1,0","27.45",",,,0","13.43","1,,,0","1426","1,,,0"
"USC00396574","2008-07","43.0688","-98.5325","454.2","PICKSTOWN, SD US","271.1","0","199.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","36.7",",0,16,","203.7",",,,0","1.4","0","","","1.4",",0","","","","","","","","","17.93",",,,0","","","33.19",",,,0","43.5",",,,0","0",",,,0","24.73",",0","31.93",",,,0","17.53",",,,0","1591",",,,0"
"USC00396574","2008-08","43.0688","-98.5325","454.2","PICKSTOWN, SD US","435.5","0","164.4","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","","","11.1","1,0,30,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,08,","34.4",",0,04,","177.6","2,,,0","1.4","0","","","0.0",",0","","","","","","","","","16.02",",,,0","","","31.94",",,,0","56.9",",,,0","0",",,,0","23.81","1,0","30.61",",,,0","17.02","1,,,0","1822",",,,0"
"USC00396574","2008-09","43.0688","-98.5325","454.2","PICKSTOWN, SD US","487.2","0","51.7","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","3",",0","","","","","4.4","2,0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,23,","33.9",",0,02,+","128.9","2,,,0","43.7","0","","","42.3",",0","","","","","","","","","11.36",",,,0","","","25.75",",,,0","42.9",",,,0","0",",,,0","18.64","2,0","26.25",",,,0","11.04","2,,,0","2156",",,,0"
"USC00396574","2008-10","43.0688","-98.5325","454.2","PICKSTOWN, SD US","488.6","0","1.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,23,","25.6",",0,03,+","","","271.7","0","","","228.0",",0","","","","","","","","","","","","","","","135.6",",,,0","0",",,,0","11.02",",0","18.14",",,,0","3.90",",,,0","",""
"USC00396574","2008-11","43.0688","-98.5325","454.2","PICKSTOWN, SD US","488.6","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","4",",0","3",",0","0",",0","","","","","-11.7","2,0,21,","0",",T,0,30,+","0",",T,0,30,+","8.9",",,0,14,","27.2",",0,03,","","","693.8","0","","","422.1",",0","","","","","","","","","","","","","","","18.5",",,,0","0",",T,,0","3.23","2,0","8.95",",,,0","-2.50","2,,,0","",""
