"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093837","1949-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","993.7","X","314.9",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","2","","","","15","","21.7",",X,19,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,08,","37.2",",X,29,","0.0","X","0.0",",X","126.0",",,,X","0",",,,X","28.49",",X","32.89",",,,X","24.10",",,,X","","","","","203",",X","","","","","17.0",",X"
"USW00093837","1949-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1292.3","X","298.6",",X","16",",X","14",",X","4",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","","","17","","21.7",",X,30,+","","","0",",,X,31,+","70.6",",,X,30,","35.0",",X,15,+","0.0","X","0.0",",X","292.4",",,,X","0",",,,X","27.97",",X","32.39",",,,X","23.54",",,,X","","","","","113","1,X","","","","","33.9","1,X"
"USW00093837","1949-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1540.2","X","247.9",",X","14",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","8","","","","7","","16.1",",X,30,","0",",,X,30,+","0",",,X,30,+","47.8",",,X,10,","35.0",",X,19,","0.0","X","0.0",",X","197.8",",,,X","0",",,,X","26.60",",X","30.62",",,,X","22.57",",,,X","","","","","45",",X","","","","","15.4",",X"
"USW00093837","1949-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1741.2","X","201.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","13","","","","1","","16.7",",X,21,+","0",",,X,31,+","0",",,X,31,+","20.8",",,X,01,","32.2",",X,23,+","0.0","X","0.0",",X","49.3",",,,X","0",",,,X","24.82",",X","28.91",",,,X","20.72",",,,X","","","","","23",",X","","","","","13.9",",X"
"USW00093837","1949-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1753.2","X","12.0",",X","6",",X","5",",X","1",",X","","","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","9","","","","1","","3.3",",X,26,","","","0",",,X,30,+","55.1",",,X,14,","27.8",",X,12,","88.2","X","88.2",",X","79.7",",,,X","0",",,,X","15.79",",X","21.33",",,,X","10.26",",,,X","","","","","293","1,X","","","","","15.4","1,X"
"USW00093837","1949-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1766.7","X","13.5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","17","","","","","","3.3",",X,16,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,15,","28.3",",X,19,","177.7","X","89.5",",X","8.0",",,,X","0",",,,X","15.88",",X","20.91",",,,X","10.85",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00093837","1950-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","72.1","X","72.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","12","","","","","","8.9",",X,09,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,07,","28.9",",X,31,","190.2","X","12.5",",X","0.5",",,,X","0",",,,X","20.25",",X","25.55",",,,X","14.96",",,,X","","","","","23",",X","","","","","13.9",",X"
"USW00093837","1950-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","104.1","X","32.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","9","","","","","","3.3",",X,18,","0",",,X,28,+","0",",,X,28,+","17.5",",,X,22,","28.9",",X,02,","249.3","X","59.1",",X","20.3",",,,X","0",",,,X","17.37",",X","22.81",",,,X","11.92",",,,X","","","","","203",",X","","","","","15.9",",X"
"USW00093837","1950-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","146.0","X","41.9","2,X","12",",X","7",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","20","1,X","0","1,X","9","","","","5","","3.3","1,X,09,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,28,","30.0","1,X,27,+","314.3","X","65.0","1,X","98.5",",,,X","0",",,,X","17.39","2,X","23.35","1,,,X","11.43","1,,,X","","","","","","","","","","","",""
"USW00093837","1950-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","206.5","X","60.5","1,X","6","1,X","4","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","23","1,X","1","1,X","5","","","","4","","4.4","1,X,07,","0","1,,X,30,+","0","1,,X,30,+","14.5","1,,X,25,","32.2","1,X,29,","358.1","X","43.8","1,X","45.3","1,,,X","0","1,,,X","18.91","1,X","25.27","1,,,X","12.55","1,,,X","","","","","45","1,X","","","","","24.7","1,X"
"USW00093837","1950-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","432.3","X","225.8",",X","6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","5","","","","7","","16.1",",X,15,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,15,","35.0",",X,26,","358.1","X","0.0",",X","61.8",",,,X","0",",,,X","25.62",",X","31.00",",,,X","20.24",",,,X","","","","","338",",X","","","","","17.5",",X"
"USW00093837","1950-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","737.1","X","304.8",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","2","","","","13","","21.1",",X,15,+","0",",,X,30,+","0",",,X,30,+","35.1",",,X,03,","38.9",",X,27,","358.1","X","0.0",",X","85.4",",,,X","0",",,,X","28.49",",X","33.93",",,,X","23.06",",,,X","","","","","360",",X","","","","","25.7",",X"
"USW00093837","1950-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1025.8","X","288.7",",X","17",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","16","","20.0",",X,04,+","0",",,X,31,+","0",",,X,31,+","63.0",",,X,04,","35.6",",X,22,","0.0","X","0.0",",X","254.3",",,,X","0",",,,X","27.65",",X","32.66",",,,X","22.63",",,,X","","","","","45",",X","","","","","30.3",",X"
"USW00093837","1950-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1326.4","X","300.6",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","3","","","","11","","20.0",",X,07,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,19,","35.6",",X,19,","0.0","X","0.0",",X","69.3",",,,X","0",",,,X","28.03",",X","32.77",",,,X","23.29",",,,X","","","","","180","1,X","","","","","18.0","1,X"
"USW00093837","1950-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1550.6","X","224.2",",X","12",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","9","","","","1","","18.3",",X,27,","0",",,X,30,+","0",",,X,30,+","88.1",",,X,06,","35.0",",X,17,","0.0","X","0.0",",X","248.7",",,,X","0",",,,X","25.81",",X","30.20",",,,X","21.41",",,,X","","","","","68",",X","","","","","18.5",",X"
"USW00093837","1950-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1705.3","X","154.7",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","18","","","","","","13.3",",X,31,","0",",,X,31,+","0",",,X,31,+","68.8",",,X,17,","31.1",",X,20,","0.0","X","0.0",",X","163.1",",,,X","0",",,,X","23.32",",X","27.83",",,,X","18.82",",,,X","","","","","45",",X","","","","","34.4",",X"
"USW00093837","1950-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1736.2","X","30.9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","0",",X","7","","","","1","","-6.1",",X,25,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,04,","30.6",",X,01,","130.3","X","130.3",",X","3.9",",,,X","0",",,,X","15.02",",X","21.05",",,,X","8.98",",,,X","","","","","","","","","","","",""
"USW00093837","1950-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1736.8","X","0.6",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","21","","","","","","-2.8",",X,19,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,30,","25.6",",X,02,","338.5","X","208.2",",X","53.2",",,,X","0",",,,X","11.64",",X","17.20",",,,X","6.07",",,,X","","","","","293","1,X","","","","","12.9","1,X"
"USW00093837","1951-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","4.0","X","4.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","0",",X","17","","","","","","-1.1",",X,09,+","0",",,X,31,+","0",",,X,31,+","3.0",",,X,15,","26.7",",X,06,","464.5","X","126.0",",X","6.9",",,,X","0",",,,X","14.40",",X","20.63",",,,X","8.16",",,,X","","","","","293",",X","","","","","13.9",",X"
"USW00093837","1951-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","20.7","X","16.7","2,X","5",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","4","1,X","0","1,X","16","1,X","0","1,X","13","","","","1","","-3.9","1,X,02,","0",",,X,28,+","0",",T,X,02,","31.8",",,X,07,","28.9","1,X,28,","574.3","X","109.8","1,X","65.1",",,,X","0",",T,,X","14.62","2,X","21.45","1,,,X","7.79","1,,,X","","","","","315","2,X","","","","","19.5","2,X"
"USW00093837","1951-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","66.0","X","45.3",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","","","1","","2.8",",X,14,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,12,","30.0",",X,02,","626.0","X","51.7",",X","75.9",",,,X","0",",,,X","18.13",",X","23.57",",,,X","12.68",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00093837","1951-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","137.5","X","71.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","3","","","","4","","7.2",",X,05,+","0",",,X,30,+","0",",,X,30,+","16.3",",,X,02,","30.0",",X,30,+","645.6","X","19.6",",X","30.0",",,,X","0",",,,X","20.06",",X","25.17",",,,X","14.96",",,,X","","","","","293",",X","","","","","18.5",",X"
"USW00093837","1951-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","323.0","X","185.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","6","","","","4","","14.4",",X,16,+","0",",,X,31,+","0",",,X,31,+","16.8",",,X,26,","35.6",",X,30,","645.6","X","0.0",",X","33.5",",,,X","0",",,,X","24.32",",X","29.90",",,,X","18.74",",,,X","","","","","338",",X","","","","","20.6",",X"
"USW00093837","1951-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","599.7","X","276.7",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","4","","","","16","","19.4",",X,03,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,18,","35.6",",X,26,+","645.6","X","0.0",",X","121.2",",,,X","0",",,,X","27.56",",X","32.99",",,,X","22.12",",,,X","","","","","338",",X","","","","","19.5",",X"
"USW00093837","1951-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","909.3","X","309.6",",X","18",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","","","12","","21.1",",X,12,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,06,","36.1",",X,16,+","0.0","X","0.0",",X","139.9",",,,X","0",",,,X","28.32",",X","33.13",",,,X","23.51",",,,X","","","","","45",",X","","","","","15.9",",X"
"USW00093837","1951-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1247.7","X","338.4",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","2","","","","15","","22.2",",X,02,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,02,","36.7",",X,23,+","0.0","X","0.0",",X","88.9",",,,X","0",",,,X","29.25",",X","34.15",",,,X","24.35",",,,X","","","","","203",",X","","","","","19.0",",X"
"USW00093837","1951-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1514.7","X","267.0",",X","18",",X","10",",X","2",",X","0","1,X","0","1,X","0",",X","0",",X","0",",X","30",",X","16",",X","7","","","","13","","19.4",",X,19,","0","1,,X,30,+","0","1,,X,30,+","62.7",",,X,15,","35.6",",X,05,+","0.0","X","0.0",",X","182.9",",,,X","0","1,,,X","27.23",",X","31.60",",,,X","22.87",",,,X","","","","","113","3,X","","","","","9.3","3,X"
"USW00093837","1951-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1676.2","X","161.5",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","12","","","","1","","11.7",",X,11,","0",",,X,31,+","0",",,X,31,+","51.6",",,X,21,","35.0",",X,06,","1.4","X","1.4",",X","126.8",",,,X","0",",,,X","23.50",",X","27.61",",,,X","19.39",",,,X","","","","","","","","","","","",""
"USW00093837","1951-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1706.2","X","30.0",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","11","","","","2","","1.1",",X,19,+","0",",,X,30,+","0",",,X,30,+","27.4",",,X,15,","28.3",",X,01,","115.9","X","114.5",",X","68.7",",,,X","0",",,,X","15.52",",X","20.67",",,,X","10.37",",,,X","","","","","","","","","","","",""
"USW00093837","1951-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1737.4","X","31.2",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","16","","","","","","-1.7",",X,16,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,26,","28.3",",X,08,+","206.5","X","90.6",",X","55.6",",,,X","0",",,,X","16.41",",X","21.55",",,,X","11.27",",,,X","","","","","","","","","","","",""
"USW00093837","1952-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","31.2","X","31.2",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","11","","","","","","0.0",",X,30,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,28,","27.8",",X,01,","307.0","X","100.5",",X","22.5",",,,X","0",",,,X","16.10",",X","21.73",",,,X","10.46",",,,X","","","","","315","2,X","","","","","16.4","2,X"
"USW00093837","1952-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","40.4","X","9.2",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","11","","","","1","","3.9",",X,27,","0",",,X,29,+","0",",,X,29,+","58.2",",,X,16,","26.7",",X,14,","401.2","X","94.2",",X","102.8",",,,X","0",",,,X","15.40",",X","20.25",",,,X","10.56",",,,X","","","","","225","1,X","","","","","18.0","1,X"
"USW00093837","1952-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","90.7","X","50.3",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","5","","","","3","","4.4",",X,16,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,11,","31.7",",X,23,+","453.3","X","52.1",",X","41.1",",,,X","0",",,,X","18.28",",X","23.61",",,,X","12.94",",,,X","","","","","225",",X","","","","","21.6",",X"
"USW00093837","1952-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","160.9","X","70.2",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","","","2","","6.7",",X,06,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,13,","31.1",",X,29,","476.7","X","23.4",",X","57.2",",,,X","0",",,,X","19.89",",X","25.56",",,,X","14.22",",,,X","","","","","270","1,X","","","","","16.4","1,X"
"USW00093837","1952-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","373.1","X","212.2",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","3","","","","12","","13.3",",X,13,+","0",",,X,31,+","0",",,X,31,+","50.3",",,X,25,","33.9",",X,22,+","476.7","X","0.0",",X","117.0",",,,X","0",",,,X","25.18",",X","30.86",",,,X","19.50",",,,X","","","","","270","1,X","","","","","22.1","1,X"
"USW00093837","1952-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","706.9","X","333.8",",X","4",",X","2",",X","2",",X","0","2,X","0","1,X","0",",X","0",",X","0",",X","30",",X","29",",X","1","","","","12","","21.1",",X,02,","0","2,,X,30,+","0","1,,X,30,+","49.8",",,X,07,","38.9",",X,27,+","476.7","X","0.0",",X","82.4",",,,X","0","1,,,X","29.46",",X","34.99",",,,X","23.93",",,,X","","","","","","","","","","","",""
"USW00093837","1952-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1035.7","X","328.8",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","2","","","","11","","21.7",",X,20,","0",",,X,31,+","0",",,X,31,+","82.8",",,X,20,","37.8",",X,25,","0.0","X","0.0",",X","112.3",",,,X","0",",,,X","28.94",",X","33.48",",,,X","24.40",",,,X","","","","","135",",X","","","","","20.0",",X"
"USW00093837","1952-08","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1339.8","X","304.1",",X","17",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","5","","","","14","","20.6",",X,01,","0",",,X,31,+","0",",,X,31,+","42.9",",,X,30,","35.0",",X,23,+","0.0","X","0.0",",X","199.7",",,,X","0",",,,X","28.14",",X","32.57",",,,X","23.71",",,,X","","","","","225","1,X","","","","","17.5","1,X"
"USW00093837","1952-09","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1570.4","X","230.6",",X","15",",X","12",",X","4",",X","0","1,X","0","1,X","0",",X","0",",X","0",",X","30",",X","8",",X","11","","","","7","","20.0",",X,11,","0","1,,X,30,+","0","1,,X,30,+","30.5",",,X,19,","35.0",",X,02,","0.0","X","0.0",",X","202.6",",,,X","0","1,,,X","26.02",",X","29.44",",,,X","22.60",",,,X","","","","","","","","","","","",""
"USW00093837","1952-10","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1673.1","X","102.7",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","17","","","","","","6.1",",X,29,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,08,","31.7",",X,02,","25.3","X","25.3",",X","59.8",",,,X","0",",,,X","20.83",",X","24.50",",,,X","17.16",",,,X","","","","","","","","","","","",""
"USW00093837","1952-11","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1701.2","X","28.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","18","","","","","","4.4",",X,22,","0",",,X,30,+","0",",,X,30,+","22.4",",,X,20,","26.7",",X,03,","84.3","X","59.0",",X","22.4",",,,X","0",",,,X","17.30",",X","22.23",",,,X","12.38",",,,X","","","","","","","","","","","",""
"USW00093837","1952-12","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1702.9","X","1.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","13","","","","","","-1.1",",X,15,","0",",,X,31,+","0",",T,X,14,","13.5",",,X,31,","25.6",",X,10,+","243.6","X","159.3",",X","18.6",",,,X","0",",T,,X","13.25",",X","18.69",",,,X","7.81",",,,X","","","","","","","","","","","",""
"USW00093837","1953-01","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","8.9","X","8.9",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","13","","","","2","","0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","66.0",",,X,09,","25.6",",X,16,","366.2","X","122.6",",X","104.8",",,,X","0",",,,X","14.66",",X","19.92",",,,X","9.41",",,,X","","","","","","","","","","","",""
"USW00093837","1953-02","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","25.1","X","16.2",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","8","","","","1","","3.3",",X,18,","0",",,X,28,+","0",",,X,28,+","37.1",",,X,02,","30.0",",X,21,","448.7","X","82.5",",X","53.9",",,,X","0",",,,X","15.96",",X","20.87",",,,X","11.05",",,,X","","","","","180","3,X","","","","","28.3","3,X"
"USW00093837","1953-03","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","96.5","X","71.4",",X","5",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","8","","","","1","","7.2",",X,26,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,11,","30.6",",X,02,","468.5","X","19.8",",X","75.3",",,,X","0",",,,X","20.00",",X","25.02",",,,X","14.98",",,,X","","","","","225","4,X","","","","","15.4","4,X"
"USW00093837","1953-04","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","186.5","X","90.0",",X","7","1,X","7","1,X","3","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","9","","","","4","","10.0",",X,21,","0",",,X,30,+","0",",,X,30,+","52.8","1,,X,12,","31.1",",X,30,","479.4","X","10.9",",X","173.2","1,,,X","0",",,,X","20.97",",X","25.96",",,,X","15.99",",,,X","","","","","","","","","","","",""
"USW00093837","1953-05","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","462.1","X","275.6",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","5","","","","1","","16.7",",X,12,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,07,","37.2",",X,25,","479.4","X","0.0",",X","23.3",",,,X","0",",,,X","27.22",",X","32.60",",,,X","21.84",",,,X","","","","","315","4,X","","","","","11.8","4,X"
"USW00093837","1953-06","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","738.1","X","276.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","3","","","","5","","21.1",",X,24,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,08,","36.7",",X,01,","479.4","X","0.0",",X","36.5",",,,X","0",",,,X","27.53",",X","31.84",",,,X","23.22",",,,X","","","","","180",",X","","","","","14.9",",X"
"USW00093837","1953-07","30.23333","-81.66667","6.1","JACKSONVILLE NAS, FL US","","","1044.3","X","306.2",",X","18",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","3","","","","15","","21.7",",X,24,+","0",",,X,31,+","0",",,X,31,+","28.7",",,X,10,","37.2",",X,03,+","0.0","X","0.0",",X","159.0",",,,X","0",",,,X","28.21",",X","32.65",",,,X","23.77",",,,X","","","","","203",",X","","","","","20.0",",X"
