"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003031402","2017-10","49.0","-113.3833","1354.0","CARWAY, AB CA","78.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","14",",C","1",",C","1",",C","0",",C","-8.5",",C,03,","","","17.1",",,C,01,","22.4",",C,28,","715.0","C","421.5",",C","36.5",",,,C","4.74",",C","10.32",",,,C","-0.85",",,,C","20","2,C","87.0","2,C"
"CA003031402","2017-11","49.0","-113.3833","1354.0","CARWAY, AB CA","78.0","C","0.0",",C","11",",C","4",",C","0",",C","22",",","3",",C","26",",C","8",",C","0",",C","0",",C","-21.0",",C,04,","260",",,C,04,+","11.5",",,C,23,","14.3",",C,26,","1323.1","C","608.1",",C","27.9",",,,C","-1.94",",C","2.68",",,,C","-6.56",",,,C","23","2,C","104.0","2,C"
"CA003031402","2017-12","49.0","-113.3833","1354.0","CARWAY, AB CA","78.0","C","0.0",",C","9",",C","6",",C","0",",C","13","5,","11",",C","27",",C","15",",C","0",",C","0",",C","-36.0",",C,31,","420","5,,C,30,","12.7",",,C,19,","14.2",",C,08,","2108.8","C","785.7",",C","43.6",",,,C","-7.01",",C","-1.28",",,,C","-12.74",",,,C","24",",C","93.0",",C"
"CA003031402","2018-01","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","31",",","4",",C","28",",C","6",",C","0",",C","0",",C","-31.6",",C,01,","380",",,C,02,","2.1",",,C,11,","10.3",",C,18,","2771.8","C","663.0",",C","5.3",",,,C","-3.05",",C","2.32",",,,C","-8.43",",,,C","23","1,C","93.0","1,C"
"CA003031402","2018-02","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0","1,C","14","1,C","4","1,C","0","1,C","27","1,","15","1,C","27","1,C","23",",C","0",",C","0",",C","-28.7","1,C,12,","290","1,,C,20,+","4.2","1,,C,08,","8.9",",C,13,","3567.5","C","795.7",",C","25.4","1,,,C","-11.22","1,C","-4.79",",,,C","-17.64","1,,,C","27","1,C","80.0","1,C"
"CA003031402","2018-03","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","31",",","2",",C","31",",C","8",",C","0",",C","0",",C","-23.2",",C,05,","310",",,C,31,","8.4",",,C,15,","8.9",",C,13,","4246.1","C","678.6",",C","19.0",",,,C","-3.56",",C","2.00",",,,C","-9.12",",,,C","26",",C","95.0",",C"
"CA003031402","2018-04","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0","1,C","9","1,C","7","1,C","0","1,C","","","1",",C","20",",C","6","1,C","1","1,C","0","1,C","-18.6",",C,07,","","","9.2","1,,C,16,","22.5","1,C,28,","4745.7","C","499.6","1,C","33.0","1,,,C","1.06","1,C","6.46","1,,,C","-4.33",",,,C","25",",C","78.0",",C"
"CA003031402","2018-05","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","0.8",",C,12,","","","15.2",",,C,17,","25.2",",C,15,","4935.2","C","189.5",",C","44.6",",,,C","12.22",",C","18.44",",,,C","6.00",",,,C","18",",C","59.0",",C"
"CA003031402","2018-06","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","1.4",",C,06,","","","17.2",",,C,16,","25.1",",C,09,","5107.1","C","171.9",",C","65.9",",,,C","12.60",",C","18.89",",,,C","6.31",",,,C","22",",C","80.0",",C"
"CA003031402","2018-07","49.0","-113.3833","1354.0","CARWAY, AB CA","16.6","C","16.6","1,C","3","1,C","2","1,C","0","1,C","","","0",",C","0",",C","0","1,C","25","1,C","0","1,C","0.5",",C,22,","","","3.3","1,,C,26,","31.2","1,C,17,","72.8","C","72.8","1,C","7.2","1,,,C","16.53","1,C","24.70","1,,,C","8.36",",,,C","21","3,C","65.0","3,C"
"CA003031402","2018-08","49.0","-113.3833","1354.0","CARWAY, AB CA","50.4","C","33.8",",C","2",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","2",",C","1.3",",C,21,","","","31.4",",,C,27,","36.3",",C,10,","162.1","C","89.3",",C","35.7",",,,C","16.54",",C","24.40",",,,C","8.68",",,,C","35","5,C","67.0","5,C"
"CA003031402","2018-09","49.0","-113.3833","1354.0","CARWAY, AB CA","50.8","C","0.4",",C","10",",C","4",",C","0",",C","","","0",",C","7",",C","1",",C","3",",C","0",",C","-4.3",",C,30,","","","7.7",",,C,20,","26.8",",C,07,","467.4","C","305.3",",C","25.3",",,,C","8.17",",C","14.34",",,,C","2.00",",,,C","","","",""
"CA003031402","2018-10","49.0","-113.3833","1354.0","CARWAY, AB CA","50.8","C","0.0",",C","6",",C","4",",C","1",",C","","","0",",C","22",",C","6",",C","2",",C","0",",C","-8.2",",C,03,","","","26.0",",,C,02,","21.6",",C,23,","916.8","C","449.4",",C","43.7",",,,C","3.84",",C","9.84",",,,C","-2.16",",,,C","","","",""
"CA003031402","2018-11","49.0","-113.3833","1354.0","CARWAY, AB CA","50.8","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","24",",C","7",",C","0",",C","0",",C","-16.8",",C,17,","","","5.9",",,C,02,","13.3",",C,20,","1471.3","C","554.5",",C","17.2",",,,C","-0.15",",C","5.11",",,,C","-5.41",",,,C","","","",""
"CA003031402","2018-12","49.0","-113.3833","1354.0","CARWAY, AB CA","50.8","C","0.0",",C","7",",C","2",",C","0",",C","","","2",",C","30",",C","11",",C","0",",C","0",",C","-22.6",",C,06,","","","6.4",",,C,30,","10.9",",C,14,","2132.7","C","661.4",",C","13.7",",,,C","-3.00",",C","2.21",",,,C","-8.22",",,,C","","","",""
"CA003031402","2019-01","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","4",",C","30",",C","7",",C","0",",C","0",",C","-21.6",",C,29,","","","6.0",",,C,27,","15.0",",C,14,","2766.4","C","633.7",",C","11.3",",,,C","-2.11",",C","3.98",",,,C","-8.20",",,,C","","","",""
"CA003031402","2019-02","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","18",",C","3",",C","0",",C","","","23",",C","28",",C","26",",C","0",",C","0",",C","-35.3",",C,10,","","","5.1",",,C,25,","7.0",",C,01,","3800.2","C","1033.8",",C","24.5",",,,C","-18.59",",C","-13.07",",,,C","-24.10",",,,C","","","",""
"CA003031402","2019-03","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","7",",C","29",",C","9",",C","0",",C","0",",C","-32.1",",C,02,","","","3.0",",,C,13,","13.8",",C,20,","4490.6","C","690.4",",C","11.5",",,,C","-3.94",",C","2.13",",,,C","-10.00",",,,C","","","",""
"CA003031402","2019-04","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","19",",C","1",",C","0",",C","0",",C","-14.5",",C,29,","","","11.5",",,C,09,","18.3",",C,19,","4922.4","C","431.8",",C","43.9",",,,C","3.94",",C","9.25",",,,C","-1.37",",,,C","34","3,C","89.0","3,C"
"CA003031402","2019-05","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","9",",C","0",",C","5",",C","0",",C","-5.1",",C,01,","","","27.9",",,C,26,","23.5",",C,30,","5250.4","C","328.0",",C","110.1",",,,C","7.75",",C","13.10",",,,C","2.40",",,,C","","","",""
"CA003031402","2019-06","49.0","-113.3833","1354.0","CARWAY, AB CA","1.3","C","1.3","1,C","12","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","0.3","1,C,20,","","","9.4","1,,C,21,","26.3","1,C,13,","5412.1","C","161.7","1,C","31.5","1,,,C","12.80","1,C","19.38","1,,,C","6.22","1,,,C","33","4,C","71.0","4,C"
"CA003031402","2019-07","49.0","-113.3833","1354.0","CARWAY, AB CA","8.4","C","7.1",",C","10",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","22",",C","1",",C","4.2",",C,08,","","","45.2",",,C,08,","32.3",",C,23,","92.4","C","92.4",",C","62.9",",,,C","15.58",",C","22.71",",,,C","8.45",",,,C","","","",""
"CA003031402","2019-08","49.0","-113.3833","1354.0","CARWAY, AB CA","20.3","C","11.9",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","3.0",",C,27,","","","17.7",",,C,16,","30.8",",C,21,","180.9","C","88.5",",C","47.0",",,,C","15.86",",C","23.58",",,,C","8.15",",,,C","","","",""
"CA003031402","2019-09","49.0","-113.3833","1354.0","CARWAY, AB CA","20.3","C","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","4",",C","3",",C","8",",C","0",",C","-7.9",",C,30,","","","14.3",",,C,09,","26.9",",C,03,","429.5","C","248.6",",C","51.5",",,,C","10.05",",C","15.57",",,,C","4.52",",,,C","","","",""
"CA003031402","2019-10","49.0","-113.3833","1354.0","CARWAY, AB CA","20.3","C","0.0",",C","6",",C","4",",C","0",",C","","","1",",C","25",",C","5",",C","0",",C","0",",C","-19.2",",C,29,","","","4.2",",,C,23,","18.2",",C,16,","972.8","C","543.3",",C","16.9",",,,C","0.81",",C","6.54",",,,C","-4.93",",,,C","25","5,C","105.0","5,C"
"CA003031402","2019-11","49.0","-113.3833","1354.0","CARWAY, AB CA","20.3","C","0.0",",C","12",",C","5",",C","0",",C","","","4",",C","22",",C","9",",C","0",",C","0",",C","-24.7",",C,29,","","","7.2",",,C,26,","13.1",",C,17,","1569.0","C","596.2",",C","26.8",",,,C","-1.54",",C","3.62",",,,C","-6.70",",,,C","23","5,C","79.0","5,C"
"CA003031402","2019-12","49.0","-113.3833","1354.0","CARWAY, AB CA","20.3","C","0.0",",C","2",",C","0",",C","0",",C","22",",","0",",C","29",",C","8",",C","0",",C","0",",C","-17.1",",C,08,","300",",,C,01,","1.6",",,C,08,","9.0",",C,21,","2198.1","C","629.1",",C","2.1",",,,C","-1.96",",C","2.63",",,,C","-6.55",",,,C","","","",""
"CA003031402","2020-01","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","25",",","9",",C","29",",C","10",",C","0",",C","0",",C","-33.3",",C,15,","130",",,C,17,","1.7",",,C,09,","11.0",",C,31,","2958.2","C","760.1",",C","7.8",",,,C","-6.19",",C","-0.77",",,,C","-11.60",",,,C","","","",""
"CA003031402","2020-02","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","22","1,","1",",C","28",",C","10",",C","0",",C","0",",C","-18.1",",C,04,","170","1,,C,13,+","1.9",",,C,24,+","11.1",",C,01,","3584.8","C","626.6",",C","9.3",",,,C","-3.27",",C","2.18",",,,C","-8.73",",,,C","24","3,C","79.0","3,C"
"CA003031402","2020-03","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","23","3,","5",",C","29",",C","8",",C","0",",C","0",",C","-23.2",",C,14,","250","3,,C,15,","5.0",",,C,31,","9.8",",C,05,","4268.3","C","683.5",",C","22.8",",,,C","-3.71",",C","1.81",",,,C","-9.24",",,,C","24","5,C","87.0","5,C"
"CA003031402","2020-04","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","1",",C","21",",C","6",",C","1",",C","0",",C","-19.6",",C,02,","","","5.3",",,C,15,","21.8",",C,29,","4782.0","C","513.7",",C","26.9",",,,C","1.21",",C","7.19",",,,C","-4.77",",,,C","24","3,C","83.0","3,C"
"CA003031402","2020-05","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","6",",C","0",",C","2",",C","0",",C","-5.5",",C,05,","","","19.4",",,C,20,","25.1",",C,30,","5087.2","C","305.2",",C","50.5",",,,C","8.49",",C","13.97",",,,C","3.01",",,,C","22","4,C","106.0","4,C"
"CA003031402","2020-06","49.0","-113.3833","1354.0","CARWAY, AB CA","0.6","C","0.6","1,C","13","1,C","9","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","1.9","1,C,05,","","","34.8","1,,C,30,","26.8","1,C,12,","5253.5","C","166.3","1,C","117.0","1,,,C","12.62","1,C","18.19","1,,,C","7.05","1,,,C","25","2,C","83.0","2,C"
"CA003031402","2020-07","49.0","-113.3833","1354.0","CARWAY, AB CA","18.7","C","18.1",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","3.2",",C,05,","","","2.3",",,C,19,","30.6",",C,29,","85.4","C","85.4",",C","4.4",",,,C","16.16",",C","23.63",",,,C","8.69",",,,C","22","4,C","70.0","4,C"
"CA003031402","2020-08","49.0","-113.3833","1354.0","CARWAY, AB CA","49.7","C","31.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","1.8",",C,30,","","","0.6",",,C,30,","32.0",",C,17,","146.5","C","61.1",",C","0.6",",,,C","17.36",",C","25.62",",,,C","9.11",",,,C","25","1,C","68.0","1,C"
"CA003031402","2020-09","49.0","-113.3833","1354.0","CARWAY, AB CA","53.4","C","3.7",",C","4",",C","2",",C","0",",C","","","0",",C","2",",C","0",",C","15",",C","0",",C","-0.7",",C,08,","","","16.7",",,C,07,","29.9",",C,05,","311.6","C","165.1",",C","22.2",",,,C","12.95",",C","20.36",",,,C","5.54",",,,C","","","",""
"CA003031402","2020-10","49.0","-113.3833","1354.0","CARWAY, AB CA","","","","","9","5,C","5","5,C","0","5,C","","","","","","","","","","","","","","","","","5.8","5,,C,17,","","","","","","","27.2","5,,,C","","","","","","","","","",""
"CA003031402","2020-11","49.0","-113.3833","1354.0","CARWAY, AB CA","","","0.0","1,C","7","1,C","3","1,C","0","1,C","","","1","1,C","24","1,C","6","1,C","0","1,C","0","1,C","-18.2","1,C,09,","","","12.1","1,,C,06,","19.9","1,C,02,","","","521.6","1,C","26.9","1,,,C","0.35","1,C","5.53","1,,,C","-4.83","1,,,C","26","3,C","104.0","3,C"
"CA003031402","2020-12","49.0","-113.3833","1354.0","CARWAY, AB CA","","","0.0","1,C","6","1,C","3","1,C","0","1,C","30","1,","3","1,C","24","1,C","8","1,C","0","1,C","0","1,C","-19.4","1,C,14,","200","1,,C,23,+","5.6","1,,C,22,","13.7","1,C,05,","","","579.8","1,C","18.2","1,,,C","-0.99","1,C","4.24","1,,,C","-6.22","1,,,C","","","",""
"CA003031402","2021-01","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","12","5,","0",",C","29",",C","8",",C","0",",C","0",",C","-17.3",",C,23,","170","5,,C,01,","2.2",",,C,03,","8.5",",C,15,","","","636.1",",C","4.8",",,,C","-2.19",",C","2.85",",,,C","-7.22",",,,C","","","",""
"CA003031402","2021-02","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","16","5,","13",",C","28",",C","20",",C","0",",C","0",",C","-37.4",",C,09,","120","5,,C,19,","3.4",",,C,05,","10.0",",C,01,","","","840.3",",C","12.8",",,,C","-11.68",",C","-6.59",",,,C","-16.77",",,,C","","","",""
"CA003031402","2021-03","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0","4,C","4","4,C","1","4,C","0","4,C","","","0","4,C","24","4,C","1","4,C","0","4,C","0","4,C","-16.4","4,C,30,","","","3.9","4,,C,29,","15.0","4,C,14,","","","447.3","4,C","6.3","4,,,C","1.76","4,C","8.20","4,,,C","-4.67","4,,,C","","","",""
"CA003031402","2021-04","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","22",",C","0",",C","0",",C","0",",C","-11.0",",C,11,","","","5.6",",,C,24,","20.4",",C,30,","","","445.3",",C","28.0",",,,C","3.49",",C","9.32",",,,C","-2.34",",,,C","","","",""
"CA003031402","2021-05","49.0","-113.3833","1354.0","CARWAY, AB CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","11",",C","1",",C","3",",C","0",",C","-4.7",",C,20,","","","9.2",",,C,08,","23.6",",C,17,","","","334.9",",C","51.2",",,,C","7.53",",C","13.34",",,,C","1.72",",,,C","","","",""
"CA003031402","2021-06","49.0","-113.3833","1354.0","CARWAY, AB CA","30.2","C","30.2",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","2",",C","2.7",",C,07,","","","23.3",",,C,20,","32.9",",C,29,","","","109.6",",C","42.2",",,,C","15.69",",C","22.54",",,,C","8.83",",,,C","23","2,C","76.0","2,C"
"CA003031402","2021-07","49.0","-113.3833","1354.0","CARWAY, AB CA","78.3","C","48.1",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","5.8",",C,24,","","","2.6",",,C,08,","34.0",",C,01,","10.0","C","10.0",",C","4.7",",,,C","19.56",",C","27.79",",,,C","11.33",",,,C","","","",""
"CA003031402","2021-08","49.0","-113.3833","1354.0","CARWAY, AB CA","111.7","C","33.4",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","1",",C","1.2",",C,24,","","","61.0",",,C,08,","32.4",",C,01,","114.6","C","104.6",",C","88.0",",,,C","16.04",",C","22.50",",,,C","9.57",",,,C","13","5,C","58.0","5,C"
"CA003031402","2021-09","49.0","-113.3833","1354.0","CARWAY, AB CA","113.9","C","2.2",",C","3",",C","1",",C","0",",C","","","0",",C","2",",C","0",",C","9",",C","0",",C","-5.1",",C,17,","","","15.3",",,C,11,","28.5",",C,08,","288.9","C","174.3",",C","16.1",",,,C","12.60",",C","19.88",",,,C","5.31",",,,C","26","3,C","71.0","3,C"
"CA003031402","2021-10","49.0","-113.3833","1354.0","CARWAY, AB CA","113.9","C","0.0",",C","3",",C","3",",C","0",",C","30",",","1",",C","18",",C","2",",C","2",",C","0",",C","-17.8",",C,31,","250",",,C,30,","18.5",",,C,29,","24.5",",C,04,","693.1","C","404.2",",C","26.4",",,,C","5.29",",C","12.46",",,,C","-1.87",",,,C","26","5,C","75.0","5,C"
"CA003031402","2021-11","49.0","-113.3833","1354.0","CARWAY, AB CA","113.9","C","0.0","1,C","4","1,C","0","1,C","0","1,C","26",",","1","1,C","19","1,C","1","1,C","0","1,C","0","1,C","-18.6","1,C,01,","150",",,C,01,","2.3","1,,C,15,","15.5","1,C,14,","1163.1","C","470.0","1,C","7.5","1,,,C","2.13","1,C","7.88","1,,,C","-3.62","1,,,C","24","5,C","112.0","5,C"
