"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007053KGR","2000-03","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0","1,C","14",",C","9",",C","0",",C","0","1,C","27","1,C","10",",C","0",",C","0",",C","-9.8","1,C,18,","20.4",",,C,12,","9.8",",C,29,","3429.3","C","578.0",",C","78.5",",,,C","-0.98","1,C","1.67",",,,C","-3.64","1,,,C","","","",""
"CA007053KGR","2000-04","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-5.4",",C,19,","18.2",",,C,04,","12.2",",C,09,","3933.5","C","504.2",",C","71.9",",,,C","1.53",",C","4.15",",,,C","-1.10",",,,C","","","",""
"CA007053KGR","2000-05","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","15","1,C","8","1,C","0","1,C","0",",C","3",",C","0",",C","0",",C","0",",C","-2.1",",C,07,","12.8","1,,C,18,","15.9",",C,22,","4325.5","C","392.0",",C","66.1","1,,,C","5.69",",C","8.68",",,,C","2.69",",,,C","","","",""
"CA007053KGR","2000-06","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","1.7","C","1.7",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.7",",C,06,","12.0",",,C,07,","26.3",",C,17,","4503.5","C","178.0",",C","51.7",",,,C","12.46",",C","16.23",",,,C","8.68",",,,C","","","",""
"CA007053KGR","2000-07","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","6.5","C","4.8",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10.8",",C,13,","72.8",",,C,04,","23.9",",C,15,","58.6","C","58.6",",C","150.2",",,,C","16.60",",C","19.48",",,,C","13.71",",,,C","","","",""
"CA007053KGR","2000-08","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","26.4","C","19.9",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","13.4",",C,29,+","14.5",",,C,17,","24.9",",C,06,","73.8","C","15.2",",C","51.3",",,,C","18.48",",C","21.13",",,,C","15.84",",,,C","","","",""
"CA007053KGR","2000-09","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","26.9","C","0.5",",C","8","2,C","4","2,C","1","2,C","0",",C","1",",C","0",",C","2",",C","0",",C","0.0",",C,08,","29.3","2,,C,24,","23.3",",C,01,","220.9","C","147.1",",C","62.5","2,,,C","13.45",",C","16.61",",,,C","10.29",",,,C","","","",""
"CA007053KGR","2000-10","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","26.9","C","0.0","2,C","13","3,C","6","3,C","1","3,C","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","-0.5","2,C,16,","30.4","3,,C,28,","16.9","2,C,03,","500.9","C","280.0","2,C","77.4","3,,,C","8.68","2,C","11.70","2,,,C","5.66","2,,,C","","","",""
"CA007053KGR","2000-12","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","","","0.0","2,C","17","4,C","7","4,C","1","4,C","0","2,C","29","2,C","20","2,C","0","2,C","0","2,C","-11.8","2,C,09,","28.9","4,,C,20,","10.4","2,C,18,","","","608.3","2,C","88.8","4,,,C","-2.64","2,C","-0.32","2,,,C","-4.97","2,,,C","","","",""
"CA007053KGR","2001-01","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0","1,C","13","2,C","7","2,C","0","2,C","0","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-11.8","1,C,31,","16.2","2,,C,07,","0.0","1,C,01,","","","706.3","1,C","46.8","2,,,C","-5.21","1,C","-2.90","1,,,C","-7.53","1,,,C","","","",""
"CA007053KGR","2001-02","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","2",",C","28",",C","25",",C","0",",C","0",",C","-21.8",",C,22,","18.1",",,C,15,","3.2",",C,10,","","","700.2",",C","76.6",",,,C","-6.68",",C","-3.71",",,,C","-9.64",",,,C","","","",""
"CA007053KGR","2001-03","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","2",",C","31",",C","18",",C","0",",C","0",",C","-18.5",",C,01,","9.8",",,C,10,","1.9",",C,30,","","","663.7",",C","44.4",",,,C","-3.08",",C","-1.07",",,,C","-5.08",",,,C","","","",""
"CA007053KGR","2001-04","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","26",",C","4",",C","0",",C","0",",C","-3.8",",C,08,","29.3",",,C,27,","9.1",",C,24,","","","536.4",",C","93.8",",,,C","0.45",",C","2.36",",,,C","-1.46",",,,C","","","",""
"CA007053KGR","2001-05","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","7","1,C","3","1,C","1","1,C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.7",",C,02,","90.2","1,,C,10,","20.9",",C,27,","","","343.9",",C","109.7","1,,,C","7.24",",C","10.70",",,,C","3.77",",,,C","","","",""
"CA007053KGR","2001-06","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","2.2","C","2.2",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4.9",",C,01,","11.2",",,C,04,","26.5",",C,27,","","","149.2",",C","42.6",",,,C","13.43",",C","16.75",",,,C","10.12",",,,C","","","",""
"CA007053KGR","2001-07","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","16.2","C","14.0","1,C","9",",C","4",",C","0",",C","0","1,C","0","1,C","0",",C","12",",C","0",",C","10.8","1,C,18,","8.3",",,C,10,","27.7",",C,24,","45.1","C","45.1",",C","30.0",",,,C","17.42","1,C","20.62",",,,C","14.21","1,,,C","","","",""
"CA007053KGR","2001-08","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","56.1","C","39.9","1,C","7","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0",",C","21",",C","0",",C","12.8","1,C,25,","24.0","1,,C,21,","29.5",",C,10,","60.3","C","15.2",",C","55.7","1,,,C","19.13","1,C","22.43",",,,C","15.82","1,,,C","","","",""
"CA007053KGR","2001-09","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","65.5","C","9.4",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5.3",",C,20,","19.8",",,C,01,","26.2",",C,09,","171.4","C","111.1",",C","35.3",",,,C","14.94",",C","18.08",",,,C","11.81",",,,C","","","",""
"CA007053KGR","2001-10","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","65.5","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,29,","15.0",",,C,24,","20.3",",C,04,","420.2","C","248.8",",C","61.5",",,,C","10.31",",C","13.25",",,,C","7.36",",,,C","","","",""
"CA007053KGR","2001-11","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","65.5","C","0.0",",C","15",",C","8",",C","1",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-4.1",",C,13,","31.2",",,C,07,","13.2",",C,03,","868.5","C","448.3",",C","83.4",",,,C","3.39",",C","5.80",",,,C","0.98",",,,C","","","",""
"CA007053KGR","2001-12","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","65.5","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","26",",C","9",",C","0",",C","0",",C","-5.4",",C,12,","10.2",",,C,01,","10.9",",C,01,","1439.5","C","571.0",",C","46.7",",,,C","-0.09",",C","1.92",",,,C","-2.10",",,,C","","","",""
"CA007053KGR","2002-01","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","16","1,C","6","1,C","0","1,C","0",",C","31",",C","23",",C","0",",C","0",",C","-13.5",",C,31,","12.1","1,,C,07,","1.5",",C,07,","2161.8","C","722.3",",C","50.3","1,,,C","-4.97",",C","-2.70",",,,C","-7.24",",,,C","","","",""
"CA007053KGR","2002-02","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","13","1,C","10","1,C","1","1,C","1",",C","26",",C","18",",C","0",",C","0",",C","-18.6",",C,12,","26.7","1,,C,11,","6.5",",C,28,","2832.8","C","671.0",",C","92.3","1,,,C","-5.63",",C","-2.40",",,,C","-8.86",",,,C","","","",""
"CA007053KGR","2002-03","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","0",",C","31",",C","19",",C","0",",C","0",",C","-11.0",",C,23,","26.9",",,C,27,","7.6",",C,31,","3503.5","C","670.7",",C","81.0",",,,C","-3.30",",C","-0.14",",,,C","-6.46",",,,C","","","",""
"CA007053KGR","2002-04","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-5.1",",C,06,","21.0",",,C,01,","10.3",",C,13,","4006.6","C","503.1",",C","98.8",",,,C","1.56",",C","3.92",",,,C","-0.80",",,,C","","","",""
"CA007053KGR","2002-05","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,13,","37.6",",,C,10,","19.6",",C,29,","4361.2","C","354.6",",C","97.2",",,,C","6.89",",C","10.30",",,,C","3.49",",,,C","","","",""
"CA007053KGR","2002-06","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.9","C","0.9",",C","10","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","3.5",",C,08,","21.4","1,,C,24,","23.9",",C,21,","4584.0","C","222.8",",C","61.6","1,,,C","10.94",",C","14.09",",,,C","7.79",",,,C","","","",""
"CA007053KGR","2002-07","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","6.4","C","5.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","9.3",",C,26,+","24.0",",,C,04,","27.4",",C,23,","70.5","C","70.5",",C","71.0",",,,C","16.24",",C","19.51",",,,C","12.96",",,,C","","","",""
"CA007053KGR","2002-08","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.6","C","33.2",",C","7",",C","3",",C","1",",C","0",",C","0",",C","0",",C","14",",C","0",",C","10.0",",C,29,","27.7",",,C,06,","28.3",",C,15,","116.7","C","46.2",",C","45.1",",,,C","17.91",",C","21.07",",,,C","14.75",",,,C","","","",""
"CA007053KGR","2002-09","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.8","C","0.2",",C","16","1,C","12","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","6.8",",C,12,","34.4","1,,C,11,","20.9",",C,23,+","261.2","C","144.5",",C","156.2","1,,,C","13.53",",C","16.09",",,,C","10.96",",,,C","","","",""
"CA007053KGR","2002-10","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.8","C","0.0",",C","15","1,C","10","1,C","1","1,C","0",",C","1",",C","0",",C","0",",C","0",",C","-1.3",",C,26,","41.3","1,,C,27,","20.7",",C,02,","622.6","C","361.4",",C","115.6","1,,,C","6.68",",C","9.21",",,,C","4.15",",,,C","","","",""
"CA007053KGR","2002-11","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.8","C","0.0",",C","11",",C","8",",C","2",",C","0",",C","18",",C","3",",C","0",",C","0",",C","-3.9",",C,28,","33.0",",,C,13,","13.9",",C,11,","1103.6","C","481.0",",C","117.0",",,,C","2.30",",C","4.27",",,,C","0.33",",,,C","","","",""
"CA007053KGR","2002-12","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.8","C","0.0",",C","12","2,C","5","2,C","0","2,C","0",",C","29",",C","17",",C","0",",C","0",",C","-13.4",",C,09,","20.0","2,,C,21,","5.8",",C,15,","1736.2","C","632.6",",C","69.5","2,,,C","-2.07",",C","-0.13",",,,C","-4.02",",,,C","","","",""
"CA007053KGR","2003-01","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0","2,C","14","2,C","6","2,C","0","2,C","0","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-15.1","1,C,22,","25.0","2,,C,27,","3.1","1,C,27,","2455.5","C","719.3","1,C","70.1","2,,,C","-6.45","2,C","-3.98","1,,,C","-8.91","1,,,C","","","",""
"CA007053KGR","2003-02","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","11","2,C","9","2,C","1","2,C","3",",C","28",",C","22",",C","0",",C","0",",C","-23.3",",C,14,","30.6","2,,C,02,","4.9",",C,02,","3219.5","C","764.0",",C","90.2","2,,,C","-8.95",",C","-5.25",",,,C","-12.66",",,,C","","","",""
"CA007053KGR","2003-03","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","18",",C","10",",C","2",",C","0",",C","31",",C","17",",C","0",",C","0",",C","-17.6",",C,16,","34.7",",,C,31,","7.8",",C,31,","3955.7","C","736.2",",C","143.4",",,,C","-5.42",",C","-1.92",",,,C","-8.91",",,,C","","","",""
"CA007053KGR","2003-04","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","12",",C","9",",C","1",",C","0",",C","23",",C","11",",C","0",",C","0",",C","-10.8",",C,17,","40.6",",,C,23,","10.4",",C,29,","4520.6","C","564.9",",C","107.0",",,,C","-0.50",",C","2.22",",,,C","-3.22",",,,C","","","",""
"CA007053KGR","2003-05","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","13","1,C","9","1,C","1","1,C","0",",C","4",",C","0",",C","0",",C","0",",C","-0.8",",C,16,+","39.9","1,,C,09,","20.4",",C,20,","4902.4","C","381.8",",C","113.2","1,,,C","6.02",",C","9.34",",,,C","2.70",",,,C","","","",""
"CA007053KGR","2003-06","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","1.2","C","1.2",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5.1",",C,07,","27.4",",,C,06,","25.3",",C,27,","5078.9","C","176.5",",C","108.2",",,,C","12.49",",C","15.86",",,,C","9.12",",,,C","","","",""
"CA007053KGR","2003-07","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","22.5","C","21.3",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","9.7",",C,08,","9.7",",,C,02,","24.7",",C,26,","39.7","C","39.7",",C","58.7",",,,C","17.74",",C","20.79",",,,C","14.69",",,,C","","","",""
"CA007053KGR","2003-08","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","34.2","C","11.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","11.0",",C,24,","15.7",",,C,10,","23.8",",C,22,","80.8","C","41.1",",C","85.2",",,,C","17.38",",C","19.98",",,,C","14.78",",,,C","","","",""
"CA007053KGR","2003-09","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.8","C","5.6","2,C","6","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0",",C","5",",C","0",",C","8.9","2,C,10,","18.7","2,,C,29,","25.5",",C,15,","148.3","C","67.5",",C","46.8","2,,,C","16.09","2,C","18.92",",,,C","13.26","2,,,C","","","",""
"CA007053KGR","2003-10","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.8","C","0.0",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.4",",C,20,","29.2",",,C,21,","18.2",",C,12,","401.9","C","253.6",",C","154.4",",,,C","10.15",",C","13.19",",,,C","7.11",",,,C","","","",""
"CA007053KGR","2003-11","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.8","C","0.0","1,C","10","3,C","7","3,C","0","3,C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","-2.2","1,C,08,","16.9","3,,C,29,","13.9","1,C,21,","823.6","C","421.7","1,C","54.7","3,,,C","3.79","1,C","6.09","1,,,C","1.49","1,,,C","","","",""
"CA007053KGR","2003-12","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","39.8","C","0.0",",C","12","1,C","9","1,C","0","1,C","0",",C","26",",C","10",",C","0",",C","0",",C","-7.5",",C,22,","22.7","1,,C,25,","11.1",",C,25,","1392.7","C","569.1",",C","102.1","1,,,C","-0.02",",C","2.25",",,,C","-2.29",",,,C","","","",""
"CA007053KGR","2004-01","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","2",",C","31",",C","30",",C","0",",C","0",",C","-18.9",",C,15,","5.8",",,C,16,","2.8",",C,04,","2182.6","C","789.9",",C","39.0",",,,C","-7.15",",C","-4.61",",,,C","-9.68",",,,C","","","",""
"CA007053KGR","2004-02","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","2",",C","29",",C","26",",C","0",",C","0",",C","-20.7",",C,16,","39.8",",,C,19,","2.3",",C,04,","2889.3","C","706.7",",C","119.4",",,,C","-6.03",",C","-3.68",",,,C","-8.39",",,,C","","","",""
"CA007053KGR","2004-03","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","31",",C","22",",C","0",",C","0",",C","-12.3",",C,23,","15.0",",,C,06,","3.3",",C,30,","3558.7","C","669.4",",C","68.9",",,,C","-3.26",",C","-0.87",",,,C","-5.65",",,,C","","","",""
"CA007053KGR","2004-04","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-4.6",",C,24,","25.4",",,C,15,","13.7",",C,30,","4051.1","C","492.4",",C","79.7",",,,C","1.92",",C","4.33",",,,C","-0.49",",,,C","","","",""
"CA007053KGR","2004-05","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.9",",C,08,","26.2",",,C,03,","19.7",",C,15,","4416.3","C","365.2",",C","83.9",",,,C","6.55",",C","9.67",",,,C","3.44",",,,C","","","",""
"CA007053KGR","2004-06","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.6",",C,06,","32.6",",,C,27,","20.6",",C,09,","4648.1","C","231.8",",C","107.4",",,,C","10.61",",C","13.51",",,,C","7.70",",,,C","","","",""
"CA007053KGR","2004-07","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","20.5","C","20.5",",C","9","1,C","5","1,C","1","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","9.0",",C,11,","42.1","1,,C,10,","25.2",",C,30,","58.3","C","58.3",",C","72.8","1,,,C","17.11",",C","20.08",",,,C","14.14",",,,C","","","",""
"CA007053KGR","2004-08","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","50.1","C","29.6",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","10.9",",C,26,","22.5",",,C,31,","25.0",",C,03,","78.4","C","20.1",",C","73.9",",,,C","18.64",",C","21.29",",,,C","15.98",",,,C","","","",""
"CA007053KGR","2004-09","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","50.1","C","0.0","3,C","7","5,C","6","5,C","0","5,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","6.4","3,C,24,","22.0","5,,C,09,","19.8","3,C,17,","233.0","C","154.6","3,C","69.9","5,,,C","12.61","3,C","15.51","3,,,C","9.70","3,,,C","","","",""
"CA007053KGR","2004-10","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","50.1","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.6",",C,29,","18.7",",,C,11,","16.8",",C,08,","506.4","C","273.4",",C","66.8",",,,C","9.51",",C","11.72",",,,C","7.30",",,,C","","","",""
"CA007053KGR","2004-11","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","","","","","11","1,C","9","1,C","0","1,C","","","","","","","","","","","","","22.5","1,,C,25,","","","","","","","87.3","1,,,C","","","","","","","","","",""
"CA007053KGR","2004-12","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","","","0.0",",C","17","1,C","13","1,C","0","1,C","0",",C","28",",C","12",",C","0",",C","0",",C","-10.0",",C,06,","23.1","1,,C,27,","9.9",",C,24,","","","622.7",",C","159.4","1,,,C","-1.75",",C","0.69",",,,C","-4.20",",,,C","","","",""
"CA007053KGR","2005-01","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0","1,C","9","2,C","6","2,C","0","2,C","0","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-15.8","1,C,27,+","6.2","2,,C,24,","7.4","1,C,14,","","","763.9","1,C","34.2","2,,,C","-7.13","1,C","-4.23","1,,,C","-10.04","1,,,C","","","",""
"CA007053KGR","2005-02","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","9","1,C","5","1,C","0","1,C","0",",C","28",",C","21",",C","0",",C","0",",C","-16.2",",C,19,","14.0","1,,C,11,","4.2",",C,16,","","","685.7",",C","39.4","1,,,C","-6.16",",C","-3.15",",,,C","-9.16",",,,C","","","",""
"CA007053KGR","2005-03","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","18","1,C","8","1,C","1","1,C","0",",C","30",",C","15",",C","0",",C","0",",C","-15.1",",C,12,","42.8","1,,C,29,","6.7",",C,08,","","","683.3",",C","100.2","1,,,C","-3.71",",C","-0.57",",,,C","-6.85",",,,C","","","",""
"CA007053KGR","2005-04","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0","1,C","10","4,C","7","4,C","0","4,C","0","1,C","15","1,C","1","1,C","0","1,C","0","1,C","-3.5","1,C,09,","20.3","4,,C,25,","11.0","1,C,17,","","","466.1","1,C","56.3","4,,,C","2.26","1,C","4.80","1,,,C","-0.28","1,,,C","","","",""
"CA007053KGR","2005-05","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","6",",C","4",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-2.0",",C,13,","30.7",",,C,19,","14.9",",C,06,","","","366.3",",C","48.5",",,,C","6.52",",C","9.20",",,,C","3.83",",,,C","","","",""
"CA007053KGR","2005-06","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.8","C","0.8",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5.2",",C,05,","16.2",",,C,18,","24.3",",C,25,","","","177.7",",C","62.6",",,,C","12.43",",C","16.13",",,,C","8.74",",,,C","","","",""
"CA007053KGR","2005-07","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","11.2","C","10.4",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10.0",",C,01,","27.4",",,C,14,","25.1",",C,19,","56.9","C","56.9",",C","111.9",",,,C","16.83",",C","19.80",",,,C","13.87",",,,C","","","",""
"CA007053KGR","2005-08","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","34.8","C","23.6",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","11.4",",C,18,","30.0",",,C,29,","26.0",",C,10,","80.6","C","23.7",",C","77.8",",,,C","18.33",",C","21.23",",,,C","15.43",",,,C","","","",""
"CA007053KGR","2005-09","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","42.1","C","7.3",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","8.4",",C,28,","21.0",",,C,01,","23.6",",C,02,","181.7","C","101.1",",C","92.0",",,,C","15.21",",C","17.63",",,,C","12.78",",,,C","","","",""
"CA007053KGR","2005-10","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","42.1","C","0.0","1,C","24",",C","11",",C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0.4","1,C,29,","21.1",",,C,08,","20.1","1,C,07,","444.7","C","263.0","1,C","99.8",",,,C","9.57","1,C","11.76","1,,,C","7.37","1,,,C","","","",""
"CA007053KGR","2005-11","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","42.1","C","0.0",",C","17",",C","12",",C","1",",C","0",",C","9",",C","1",",C","0",",C","0",",C","-2.4",",C,19,","35.9",",,C,10,","13.4",",C,22,","852.0","C","407.3",",C","122.8",",,,C","4.76",",C","7.47",",,,C","2.04",",,,C","","","",""
"CA007053KGR","2005-12","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","42.1","C","0.0",",C","18",",C","9",",C","0",",C","0",",C","28",",C","14",",C","0",",C","0",",C","-8.0",",C,22,","16.2",",,C,27,","10.4",",C,30,","1447.5","C","595.5",",C","96.7",",,,C","-0.88",",C","1.21",",,,C","-2.96",",,,C","","","",""
"CA007053KGR","2006-01","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","30",",C","15",",C","0",",C","0",",C","-9.4",",C,18,","9.8",",,C,12,","11.9",",C,15,","2066.0","C","618.5",",C","56.2",",,,C","-1.62",",C","1.07",",,,C","-4.31",",,,C","","","",""
"CA007053KGR","2006-02","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","28",",C","21",",C","0",",C","0",",C","-17.1",",C,27,","17.9",",,C,05,","6.1",",C,17,","2724.1","C","658.1",",C","48.6",",,,C","-5.17",",C","-2.39",",,,C","-7.95",",,,C","","","",""
"CA007053KGR","2006-03","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","0.0","C","0.0",",C","14","1,C","4","1,C","0","1,C","2",",C","31",",C","10",",C","0",",C","0",",C","-18.2",",C,02,","8.9","1,,C,14,","9.3",",C,31,","3349.2","C","625.1",",C","37.3","1,,,C","-1.83",",C","0.80",",,,C","-4.46",",,,C","","","",""
